geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000001000001000000001000;0.100757;1172;00100000000000000010000000001000000001;0;0;0.00796338;1
1;00000000000000100000000000000000100011;0.142968;1663;00010001000000100000000000000001000000;0;0;0.0149183;5
2;00000000000001000100000000110000000000;0.134887;1569;00001000010000000000000100000000010000;0;0;0.0178043;8
3;00000000000001000000000000110000000010;0.13609;1583;00100000000000001000000000000100010000;0;0;0.0230683;3
4;00000000000001000000000001110000000000;0.159302;1853;00000100000010000100000000000001000000;0;0;0.0330614;7
5;00000000000001000000000001110000000000;0.159302;1853;00100000001000000000100000000000000001;0;0;0.0460213;9
6;00000000000000000000000000000000001111;0.15466;1799;10000000000000000000010100000000001000;0;0;0.0603482;8
7;00000000000000000000000000000000001111;0.15466;1799;00000000000000001011000100000000000000;0;0;0.0705863;11
8;00000000000001000000000000000000001011;0.155863;1813;00010010000000000100000000000100000000;0;0;0.0723272;14
9;00000000000001000000000000000000001011;0.155863;1813;00000000000010001001000000000000000001;0;0;0.0827579;10
10;00000000000001000000000000000000001011;0.155863;1813;10000010000000000001000000000000000001;0;0;0.0857462;17
11;00000000000001000000000000000000001011;0.155863;1813;00100000000000010000001000010000000000;0.000859697;10;0.0941265;12
12;00000000000001000000000000000000001011;0.155863;1813;00000000100001000000000000010000100000;0;0;0.0974037;24
13;00000000000001000000000000000000001110;0.165234;1922;00010010000000000000000000010000000100;0;0;0.0986228;28
14;00000000000001000000000001110000000000;0.159302;1853;00000000100000000001100000100000000000;0;0;0.0900696;16
15;00000000000001000000000000000000001110;0.165234;1922;00000000000000000000101001000000100000;0;0;0.0949329;14
16;00000000000001000000000000000000001110;0.165234;1922;00100010000001000000000000000000100000;0;0;0.0980493;19
17;00000000000001000000000000000000001110;0.165234;1922;01000000000000000001100000100000000000;0;0;0.0942675;14
18;00000000000000100000000000000000001011;0.156809;1824;01000000000000000010010000010000000000;0;0;0.0946063;22
19;00000000000001000000000000111000000000;0.16042;1866;00001011000001000000000000000000000000;0;0;0.0984689;21
20;00000000000001000000000000111000000000;0.16042;1866;00000110000000000000000010000000000010;0;0;0.0978301;18
21;00000000000001000000000000111000000000;0.16042;1866;00000001000001000000000000010001000000;0;0;0.1064;25
22;00000000000001000000000000111000000000;0.16042;1866;10000000000000000010000000100000000100;8.59697e-05;1;0.101607;20
23;00000000000001000000000000111000000000;0.16042;1866;00000000000001000000000101001000000000;0;0;0.101761;23
24;00000000000001000000000000111000000000;0.16042;1866;00100000001000000000000000100001000000;0;0;0.106486;28
25;00000000000001000000000000111000000000;0.16042;1866;00100000000100001000000000000000100000;0;0;0.117621;32
26;00000000000000100000000000000000101010;0.161021;1873;00000100000000000001000010000000000010;0;0;0.0985437;26
27;00000000000000100000000000000000101010;0.161021;1873;00000000000010000000001000001000001000;8.59697e-05;1;0.103355;31
28;00000000000001000000000000111000000000;0.16042;1866;00000000100000000000000000001010000010;0;0;0.106789;27
29;00000000000001000000000000111000000000;0.16042;1866;00100000000010000000100000000000001000;0.000171939;2;0.10027;30
30;00000000000001000000000000111000000000;0.16042;1866;00000000000000000101000101000000000000;0;0;0.10057;29
31;00000000000001000000000000111000000000;0.16042;1866;00001000100000000000000000001000001000;0;0;0.0958941;23
32;00000000000001000000000000111000000000;0.16042;1866;00000010000000000100000000000100001000;0;0;0.0955631;21
33;00000000000000100000000000000001001010;0.163171;1898;01000000000000100100000000100000000000;0;0;0.103073;24
34;00000000000000100000000000000001001010;0.163171;1898;00000000000000000010000100000010001000;0;0;0.108197;29
35;00000000000000100000000000000001001010;0.163171;1898;01000000100000000000000000101000000000;8.59697e-05;1;0.112975;29
36;00000000000000100000000000000000001101;0.162741;1893;00010000000000100000000000010000010000;8.59697e-05;1;0.114113;30
37;00000000000001000000000000111000000000;0.16042;1866;00000000001000000001100000000001000000;0;0;0.119944;40
38;00000000000001000000000000111000000000;0.16042;1866;00100000000100001000000000000000001000;0.00128955;15;0.124105;45
39;00000000000001000000000000111000000000;0.16042;1866;00010000100000000100000000000000000010;0.000601788;7;0.127487;45
40;00000000000001000000000000111000000000;0.16042;1866;00100000010001000000000000000000000100;0.000773728;9;0.128102;54
41;00000000000001000000000000111000000000;0.16042;1866;10000000000000000000000100001000000001;0;0;0.128379;49
42;00000000000001000000000000111000000000;0.16042;1866;00000000000010001000000000000000110000;0.000171939;2;0.133364;61
43;00000000000001000000000000111000000000;0.16042;1866;10000000100000000000000000100000001000;0.00103164;12;0.13161;61
44;00000000000001000000000000111000000000;0.16042;1866;00000000000011000000100100000000000000;0.00404058;47;0.131279;56
45;00000000000001000000000000111000000000;0.16042;1866;00000000010000100000000000011000000000;0.000171939;2;0.131416;55
46;00000000000001000000000000111000000000;0.16042;1866;00000000110001000000000000000000100000;0.0019773;23;0.133798;57
47;00000000000000100000000000000001001010;0.163171;1898;00010000000000101000000001000000000000;0;0;0.143036;64
48;00000000000000100000000000000001001010;0.163171;1898;00010000000000100000000010100000000000;0.00618982;72;0.141677;68
49;00000000000000100000000000000001001010;0.163171;1898;10000000000000100000000000000001001000;0.0190853;222;0.144486;68
50;00000000000000100000000000000001001010;0.163171;1898;00000000000001000000000100101000000000;0.00816713;95;0.144198;71
