geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000001000001000000001000;0.00747937;87;00000000100000100000000010000000010000;0;0;9.02682e-05;1
1;00001000001100000001000000000000000000;0.0196011;228;00000000101000000001000010000000000000;0;0;0.000387724;1
2;00000000000000100001000000000000001001;0.0354195;412;00000010001000000010000000000000001000;0;0;0.000489168;2
3;00000000000000100001000000000000001001;0.0354195;412;00000010000000000010000000000100010000;0;0;0.000554505;1
4;00001000000000000000000000000000101001;0.0151307;176;00000000110000001001000000000000000000;0;0;0.000309491;1
5;00000100001100000001000000000000000000;0.0187414;218;00100000010000000000000100010000000000;0;0;0.000288858;1
6;00000000000001000001000000100000000001;0.0205468;239;00100000000000000100000010000000000100;0;0;0.000456499;2
7;00000000000000100000001100010000000000;0.00240715;28;00000001000000000000000000000000011100;0;0;0.000104883;1
8;00000000000000100000000001000000001001;0.0853679;993;00010010000000000000000101000000000000;0;0;0.00143741;1
9;00000000000000100010000000000000001010;0.0515818;600;00000000011000010000000001000000000000;0;0;0.00111503;1
10;00000000000000000000000000110000000011;0.0891506;1037;00100000000000110000000000000000000001;0;0;0.0013652;4
11;00000000000000100000000001000000000011;0.0859697;1000;00000000010010000010000000100000000000;0;0;0.00190681;3
12;00001000000001000000000000000000001010;0.00292297;34;10000000010010000001000000000000000000;0;0;9.80055e-05;1
13;00000000000001000010000000000000000011;0.0481431;560;00000000000100001000000000000001000001;0;0;0.000588033;1
14;00000000000000000000000010100000000011;0.00429849;50;00000000000000000010000110000100000000;0;0;0.000132393;1
15;00000000000000100010000000010000000010;0.0387724;451;00010000000000010000000011000000000000;0;0;0.000863136;1
16;00100000000000000000000000000001000011;0.00679161;79;00000000000000010010000000100100000000;0;0;0.000373968;1
17;01001000000000000000000000000001000001;0.0149587;174;00000000100000000000000001001000000010;0;0;0.000514959;2
18;00000000000000100010000000000000001010;0.0515818;600;00000000000000110000010000000000000100;0;0;0.000902682;1
19;00000000000000100010000000000000001010;0.0515818;600;00000000000000100000001001000000000010;0;0;0.00133339;2
20;00000000000001000010000000010000001000;0.0332703;387;00000100000000010000100000000010000000;0;0;0.000588033;2
21;00000000000000100000000000010000001010;0.0962861;1120;00000000000000001000010010000000100000;0;0;0.00158614;2
22;00000000000001000010000000010000001000;0.0332703;387;00000000000101100000000000000100000000;0;0;0.00068174;2
23;00000000000000000000000000000000101101;0.0304333;354;00000000000100000000000001001100000000;0;0;0.000448762;1
24;00000000000000000000000000000000101101;0.0304333;354;00010100000100000000000000000000000100;0;0;0.000410935;1
25;00001000000000000000000000000000001110;0.0211486;246;00000000001000000000000000000110000010;0;0;0.00034216;2
26;00000000000001000000000000110000000001;0.0886348;1031;00001000000100000000110000000000000000;0;0;0.00173401;1
27;00000000000000100000000001010000001000;0.09663;1124;00000000000001001000010000000100000000;0;0;0.00371389;1
28;00000000000000100000000001010000001000;0.09663;1124;00000000000000001001100000000100000000;0;0;0.00228078;4
29;00000000000000001000000000000000001011;0.00447043;52;00000100010000000000000100100000000000;0;0;0.000435867;4
30;00000000000001100000000000010000000001;0.090784;1056;00000000010100100000000000000000000001;0;0;0.00162397;4
31;00000000000001100000000100000000001000;0.00533012;62;00000000001100000010000001000000000000;0;0;0.000263927;3
32;00001100001100000000000000000000000000;0.0371389;432;00000000001100000010000010000000000000;0;0;0.000612964;2
33;00001000001100000000000000000000000001;0.0045564;53;00000001001000010000001000000000000000;0;0;0.000276823;4
34;00000000000000000010000001100000000010;0.00833906;97;00000000001001000000000001010000000000;0;0;0.000322387;2
35;00001100001100000000000000000000000000;0.0371389;432;00000010010000100000000000000100000000;0;0;0.000813274;3
36;00001100001100000000000000000000000000;0.0371389;432;00000100001000000000000000000100001000;0;0;0.000805537;1
37;00000000000001000000000001000000001010;0.0906121;1054;00001000000001000001000000000000010000;0;0;0.00178473;1
38;00011100000100000000000000000000000000;0.0224381;261;00000000001010010000000000000010000000;0;0;0.000431568;1
39;00000000000001000000000001100000001000;0.0955983;1112;00000000001000000110000000000100000000;0;0;0.00106259;4
40;00000000000001100000000100000000001000;0.00533012;62;00001000001000000000000000000010000010;0;0;0.000279402;3
41;00000000000000110000000000000000001010;0.00524415;61;00000100101000000000000000100000000000;0;0;0.000293157;5
42;00000000000000110000000000000000001010;0.00524415;61;00000000000000010000000010110000000000;0;0;0.000392022;5
43;00000000000001000000100001000000000001;0.00980055;114;00000000000000000000000101100000000001;0;0;0.000348177;2
44;00000000000000100000000001010000000010;0.0900103;1047;00000000001000000000001000000000001010;0;0;0.00112448;4
45;00000000000001000000000001100000001000;0.0955983;1112;01000000000010000000000010000000001000;0;0;0.00294962;2
46;00000000000001100000000000010000001000;0.104539;1216;00000000001100000000001000000100000000;0;0;0.00338635;3
47;00000000000001000000000001100000000010;0.0894945;1041;00000000000100000010000000010000001000;0;0;0.0018303;3
48;00000100001100000000000000000000000001;0.00464237;54;00000000001000001010100000000000000000;0;0;0.000514959;5
49;00000000000000000000000001110000000001;0.0781465;909;00001000010100000000000000100000000000;0;0;0.00120787;5
50;00000000000000100010000000100000000001;0.0206327;240;00000000000000000000110001100000000000;0;0;0.000664546;6
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01011000000000000000000000000001000000;0.0128955;150;00000000100000000000100000100000001000;0;0;0.000211486;1
1;00000000000000100000000000010100001000;0.00171939;20;00000001100000000001000100000000000000;0;0;7.3934e-05;1
2;01011000000000000000000000000000000001;0.0200309;233;00000000000010001001000000000100000000;0;0;0.000286279;1
3;00000000000000000000000001111000000000;0.0124656;145;00001100000000000001000000001000000000;0;0;0.00028542;1
4;10011000000000000000000000000000100000;0.00292297;34;00010000000000001000001000000000000010;0;0;6.10385e-05;3
5;00101000000000000000000000000000000101;0.00627579;73;00000000000000100010000100001000000000;0;0;0.000124656;1
6;10100000000000000000000000000000000011;0.00661967;77;00001000000000010000000000010100000000;0;0;0.000206327;2
7;00101000000000000000000000000000000011;0.0073934;86;00100000000000000001000000000001001000;0;0;0.000273384;2
8;00101000000000000000000000000000000011;0.0073934;86;00001001000000000000000000100000001000;0;0;0.00033958;2
9;00000000000001000000000001000000001010;0.0906121;1054;00100000000000010000000001000000001000;0;0;0.00118208;3
10;00000000000001000000000001000000001010;0.0906121;1054;00010010000000000010000000001000000000;0;0;0.0012586;1
11;01000000000000000000000000000000100011;0.0177957;207;10000010000000100010000000000000000000;0;0;0.000525275;3
12;10000000000000000000000000000000100011;0.00610385;71;10000000000000000000000001000000100010;0;0;0.000187414;1
13;00000000000001100000000000000000001010;0.100843;1173;00000000000000000010001000000000100001;0;0;0.00208219;1
14;00000000000000100000000000100000000011;0.0894085;1040;00000100000010000000000000000000100100;0;0;0.00115801;2
15;00000000000000100000000000100000000011;0.0894085;1040;00000000000000010000100000000000100010;0;0;0.00224209;2
16;00000000000000100000000000100000000011;0.0894085;1040;00000000000000000000001001100001000000;0;0;0.00211056;5
17;00000000000001000000000000100000000011;0.0894085;1040;10000000000000000001100000000000001000;0;0;0.0020925;3
18;00000000000001000000000000110000000001;0.0886348;1031;00000010010000000000001010000000000000;0;0;0.0025086;3
19;00000000000001100000000000000000001010;0.100843;1173;00000000000000000110001000000100000000;0;0;0.00300292;1
20;00000000000001000000000000100000001010;0.0940509;1094;00000000000100001000000010000000100000;0;0;0.00117865;1
21;00000000000000100000000000100000001010;0.0940509;1094;00000100001000000000100000000001000000;0;0;0.0015208;1
22;00000000000001000000100000000000000011;0.0584594;680;01000100000001000000000000000000001000;0;0;0.000801238;2
23;00000000000000100000000000100000001010;0.0940509;1094;00000000000100000100100000000100000000;0;0;0.00207531;1
24;00000000000001000000000000110000001000;0.102046;1187;00001000000000000001100010000000000000;0;0;0.00303903;1
25;00000000000000100000000000100000001010;0.0940509;1094;00000100000010100000000010000000000000;0;0;0.00128697;3
26;00000000000110100000000000000000001000;0.00782325;91;00000000000000100000001010000001000000;0;0;0.000267366;1
27;00000000000001100000000000010000000001;0.090784;1056;00000000010000000010000000000001001000;0;0;0.00164976;1
28;00000000000000100000000000100000001010;0.0940509;1094;01001000000000010000100000000000000000;0;0;0.00134715;2
29;00000000000001000000000000010000001010;0.0962001;1119;00000100000000010010010000000000000000;0;0;0.00259457;5
