geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11001000101010110011101101000111001010;0.98762;11488;01111111010000011100001110010110100100;0.324622;3776;0.758353;1
1;11001000101010110011100101011100110001;0.992177;11541;01110000110011101000100100011111001110;0.40913;4759;0.928324;1
2;00001100010101010101100111001111011010;0.994498;11568;00011101011100010000111010010001101111;0.600585;6986;0.959505;18
3;01001100100100110010111011010001101110;0.992091;11540;00001100110111011000100010110110100111;0.854711;9942;0.962859;60
4;00001100010101110010111011010100111001;0.992693;11547;00001101111001110000111010110000011011;0.603937;7025;0.963098;95
5;00001100010101010011101011110001101011;0.994498;11568;00001100000101110011001011111101110001;0.909904;10584;0.964887;105
6;00001100010101110011101011110001101001;0.99467;11570;00011100000101110011111010111010000011;0.938532;10917;0.965015;128
7;00001100010101110011101011110001101001;0.99467;11570;00001100010111110011000011110100001111;0.840956;9782;0.965179;151
8;00001100010101010011110011110101001011;0.988824;11502;01011100000101110000101011110110001011;0.874312;10170;0.965246;138
9;00001100010101110010111011100101011010;0.991489;11533;00001100010101110111001011110100001011;0.928301;10798;0.965603;141
10;00001100110100110010111011110100001101;0.989254;11507;00101100010101100111111010110000001011;0.937758;10908;0.96492;145
11;00001100100101110011101011010101001011;0.987878;11491;01001100000101110010001011110101001111;0.904917;10526;0.963839;146
12;00001100010101110010111011110100011010;0.98719;11483;00101100000101110011001011110100001111;0.905347;10531;0.963003;169
13;00001100010101110001101011110101000111;0.992864;11549;00101100110101010111000011110100001011;0.838893;9758;0.963251;177
14;00001100010101110011111111010001100001;0.991231;11530;00001110010101110011001011110100001011;0.92684;10781;0.963363;174
15;00001100010101010011111011110001100011;0.992521;11545;00001100000111110011111011110100000011;0.943346;10973;0.964534;165
16;00001100011101110001110011010101001011;0.98891;11503;00001100001111010010011111110100001011;0.937156;10901;0.964372;155
17;00001100010101010011111011110100001101;0.988394;11497;00001100000101110011111011111100000011;0.943948;10980;0.964405;178
18;00001100010101110011110010100101001111;0.990027;11516;01001100000101100001111011110100011011;0.917469;10672;0.964934;154
19;00001100010101110011110011010100101011;0.988222;11495;00001101100101111011001010110100011001;0.920048;10702;0.96518;175
20;00001100110101110011101011100000101110;0.991317;11531;00101100000101100011111011110100001011;0.942916;10968;0.965332;176
21;00001100010101110011111011101000101010;0.988738;11501;00001100000101110011011111111100000011;0.940681;10942;0.964378;166
22;00001100110101110001111011010001001011;0.989168;11506;00100100000101111000111011110100001111;0.92641;10776;0.964473;165
