geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001110011010100111111011100100001010;0.799776;9303;11010011100110001000011111001001010110;0.139443;1622;0.330298;1
1;00011111101010000111110011011100010000;0.761864;8862;01010111101000001000011111000101110110;0.14314;1665;0.346595;1
2;00000011010101110111110011010101100010;0.814993;9480;10110000011001001101001101000101111101;0.23934;2784;0.364103;1
3;10100100101110000011110011101100110001;0.782067;9097;11010110100101001101010111010100000110;0.241403;2808;0.380115;1
4;10001001110100010011111011101100110000;0.832531;9684;01001001101100010100011111011101110000;0.235815;2743;0.381099;1
5;10011000001000110011110011101110100101;0.812414;9450;01101001100110101001011111000110110000;0.187758;2184;0.389225;2
6;00100000111000010111110111110101010010;0.838807;9757;00000001001001101100011100101111011111;0.2451;2851;0.393024;1
7;01011000110100010111110011100100001011;0.879384;10229;10010010111100011101001010011100110100;0.238738;2777;0.401106;1
8;01001001100000010011110011110101001111;0.832703;9686;01101101110010011001010010001101110010;0.223779;2603;0.39529;1
9;00111100111100010011110011010110001000;0.8701;10121;00110000011100011100011110000101110111;0.202287;2353;0.406553;1
10;01100100000111010111110011001101001010;0.833477;9695;11100111010111000110001001011101000100;0.256448;2983;0.401022;1
11;01110000011100110111110111100100010000;0.831585;9673;01010011001011111000010001111011000110;0.276221;3213;0.408759;1
12;00010100110001010111110111000101011010;0.837517;9742;10011100101110010111000010101110100100;0.220512;2565;0.411576;2
13;00111000111000110011110011101100001100;0.86305;10039;11000111101000101110100010101110010100;0.221028;2571;0.414547;1
14;00010110010001110011110011110100101001;0.831585;9673;10110010101100100110001010101000011111;0.264873;3081;0.408854;1
15;00010001111100011011111011010100100001;0.851616;9906;01011110110100110010011111000011010000;0.274157;3189;0.420063;1
16;00011000111110000011111011100101000011;0.837947;9747;10100100010011101000011110101000111011;0.25086;2918;0.425646;1
17;00101100111101011011111011000100000100;0.82402;9585;01110110110011101000001011101010001100;0.277166;3224;0.41696;1
18;00010000110101110011111011101101000100;0.832187;9680;00100001000101100101000111011111011011;0.270375;3145;0.421962;1
19;01000000110101010011111011100110000111;0.842503;9800;00111100111111011000011010001100100001;0.235815;2743;0.417766;1
20;10000000001100010011111011110110001111;0.840354;9775;11000010010111100100110000111110001011;0.263583;3066;0.421641;1
21;00010000110001010011111011110101001011;0.835282;9716;10001010010000101010010011110101111011;0.273556;3182;0.437012;2
22;00010000110100110011111011110100001011;0.861933;10026;10101000000101101111000100101111101010;0.276307;3214;0.428995;1
23;01001100011000010011110111110100001011;0.864426;10055;11011010011000100111010100010111001001;0.26642;3099;0.43676;1
24;00001000100100111011111011110100001011;0.866575;10080;01000011010101101111010011010110001001;0.269687;3137;0.425065;1
25;00000100111001010011111011110100001011;0.886692;10314;10000101000011110111001001111010100011;0.279058;3246;0.429659;1
26;00000100111001010011111011110100001011;0.886692;10314;00001000110101101100011111111110000010;0.238136;2770;0.439454;2
27;00011100011010010111110011100100111000;0.86924;10111;10110110010101100011001010000111101010;0.255416;2971;0.450155;2
28;11000100011000110011111011100100001011;0.859439;9997;00001011000011101111000110010100101111;0.246561;2868;0.452044;1
29;00001000110110110011110011010101001101;0.890389;10357;10000010010101000101001111110101001111;0.270375;3145;0.446725;1
30;00001100110100010011111011110100001011;0.892796;10385;01000011000111101010001010111110001011;0.25043;2913;0.459387;1
31;00011000111100010011111011110100000011;0.884973;10294;00111100010100001101001010001110011111;0.262208;3050;0.448029;3
32;00011000111100010011111011110100000011;0.884973;10294;11000100111100010110011111001010010100;0.245444;2855;0.440425;1
33;10011100110110010011110011100100000011;0.884285;10286;01000000101011110000001111110100011111;0.293673;3416;0.456696;2
