geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01100111101010000111110011011100010000;0.717074;8341;11010011100110001000011111001001010110;0.139443;1622;0.326958;1
1;00111100001000000111110011011110011001;0.773212;8994;01100100100010011100010111001111010011;0.254127;2956;0.384615;2
2;00100101111000000111110011010110011001;0.802356;9333;11101111011100010000011101010100110000;0.176926;2058;0.449178;2
3;10001001110101100011110011010100011001;0.813618;9464;01100111100110011100101101011100010000;0.212087;2467;0.512825;2
4;10001001110101100011110011010100011001;0.813618;9464;10011000110001101100100011111110010001;0.281981;3280;0.541021;2
5;01100000110010010111110011110101110000;0.830382;9659;11000011101010000110100011111010010101;0.251204;2922;0.5968;4
6;01001110110011010111110011000100010001;0.82849;9637;01101110101110000110010011001101010001;0.19816;2305;0.63066;2
7;10101000010100010111110011011100100011;0.836314;9728;10001101011010110111010010111100010000;0.306482;3565;0.663905;2
8;01001000110010010111110011111100010001;0.825911;9607;01010010100010001111000011100101111011;0.299003;3478;0.686717;2
9;00100100111110000111110011010100011100;0.843621;9813;01001011100011000011010011101100101011;0.30141;3506;0.709022;1
10;00100100111110010011110011011100010001;0.85239;9915;11101010110010000111010111010100010010;0.3174;3692;0.732241;4
11;00100100111110010011110011001100001110;0.87543;10183;01000111101001100011010111010010011001;0.294704;3428;0.727257;2
12;01101000111010010011110011010100011001;0.87371;10163;11110100110011000101010011010100101001;0.293759;3417;0.733903;2
13;00101000111010010011110011110101001001;0.874226;10169;01100001111101001010010111010100010101;0.296166;3445;0.74392;1
14;00101000111010010011110011110100011010;0.878439;10218;01001001110010010110010111110100010011;0.33021;3841;0.762781;4
15;00100100111010010011110011110100011010;0.88205;10260;01101000110010110011010011010100111001;0.393827;4581;0.78084;4
16;00100100111000010111110011010101011001;0.881792;10257;01011001110010000111010011011100011001;0.338635;3939;0.789007;6
17;01001100101010010011110011100100011101;0.882393;10264;11100101010000010111010011011100010011;0.346974;4036;0.792991;6
18;00100100111000010011110011010111001101;0.883683;10279;00001011010110101010010011011100011101;0.285076;3316;0.784929;1
19;00100100110110010011110011100100011101;0.897782;10443;00110110011010010111010010010111001100;0.312156;3631;0.78454;2
20;00001000111110110011110011100100011100;0.910162;10587;10001010011010010011010011110110001101;0.36795;4280;0.789114;2
21;00001100110110010011110011110101001001;0.896406;10427;00101100101010110110010011110011001001;0.349897;4070;0.784224;3
22;00011100110110010011110011010100101100;0.899845;10467;10100101100110111011010011010100010010;0.357634;4160;0.78406;2
23;00011100110110010011110011100101001100;0.904316;10519;01111000101110011011010101100100000011;0.371905;4326;0.772711;2
24;00101000111110010011110011100101001100;0.906895;10549;10011110011000110010110010110100001101;0.408356;4750;0.797776;8
25;00001100111110010011110011100101001100;0.911451;10602;01111000110010110011010011110111000000;0.368466;4286;0.789706;8
26;00001100110110010011110011010101011001;0.905519;10533;11011001011100011000110011100000011101;0.348006;4048;0.815184;3
27;00001000111110010011110011010101011001;0.909216;10576;10101000110110010011010011011100101001;0.400963;4664;0.819246;5
28;00001000111110010011110011010101011001;0.909216;10576;00011000111110010011010011010111000110;0.424347;4936;0.832571;5
29;00001000111110010011110011100101011001;0.909474;10579;00011010100110000001110101110101101110;0.35368;4114;0.820025;4
30;00001000111110010011110011110100001011;0.911279;10600;00000100101010011001110010010101111111;0.398384;4634;0.816433;2
31;00001000111111010011110011100101001010;0.909904;10584;01000010110110010011010111100101001101;0.387981;4513;0.816544;3
32;00001000111111010011110011010101011000;0.907926;10561;00011101110110110001010011010101100001;0.362448;4216;0.819502;2
33;00001000111111010011110011010100001110;0.911623;10604;00001010111110110011010011010100001011;0.428473;4984;0.824201;5
34;00001000111110010011110011100101001101;0.910763;10594;01010000111110010011010011100100011011;0.43664;5079;0.834236;3
35;00001000111110010011110011110100001011;0.911279;10600;00001001110110010011010111011100101001;0.401221;4667;0.830494;6
36;00001000111110010011110011110100001011;0.911279;10600;00001000111110010111010011100101101010;0.439219;5109;0.816524;5
37;00001000111110010011110011100101011100;0.913514;10626;00001010110110010011010110100111001110;0.334852;3895;0.814074;3
38;00001000111110010011110011110100001011;0.911279;10600;00001000111110010011100010111010001111;0.399329;4645;0.811113;4
39;00001000111110010011110011110100001011;0.911279;10600;00111000110111110011010011010100001010;0.401651;4672;0.826142;3
40;00001000111110010011110011110100001011;0.911279;10600;00001001111110000111010011100110001110;0.37947;4414;0.844355;6
41;00001100111110010011110011100100001011;0.911795;10606;00101000111110010011010011110001001011;0.404488;4705;0.840386;12
42;00001000111110010011110011110100001011;0.911279;10600;00000100110110011011010011101101001110;0.421768;4906;0.829885;10
43;00001000111110010011110011110100001011;0.911279;10600;10001000111110010011010011010110001011;0.429763;4999;0.853561;22
44;00001000111110010011110011110100001011;0.911279;10600;00101000111110110011010111010000001011;0.39314;4573;0.853759;25
45;00001000111110010011110011110100001011;0.911279;10600;00001000111110010001110011110110011001;0.541781;6302;0.859832;26
46;00001000111110010011110011110100001011;0.911279;10600;00001010111110010011010011010101001011;0.431138;5015;0.849133;26
47;00001000111110110011110011100100001110;0.916437;10660;00001000111110011101010011100101001101;0.387724;4510;0.85719;31
48;00001000111110010011110011110100001011;0.911279;10600;00001000111111010011010011110100001011;0.445839;5186;0.874595;37
49;00001000111110010011110011110100001011;0.911279;10600;00001000111110010000110011111100011011;0.419532;4880;0.867416;40
50;00001000111110010011110011110100001011;0.911279;10600;00001000111110010000110011111100011011;0.419532;4880;0.875198;56
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11100110110000000011101011101011000110;0.542727;6313;11111011011000000100011000001011110101;0.165234;1922;0.323532;1
1;11100110110000000011101011111001001001;0.55803;6491;11101010110101000101000110001111010100;0.183202;2131;0.340836;2
2;00111000010000110011110001101101110110;0.64142;7461;00011011011100010101100110010011110100;0.233838;2720;0.360575;3
3;00001100111100110011110011100011000101;0.694636;8080;10110000001111101100110010100100101011;0.281465;3274;0.380059;6
4;00001100111100110011110011100011000101;0.694636;8080;01101001001000110101011110001110001011;0.294446;3425;0.40229;5
5;00000100101100110011110011100101111100;0.88162;10255;00101001101001011100011010001101110110;0.197644;2299;0.450746;2
6;00000110101100110011110011100101011100;0.881276;10251;11111000110000001100101100100011110101;0.241059;2804;0.505322;3
7;00001000111010110011110011110101010100;0.88076;10245;10000110001001001010101101100011111101;0.316455;3681;0.544131;5
8;00000100111100110011110011001111001001;0.866833;10083;10000011110100111000011101011001101001;0.302613;3520;0.592447;4
9;10001000111001110011110011100110000101;0.862878;10037;10111000111010110011010001100110000101;0.343449;3995;0.627571;1
10;00001000111001110011110011100110101100;0.882479;10265;10011000100100110011010011011011001101;0.334422;3890;0.683123;1
11;00001100111100110011110011100100001011;0.899415;10462;10001100110100110111010011010010100011;0.364512;4240;0.714127;2
12;00001100111100110011110011100100001011;0.899415;10462;00111000110100110111010011010010100011;0.350241;4074;0.739087;1
13;00001000111100110111110011100100001011;0.896321;10426;01100000111010100011010011101110001011;0.345684;4021;0.767982;5
14;00011100111001010011110011100101001100;0.897266;10437;10010001101010110011001011011110100001;0.334852;3895;0.792299;1
15;00001000111001110011110011010101101100;0.889615;10348;00000000111001110011010111000110101111;0.365457;4251;0.792109;4
16;00001000111111010011110011100101001010;0.909904;10584;00101100111010101111010011010100000011;0.371733;4324;0.792198;1
17;00001000111111010011110011100101001010;0.909904;10584;00101000111010110101010011010101100110;0.365715;4254;0.815908;2
18;00101000111100110011110011100100001101;0.899931;10468;01001010111001011011010011000110001011;0.386262;4493;0.789193;2
19;01001000111100110011110011100101001100;0.901909;10491;00001110111100110011010010000110101101;0.342417;3983;0.798004;1
20;00101000111100110011110011100101001010;0.903026;10504;01001100011010000111010111110110001100;0.330554;3845;0.779148;2
21;00101000111100110011110011100101001010;0.903026;10504;00101001101000110100110001100110101111;0.330898;3849;0.79033;4
22;00100100111100010011110011100101001101;0.897782;10443;00101000110111010100110111000110101010;0.364856;4244;0.797634;5
23;00000100111100010011110011110101001101;0.906035;10539;00101000110001110111010011100101001011;0.39804;4630;0.802479;4
24;00001100110111010011110011100101001100;0.905777;10536;00001001111011110011010010100110101100;0.349381;4064;0.804829;3
25;00001000111111010011110011001100001110;0.900963;10480;00001001011011110010010011110101100101;0.34173;3975;0.804771;2
26;00001100111101010011110011100101001010;0.904058;10516;00001101011011110011010011100101001100;0.405347;4715;0.801106;2
27;00101000111101010011110011100101001100;0.902424;10497;10001010101100010011010011100101001111;0.410763;4778;0.795874;2
28;00001000111101010011110011100101001011;0.906895;10549;11001100011001110010110010010101100101;0.405519;4717;0.803948;2
29;00001000111101010011110011100101111000;0.906293;10542;10001100011101110011010011001101001100;0.397266;4621;0.806194;3
30;00001100110101010011110011100101101100;0.899587;10464;00001000111101110011010011001001101011;0.375946;4373;0.802344;5
31;00001000111101010011110011101101001001;0.896836;10432;00101110101100010011010011001011001110;0.335454;3902;0.81293;4
32;00000100111101010011110011100100101110;0.911279;10600;00001100101101011010010111100100001111;0.363652;4230;0.784018;1
33;00001000111101010011110011100101001101;0.911107;10598;00001110101111000110101010100101101100;0.339409;3948;0.81676;2
34;00001000111101010011110011100101001101;0.911107;10598;00110100101100010011010011100111101001;0.407497;4740;0.821259;5
35;00000100111101010011110111100100001011;0.901565;10487;00011111111100011011000011000101101000;0.371905;4326;0.801638;3
36;00001000111101010011110011100100001111;0.90827;10565;01001000101100110011010011010110001111;0.413257;4807;0.817052;4
37;00001000111101010011110011100100101101;0.910505;10591;10000000111101010011010111010110111000;0.419532;4880;0.835361;6
38;00001000111101010011110011100101001110;0.912827;10618;10001000110101011001010011101101001101;0.380072;4421;0.820941;2
39;00001000111101010011110011100100111010;0.910076;10586;00101000111001011111010010100110101001;0.351272;4086;0.840033;5
40;01001000111101010011110011010100001011;0.905003;10527;00110100111101101011000011100101001001;0.397352;4622;0.825804;5
41;00001000111101010011110011010100101011;0.906121;10540;01100100011101010011010011110100001101;0.406551;4729;0.830917;11
42;00001000111101010011110011010100101011;0.906121;10540;00000100111111001011010011100100101101;0.407067;4735;0.843896;8
43;00001000111101010011110011100101010101;0.907668;10558;11001000101101011010110010100110011010;0.404917;4710;0.822174;5
44;00001000111101010011110011100101001101;0.911107;10598;00001100111101011011000111010100001011;0.42598;4955;0.833454;4
45;00000000111111010011110011100101001101;0.908528;10568;10001101111101000010010011100101111000;0.322902;3756;0.813836;1
