geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000100000010110010010100100010100;0.853765;9931;10000011100100001000000110100000010100;0.172111;2002;0.422019;1
1;00001000001000010001110101010000000011;0.898728;10454;00010010001010000100001010101011000000;0.146235;1701;0.481159;1
2;00001000001000010001110101010000000011;0.898728;10454;01100010011000100100000101001100000000;0.233408;2715;0.540991;1
3;00010000001100010011100001010000001010;0.910334;10589;11000001010100000100010100000100001100;0.176066;2048;0.571766;2
4;00101000011000010001100000010100100010;0.90999;10585;01011010000011001100000010001000000010;0.246475;2867;0.593187;3
5;00100000111100000001100011000000001001;0.914288;10635;00000001101100101000000110000100001010;0.302356;3517;0.636446;2
6;00000101000011010011100000000000001101;0.903886;10514;00000110000000001000000111011000000111;0.264271;3074;0.637687;1
7;00000000000110010011100001010000001101;0.9136;10627;10001000010011010000010010001100000100;0.254814;2964;0.67571;3
8;00000100110000010101100001010000000011;0.905261;10530;00000001000001101000001010100100011001;0.257135;2991;0.666617;1
9;00000100110100000110100001010000001100;0.906207;10541;00001101000111100001000110010000000000;0.276393;3215;0.666537;2
10;00001100000000010111100011000000000011;0.908098;10563;00101000000101000110000000010100001101;0.342589;3985;0.685;1
11;00001100100001010010100001010000000011;0.91489;10642;10000100000001010100010001110100000001;0.308116;3584;0.672521;2
12;00000000011001010010100011000001001010;0.935609;10883;00000110000010100000001011010010010100;0.270977;3152;0.690514;1
13;00010000011001010010100011000000001001;0.938102;10912;00001100011001100000010010000101000010;0.31783;3697;0.713912;2
14;00000100001011010010100011000000001010;0.932342;10845;11000100010100001001011010000000000100;0.319893;3721;0.724578;2
15;00000100001011010010100011000000001010;0.932342;10845;00001100001011100000000001010100000011;0.333219;3876;0.760094;2
16;00001100010000010001110001010000001100;0.933459;10858;00001000000010001000001101100100100011;0.274072;3188;0.743404;1
17;00000101000100010001110001010000001100;0.915406;10648;10000000000101101000001001010000011100;0.302699;3521;0.713827;1
18;00001000010100010001110001010000001100;0.945925;11003;00100100010001000000010010110000001011;0.317056;3688;0.71789;2
19;00001000000100010010100001010100011010;0.925722;10768;10100100010001000000010000110000001011;0.316627;3683;0.73893;1
20;00000000010101010001100010010000001011;0.929333;10810;00001000010101100000001010000000011011;0.297111;3456;0.752125;3
21;00001000000100010010100001010100011010;0.925722;10768;00001100100000100000010100110100110000;0.332875;3872;0.767332;3
22;00001000100100010011100000000100011001;0.91979;10699;00001100001101110000010000011000001000;0.361675;4207;0.75456;1
23;00000000001111010001100001010000001001;0.917125;10668;00000011010001110000001001100100000001;0.324364;3773;0.750566;3
24;00001100100100110001100001000100000001;0.938962;10922;00010000010011000000100000010100100111;0.299433;3483;0.768286;2
25;00000010101001010001100001000000011001;0.928301;10798;00110000000001000000010011110000000111;0.286365;3331;0.725918;1
26;00000100001000010011100001010000011001;0.92512;10761;00001010010101000000001010110100001000;0.307686;3579;0.713928;1
27;00000000001011010001100001010000001110;0.916265;10658;10000010101001100000100100110100000000;0.262638;3055;0.687471;2
28;00000000001011011001100001010000001010;0.919532;10696;00100001001110000000010000010100010011;0.306654;3567;0.691877;1
29;00001100000100010010100001000100000111;0.922111;10726;10110100000000100000010001000110001001;0.283098;3293;0.713938;2
30;00001100001001010011100001000000101000;0.928387;10799;00001010001000000000001010100100011011;0.294618;3427;0.766217;1
31;00000100010100010010110001100000001001;0.930279;10821;00000101000001100000000010110100010011;0.287827;3348;0.743134;1
32;00000000001100110001100011010000001100;0.92684;10781;00000000001001000000001010111100001110;0.280003;3257;0.740756;1
33;00000100010101010001010011000001000100;0.931052;10830;01000001000010110100100000010100000011;0.334164;3887;0.74555;2
34;00000100011000010011010010100000101000;0.913858;10630;11001100001100010000001010010000000100;0.240801;2801;0.698698;1
35;00001000010001010011100001100000000101;0.912655;10616;00010110010000000000010110010000001110;0.284302;3307;0.666059;1
36;00001100011001010001010011000000001000;0.908184;10564;00101000000110001000000010010001000111;0.314477;3658;0.68992;3
