geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100001010100000000;0.561038;6526;00000001000000000000001000000100010000;0.000343879;4;0.0966876;2
1;00000000001000000000000011000100000000;0.426496;4961;00000110000000000000000000000000001100;0;0;0.0358193;2
2;00000000000000000001101000010000000000;0.281637;3276;00010000000000000000101000100000000000;0;0;0.0526881;7
3;00000000000001000000000000010000001100;0.231087;2688;00000000101000000000011000000000000000;0;0;0.0729359;20
4;00001000001001000000000000000000001000;0.234268;2725;00000000000100000000010000110000000000;0;0;0.083218;23
5;00000000001100000000000000000000001001;0.237448;2762;00000000000000100000001000010000000100;0;0;0.092837;28
6;00000000100000010000000000000000001010;0.250172;2910;00010000000001000000001000000000000001;0;0;0.105773;30
7;00000000000000000000101000100000000001;0.246389;2866;00000000000100000000000000100000000011;0;0;0.11694;41
8;00000000001100000000000000000000001010;0.243638;2834;00000000100100000000000000000000001100;0;0;0.125711;36
9;00000000000000000000000000110000001100;0.24381;2836;00000000000100001000000000100000000100;0;0;0.128807;41
10;00000000000000000000000000110000001100;0.24381;2836;00000001000000000000000000100000001010;0;0;0.12276;40
11;00000000100000010000000000000000001010;0.250172;2910;00000000100000000000000000000001000011;0;0;0.12833;49
12;00000000100000010000000000000000001010;0.250172;2910;00000000000001100000000000000001000001;0;0;0.121944;51
13;00000000000000000000011000000000001001;0.253267;2946;00000000100000001000000000100000001000;0;0;0.12885;58
14;00000000000000000000011000000000001001;0.253267;2946;00000000001011000000000000000000001000;0;0;0.126401;67
15;00000000100000010000000000000000001010;0.250172;2910;00000000000100100000000001000000001000;0;0;0.13187;71
16;00000000100000010000000000000000001010;0.250172;2910;00000000000100100000000000000000001010;0;0;0.126298;70
17;00000000000000000000101000000000001010;0.271836;3162;00000000000000000000100000010000001001;0;0;0.132884;65
18;00000000000000000000110000010000001000;0.294962;3431;00010000000000000000000000110000001000;0;0;0.131772;83
19;00000000000000000000110000010000001000;0.294962;3431;00000000100100000001000000000000001000;0;0;0.131151;74
20;00000000000000000000110000000100000010;0.268655;3125;00000001000000100000001000000000000001;0;0;0.13747;77
21;00000100000000000000110000000000001000;0.258769;3010;00010000000001000000000000100000000010;0;0;0.138062;92
22;00000000001100000000000000000000001010;0.243638;2834;00000000100000110000000000100000000000;0;0;0.132101;74
23;00001100000000000000000000000000001010;0.242607;2822;00010100000000000001000000000000000010;0;0;0.137267;76
24;00000000000000000000011000000000001010;0.265818;3092;00000100000000100000000010000000000001;0;0;0.14084;87
25;00000000000000000000011000000000001010;0.265818;3092;00000000000100000000001000000000001100;0;0;0.134629;88
26;00000000000000000000011000000000001001;0.253267;2946;00000000000100100000000000000000000101;0;0;0.137394;92
27;00000000000000000000011000000000001010;0.265818;3092;00001000000000010000100000000000000001;0;0;0.137307;89
28;00001100000000000000000000000000001010;0.242607;2822;00000000000000000000010010000000001010;0;0;0.141814;97
29;00000000001100000000000000000000001010;0.243638;2834;00000100000000010000000000000000001001;0;0;0.132091;97
30;00000000100000010000000000000000001010;0.250172;2910;00000000000000010100000000100001000000;0;0;0.147949;112
