geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000001000001000000001000;0.00747937;87;00000000100000100000000010000000010000;0;0;9.02682e-05;1
1;00000000000000000001000001100000001000;0.00404058;47;10000000000000000000000100010001000000;0;0;0.000116919;2
2;00000000000000000001000000010000000011;0.0376547;438;01000001010000001000000000000000000000;0;0;0.000617263;1
3;00000000000000100010000001000000000010;0.0129814;151;01000100000000000010000010000000000000;0;0;0.000323246;2
4;00000000000000000000000001010000000011;0.0858838;999;00000000000010100001000000000000010000;0;0;0.00139959;5
5;00000000000001000000000000010000000011;0.0914718;1064;00000000000000000001100001000000001000;0;0;0.00316627;3
6;00000000000001000000000000010000000011;0.0914718;1064;01000000000101000000000000000000100000;0;0;0.00297197;2
7;00000000000001000000000000010000000011;0.0914718;1064;00000000000100000001000000000100010000;0;0;0.00430794;3
8;00000000000000100000000000010000000011;0.0913858;1063;10000000000000000001100000000000000001;0;0;0.0031869;5
9;00000000000000100000000000010000000011;0.0913858;1063;00001000000001000000000010000000001000;0;0;0.00340612;5
10;00000000000001000000000000000000001011;0.0944807;1099;00001000000100000000000000000100001000;0;0;0.00724553;13
11;00000000000000100000000000000000001011;0.0989512;1151;00000000000000000110000000000000000011;0;0;0.0108829;8
12;00000000000000100000000000000000001011;0.0989512;1151;00000000000001000010001000000000000010;0;0;0.0174364;16
13;00000000000001100000000000000000001010;0.100843;1173;00000000100000100000000000011000000000;0;0;0.0228714;21
14;00000000000001100000000000000000001010;0.100843;1173;00000000000000110000000000000000100010;0;0;0.0293054;30
15;00000000000001100000000000000000001010;0.100843;1173;00000000000000110000000000000000100010;0;0;0.0420727;34
16;00000000000001100000000000000000001010;0.100843;1173;00000000000000000001000010010000000010;0;0;0.0560428;54
17;00000000000001100000000000000000001010;0.100843;1173;00000000000000100001001000000000001000;0;0;0.0687251;59
18;00000000000001100000000000000000001010;0.100843;1173;00000000000010100001000000000000000001;0;0;0.0777029;66
19;00000000000001100000000000000000001010;0.100843;1173;00001000000000000001000000000000001001;0;0;0.0763102;64
20;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000000000000011001;0.00154746;18;0.0828285;71
21;00000000000001100000000000010000001000;0.104539;1216;00000100000000000000000000000100001010;0;0;0.0832643;74
22;00000000000001100000000000010000001000;0.104539;1216;00010000000000100001000000000000000010;0;0;0.0795899;72
23;00000000000001100000000000010000001000;0.104539;1216;00000000100001000000000000010000001000;8.59697e-05;1;0.0836821;72
24;00000000000001100000000000010000001000;0.104539;1216;00000000000000100100000000010000000010;0.000945667;11;0.0861339;78
25;00000000000001100000000000010000001000;0.104539;1216;00000000000001010000000000010000001000;8.59697e-05;1;0.0942623;88
26;00000000000001100000000000010000001000;0.104539;1216;00000000100001100001000000000000000000;0;0;0.0936872;87
27;00000000000001100000000000010000001000;0.104539;1216;00000000100001100000000000000000000010;0.00163343;19;0.0936124;87
28;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000010000010000000000;0.000429849;5;0.0944386;88
29;00000000000001100000000000010000001000;0.104539;1216;00000000000011100000000000010000000000;8.59697e-05;1;0.091011;86
30;00000000000001100000000000010000001000;0.104539;1216;00010000000001000000000000000000011000;0;0;0.0971372;91
31;00000000000001100000000000010000001000;0.104539;1216;00000010000001100000000000010000000000;8.59697e-05;1;0.0974209;92
32;00000000000001100000000000010000001000;0.104539;1216;00000010000001000000000000010000001000;8.59697e-05;1;0.101359;96
33;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000000010000101000;8.59697e-05;1;0.0993183;94
34;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000010000100000;8.59697e-05;1;0.0953078;89
35;00000000000001100000000000010000001000;0.104539;1216;00000000000000100000000000010100001000;0.00171939;20;0.098952;93
36;00000000000001100000000000010000001000;0.104539;1216;00000000100001001000000000010000000000;0;0;0.0974158;92
37;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000011000000000;8.59697e-05;1;0.101467;97
38;00000000000001100000000000010000001000;0.104539;1216;00001000000001100000000000010000000000;8.59697e-05;1;0.0972988;93
39;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000010001000000;8.59697e-05;1;0.0962002;92
40;00000000000001100000000000010000001000;0.104539;1216;00100000000001000000000000010000001000;8.59697e-05;1;0.0981964;92
41;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000010000100000;8.59697e-05;1;0.0983829;94
42;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000000010000011000;8.59697e-05;1;0.0934096;89
43;00000000000001100000000000010000001000;0.104539;1216;00000000000001110000000000010000000000;8.59697e-05;1;0.0928172;89
44;00000000000001100000000000010000001000;0.104539;1216;00000010000001000000000000010010000000;0;0;0.0954625;91
45;00000000000001100000000000010000001000;0.104539;1216;00000000010001100000000000010000000000;8.59697e-05;1;0.098897;94
46;00000000000001100000000000010000001000;0.104539;1216;00000100000001000000000000010000001000;8.59697e-05;1;0.102362;97
47;00000000000001100000000000010000001000;0.104539;1216;00000000010001100000000000010000000000;8.59697e-05;1;0.0994146;95
48;00000000000001100000000000010000001000;0.104539;1216;10000000000001100000000000010000000000;8.59697e-05;1;0.0996845;95
49;00000000000001100000000000010000001000;0.104539;1216;00000010000001100000000000000000001000;0.00206327;24;0.101444;95
50;00000000000001100000000000010000001000;0.104539;1216;00000000000011000000000000010000001000;8.59697e-05;1;0.101425;97
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000000000000000000000000000010110;0.0279402;325;01000000000000000000000000011000100000;0;0;0.000325825;1
1;00010000000000000000000000000000010110;0.0279402;325;10001000000100001000000000000000000000;0;0;0.00059577;2
2;00011000000000000000000000000000010100;0.019945;232;00010000000000010001000000000000001000;0;0;0.000337001;3
3;00010000000000000000000000000000010110;0.0279402;325;00000000000010000000000011001000000000;0;0;0.000441025;4
4;00000100000100010000000000000000000001;0.0019773;23;00000010000011000000000001000000000000;0;0;0.000103164;4
5;00000000000011000000000001100000000000;0.00481431;56;00000010001000000000010000001000000000;0;0;0.00028284;8
6;00001100001000010000000000000000000000;0.00447043;52;01000000000011000000000001000000000000;0;0;0.000134113;4
7;00001100001000010000000000000000000000;0.00447043;52;01000000000011000000001000000000000000;0;0;0.000147868;6
8;00000100001100010000000000000000000000;0.0065337;76;00010000000000010000001000000100000000;0;0;0.000375688;4
9;01001000000000000000000000000000010001;0.0155605;181;00010000100000100000000000000000010000;0;0;0.000716128;10
10;10011000001000000000000000000000000000;0.0100585;117;00010000000000010000000000000010000100;0;0;0.000691197;9
11;01001000000000000000000000000001000001;0.0149587;174;01000000000000000000001010000000000001;0;0;0.000962001;10
12;10011000001000000000000000000000000000;0.0100585;117;00000010001000010010000000000000000000;0;0;0.000747077;9
13;00000100001100010000000000000000000000;0.0065337;76;00000000001000000001010000000010000000;0;0;0.000599209;16
14;00000100001100010000000000000000000000;0.0065337;76;00000000001100000000000000010000000001;0;0;0.000508941;10
15;00011000001100000000000000000000000000;0.022782;265;00010000001000110000000000000000000000;0;0;0.0011305;12
16;00010100001100000000000000000000000000;0.0214065;249;00001000001000000001000000000000000100;0;0;0.00158872;23
17;00010100001100000000000000000000000000;0.0214065;249;00000100000100000000000000000001000001;0;0;0.00182514;24
18;00010100001100000000000000000000000000;0.0214065;249;00000100000000010010000010000000000000;0;0;0.0026728;31
19;00010100001100000000000000000000000000;0.0214065;249;00000100000000010000000010000000000001;0;0;0.00321011;38
20;00010100001100000000000000000000000000;0.0214065;249;00000000001010010000000010000000000000;0;0;0.00443862;44
21;00010100001100000000000000000000000000;0.0214065;249;00010000001100000000000000000000000001;0;0;0.00481431;45
22;00010100001100000000000000000000000000;0.0214065;249;00001100000100000000001000000000000000;0;0;0.00589151;46
23;00001100001100000000000000000000000000;0.0371389;432;00010000001100000000000000000000000001;0;0;0.00653456;37
24;00011000001100000000000000000000000000;0.022782;265;00010100000100000000000000000000000001;0;0;0.00797283;46
25;00001100001100000000000000000000000000;0.0371389;432;00010000011000010000000000000000000000;0;0;0.0107591;51
26;00001100001100000000000000000000000000;0.0371389;432;00010100000100000000000000000000000100;0;0;0.0132187;61
27;00001100001100000000000000000000000000;0.0371389;432;00000100000100000001000000000000010000;0;0;0.0170659;68
28;00001100001100000000000000000000000000;0.0371389;432;00001000000100000100000100000000000000;0;0;0.0224398;76
29;00001100001100000000000000000000000000;0.0371389;432;00010100100100000000000000000000000000;0;0;0.0284912;86
30;00001100001100000000000000000000000000;0.0371389;432;00010100100100000000000000000000000000;0;0;0.0309895;87
31;00001100001100000000000000000000000000;0.0371389;432;00001100000100000000000000000010000000;0;0;0.0341566;92
32;00001100001100000000000000000000000000;0.0371389;432;00001100000100000000000001000000000000;0;0;0.0356886;95
