geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01010000000000000000000000000000000110;0.019945;232;01000000000001000010000000010000000000;0;0;0.00027016;1
1;00000000000001000000000000110000001000;0.102046;1187;00000000110000000000001000000100000000;0;0;0.00118617;2
2;00000000000001100000000000100000001000;0.102476;1192;00000000000000000001101000100000000000;0;0;0.00221609;3
3;00000000000001000000000000110000001000;0.102046;1187;00011000001000000000000000100000000000;0;0;0.00373732;5
4;00000000000001000000000001110000000000;0.112706;1311;00000000000010000000100001000000000010;0;0;0.00649523;19
5;00000000000001100000000000010000001000;0.104539;1216;10000000000100100000000000010000000000;0;0;0.0060916;23
6;00000000000001000000000001110000000000;0.112706;1311;10001000000001000000000000000000000001;0;0;0.0102798;36
7;00000000000001000000000001110000000000;0.112706;1311;00000000000100000000001000000000001010;0;0;0.0172563;60
8;00000000000001000000000001110000000000;0.112706;1311;00000010000000100000000001000000000010;0;0;0.0232855;63
9;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000100001001000000001;0;0;0.0294296;96
10;00000000000001000000000001110000000000;0.112706;1311;00000000000000000010000000100100000001;0;0;0.0367957;101
11;00000000000001000000000001110000000000;0.112706;1311;00100000010000000000000000100000000010;0;0;0.0418873;113
12;00000000000001000000000001110000000000;0.112706;1311;00000000000001100000100010000000000000;0;0;0.0501501;148
13;00000000000001000000000001110000000000;0.112706;1311;00000100000000000010000000010000000001;0;0;0.0592739;175
14;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000000100000101000;0;0;0.0583037;173
15;00000000000001000000000001110000000000;0.112706;1311;00001000000000100001000000000000001000;0;0;0.059495;171
16;00000000000001000000000001110000000000;0.112706;1311;00000000000001100000000001001000000000;0;0;0.0598465;169
17;00000000000001000000000001110000000000;0.112706;1311;01000100000000100000000000000000001000;0;0;0.065377;182
18;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000000000110000101000;0;0;0.0626267;193
