geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000100010001010001100100111001;0.882565;10266;01001001010000000100000111001011000000;0.148556;1728;0.427875;1
1;01000100010100000000110001010100011000;0.891936;10375;00010010000010011100000010000000111100;0.200309;2330;0.530814;6
2;00000000010001010011010011000100101000;0.907067;10551;00011100111010000000010001000101000000;0.232806;2708;0.615028;5
3;00001000111000010101100001000100000010;0.908872;10572;01001000000000001010000110111010001000;0.262638;3055;0.696277;5
4;00001000100100010001100001010100010100;0.942572;10964;00000110100010100000001001001110000001;0.231517;2693;0.746911;3
5;00001001100100010001100010100000001001;0.928559;10801;00010000011011100000010010000110001000;0.270375;3145;0.792027;7
6;01000000010100010001100010100000001101;0.934405;10869;01000010101000010101001010001000100000;0.298573;3473;0.808357;11
7;01000000010100010001100010100000001101;0.934405;10869;00001000100000101100100000011100100001;0.311984;3629;0.811881;6
8;00001100010000010001100010100000001101;0.932858;10851;01000100001010010000100000000111010100;0.270805;3150;0.830381;3
9;00000100100100010001100010100000001101;0.945323;10996;00000100011000100100100100010100100001;0.343277;3993;0.852469;8
10;00001000101000010001100001000101001001;0.945925;11003;00001000101101000100100101010000000100;0.366231;4260;0.859731;6
11;00000000101011010001100001000100001100;0.952975;11085;10000001110011010001000001001000001000;0.333305;3877;0.874229;5
12;00001000100100010001100001000101001010;0.94988;11049;00001100110000010000010101000101100000;0.306826;3569;0.885458;20
13;00001100010100010010100001000101001000;0.954178;11099;00000000100100001100100110010000101100;0.328404;3820;0.885114;13
14;00001000011011010001100001000000001100;0.958391;11148;00000000110011110001000001000000000111;0.388239;4516;0.894689;16
15;00001100100100010001100001000101001000;0.955296;11112;00101001000000011001000001001000101010;0.368552;4287;0.903993;15
16;00001100010100010010100011000000011000;0.956671;11128;00001100100100010101000000000100001101;0.399329;4645;0.907242;12
17;00001100010100010010100011000000011000;0.956671;11128;00001000110101010000000001000100010110;0.426152;4957;0.913552;18
18;00001100100100010001100001000100001100;0.958735;11152;10010100100000110000010011000000001100;0.398556;4636;0.908226;17
19;00001000101001010001100001000100011000;0.959594;11162;00001100100101010000100001010000001100;0.465268;5412;0.92249;30
20;00001000010101010001100001000100001100;0.962861;11200;00101000010100010000100001100000101100;0.435007;5060;0.915823;23
21;00000100010101010001100001000100001100;0.964924;11224;00001110000110010000100001000000111000;0.393398;4576;0.923248;39
22;00000100010101010001100001000100001100;0.964924;11224;00001101100100010001000010010000010100;0.431138;5015;0.921128;53
23;00001000010101010001100001000100011000;0.962087;11191;00001100011100010000000001000101001010;0.415406;4832;0.930124;46
24;00000100010101010001100001000100001100;0.964924;11224;10001000111000010001000001010000001100;0.426754;4964;0.925376;52
25;00000100010101010001100001000100011000;0.963033;11202;00001010011010010000100001000000001011;0.427098;4968;0.936119;79
26;00000100010101010001100001000100001100;0.964924;11224;00001010010101010000100000000100101010;0.411279;4784;0.933086;84
27;00000100010101010001100001000100001100;0.964924;11224;00001000101001010001000010010000101010;0.436468;5077;0.939271;116
28;00000100010101010001100001000100001100;0.964924;11224;00001000011001010001000001010001001010;0.44455;5171;0.945061;160
29;00000100010101010001100001000100001100;0.964924;11224;00001100010101010001000001010000011000;0.449536;5229;0.947952;207
30;00000100010101010001100001000100001100;0.964924;11224;00001000011001011001100000010000001100;0.581843;6768;0.950644;243
31;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000001010001001001;0.448676;5219;0.952569;277
32;00000100010101010001100001000100001100;0.964924;11224;00001100010101010000100000000100001101;0.428129;4980;0.955454;314
33;00000100010101010001100001000100001100;0.964924;11224;00001000010111010001100000000000011100;0.564047;6561;0.958569;348
34;00000100010101010001100001000100001100;0.964924;11224;00001000010111010001000001000100001100;0.802871;9339;0.960056;357
35;00000100010101010001100001000100001100;0.964924;11224;00001000010101010001000001001100001100;0.801324;9321;0.962037;371
36;00000100010101010001100001000100001100;0.964924;11224;00000110010101010001100001000100000100;0.884027;10283;0.961879;372
37;00000100010101010001100001000100001100;0.964924;11224;00000100110101010001000001000100001100;0.806138;9377;0.961963;372
38;00000100010101010001100001000100001100;0.964924;11224;00000110010101010001000001000100001100;0.800378;9310;0.961046;374
39;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000001000100011100;0.805708;9372;0.961296;378
40;00000100010101010001100001000100001100;0.964924;11224;00100100010101010001000001000100001100;0.803903;9351;0.959763;376
41;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000101000100001100;0.804677;9360;0.961742;372
42;00000100010101010001100001000100001100;0.964924;11224;00000100010111010001000001000100001100;0.803215;9343;0.962508;383
43;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000001000110001100;0.802012;9329;0.962066;379
44;00000100010101010001100001000100001100;0.964924;11224;00000100010101010000101001000100001100;0.897524;10440;0.962899;377
45;00000100010101010001100001000100001100;0.964924;11224;00010100010101010001000001000100001100;0.807342;9391;0.962307;380
46;00000100010101010001100001000100001100;0.964924;11224;00000101010101010001000001000100001100;0.802012;9329;0.962174;380
47;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000001000100001110;0.804677;9360;0.962647;379
48;00000100010101010001100001000100001100;0.964924;11224;00000100010101011001000001000100001100;0.803817;9350;0.963014;384
49;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000101000100001100;0.804677;9360;0.961735;381
50;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001110001000100000100;0.884801;10292;0.963398;386
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000001000010001110110010000001100;0.903456;10509;01000011000000100100000100000111110000;0.105915;1232;0.427894;1
1;01000000100001011011100000010001000100;0.8989;10456;00001001011100000000010100000111000001;0.182256;2120;0.518368;6
2;00011100000001010011100000010001000100;0.912827;10618;00000001110100000000001111000000110100;0.200309;2330;0.592244;4
3;01000101010000010010100001010000001001;0.900275;10472;10100100000011001010000010010010001000;0.252235;2934;0.674472;4
4;00000100010001010011101000000001001010;0.914632;10639;00000000010010011000000110001110100100;0.229539;2670;0.73025;6
5;00001100010000010001100010011000001010;0.92108;10714;00000000010110000100001010001100100110;0.178301;2074;0.773272;11
6;00001000101000010001100001000100101100;0.941627;10953;10000110010000000000100001101010000110;0.287139;3340;0.805537;10
7;00001000101000010001100001000100101100;0.941627;10953;01000001001001100100100010000001001010;0.270289;3144;0.811726;5
8;00001000101000010001100001011000001010;0.940251;10937;10001010000100100001000000001101100001;0.292641;3404;0.834883;11
9;00001100011000010010100011000001001000;0.942916;10968;00010000000110100110000010011010000001;0.305708;3556;0.844453;9
10;00000100101100010001100011000001001000;0.942572;10964;00001001001100000101110000000000110100;0.335626;3904;0.847083;8
11;00001000010100010001100001011000001100;0.950138;11052;01101101000000010000000001000100100011;0.310953;3617;0.864479;11
12;00001100010001010001100001000101001000;0.949278;11042;00100101000000110000100001000011001100;0.356688;4149;0.880774;9
13;00001000010101010001100011000000001010;0.957273;11135;10001000000101010000100000101100001001;0.388497;4519;0.885726;9
14;00001000010101010001100001000101001000;0.960282;11170;00011001001101000001000001000001001100;0.352906;4105;0.897061;13
15;00000100010101010001100001000100001100;0.964924;11224;00001100101000110010000101000001001000;0.424776;4941;0.904331;13
16;00001100100100010001100001000101001000;0.955296;11112;00000001001001110000000010100100011010;0.319206;3713;0.900959;14
17;00001000010101010001100001000100001100;0.962861;11200;00010110001000010000100101000000001011;0.382737;4452;0.912163;16
18;00000100010101010001100001000100001100;0.964924;11224;00001000110100010001100000000001011100;0.523986;6095;0.914446;23
19;00000100010101010001100001000100001100;0.964924;11224;00001000010001010000000001010101010011;0.384887;4477;0.91652;29
20;00000100010101010001100001000100001100;0.964924;11224;00000000101100111000110000000100001100;0.527768;6139;0.924796;67
21;00000100010101010001100001000100001100;0.964924;11224;00001001001001010101000001000000011100;0.414632;4823;0.926401;72
22;00000100010101010001100001000100001100;0.964924;11224;00011000100100010000100010010000001110;0.446871;5198;0.929136;74
23;00000100010101010001100001000100001100;0.964924;11224;00000100101010010001000101000001001100;0.431224;5016;0.933009;86
24;00000100010101010001100001000100001100;0.964924;11224;00000101001011010000100001000001001010;0.409818;4767;0.938083;111
25;00000100010101010001100001000100001100;0.964924;11224;00001010101000010001000001101000001001;0.414288;4819;0.943986;158
26;00000100010101010001100001000100001100;0.964924;11224;00000100101010110001000001000000001110;0.43836;5099;0.944853;186
27;00000100010101010001100001000100001100;0.964924;11224;00001000100101010000100000001110001100;0.428387;4983;0.948631;222
28;00000100010101010001100001000100001100;0.964924;11224;00001100010101010001100000010000001100;0.593191;6900;0.955115;277
29;00000100010101010001100001000100001100;0.964924;11224;00001100010101010001000001100000001100;0.44945;5228;0.960063;348
30;00000100010101010001100001000100001100;0.964924;11224;00100100010101010001000001000100001100;0.803903;9351;0.961383;368
31;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000101000100001100;0.804677;9360;0.961027;374
32;00000100010101010001100001000100001100;0.964924;11224;01000100010101010001000001000100001100;0.805966;9375;0.961655;376
33;00000100010101010001100001000100001100;0.964924;11224;00000100010101010000100001000101001100;0.819378;9531;0.963343;387
34;00000100010101010001100001000100001100;0.964924;11224;00000100010101011000100001000100001100;0.814219;9471;0.962789;383
35;00000100010101010001100001000100001100;0.964924;11224;00100100010101010001000001000100001100;0.803903;9351;0.96269;384
36;00000100010101010001100001000100001100;0.964924;11224;00000100010101010101100001000100000100;0.884199;10285;0.963656;387
37;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000001000110001100;0.802012;9329;0.961325;374
38;00000100010101010001100001000100001100;0.964924;11224;10000100010101010001000001000100001100;0.802527;9335;0.960898;379
39;00000100010101010001100001000100001100;0.964924;11224;01000100010101010000100001000100001100;0.819979;9538;0.96281;381
40;00000100010101010001100001000100001100;0.964924;11224;00000100110101010001000001000100001100;0.806138;9377;0.961293;376
41;00000100010101010001100001000100001100;0.964924;11224;00000100010101110001000001000100001100;0.803903;9351;0.961409;378
42;00000100010101010001100001000100001100;0.964924;11224;00000100010101010000100001000100001110;0.81869;9523;0.963311;388
43;00000100010101010001100001000100001100;0.964924;11224;00000101010101010001000001000100001100;0.802012;9329;0.961799;376
44;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000001010100001100;0.805794;9373;0.960651;370
45;00000100010101010001100001000100001100;0.964924;11224;00000101010101010000100001000100001100;0.816025;9492;0.962449;378
46;00000100010101010001100001000100001100;0.964924;11224;00000100010111010001000001000100001100;0.803215;9343;0.961477;379
47;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000001000110001100;0.802012;9329;0.96214;381
48;00000100010101010001100001000100001100;0.964924;11224;01000100010101010001000001000100001100;0.805966;9375;0.961633;380
49;00000100010101010001100001000100001100;0.964924;11224;00000110010101010000100001000100001100;0.814391;9473;0.961703;378
50;00000100010101010001100001000100001100;0.964924;11224;00000100010101010001000001000100101100;0.804935;9363;0.962698;378
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100100001010010000110001000100001001;0.88695;10317;11000000100111000100000100000110100000;0.133339;1551;0.421782;1
1;00011001100100010010100001000000001001;0.914976;10643;10101001000110100100000100001001000000;0.164288;1911;0.502945;4
2;00011001100100010010100001000000001001;0.914976;10643;11110010000010001000001100000100000100;0.10368;1206;0.583131;6
3;00001001100101010010110001000000001000;0.915836;10653;00000101011010001000100100000101000100;0.225499;2623;0.662962;8
4;00000100100000010001100001010101101000;0.917727;10675;01000010010000010100001101000101100000;0.217246;2527;0.728486;7
5;00001000100010010011100001100001001000;0.919446;10695;00001111001010000000000000001111000010;0.207875;2418;0.768699;6
