geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01010000000000000000000000000000000110;0.019945;232;01000000000001000010000000010000000000;0;0;0.00027016;1
1;00000000000000000000000000110000000011;0.0891506;1037;00000000000100000001001000000010000000;0;0;0.000634886;5
2;00000000000001000000000000010000001010;0.0962001;1119;00000000010000010000010000100000000000;0;0;0.000713119;4
3;00000000000000000000000000010000001011;0.0919017;1069;00000100000000000000000010000010010000;0;0;0.000650791;8
4;00000000000001100000000000100000000010;0.0939649;1093;01000000000000000001000000000000001100;0;0;0.000742993;4
5;00000000000000100000000000000000001011;0.0989512;1151;00000100000000100000000000000010001000;0;0;0.00131082;6
6;00000000000001100000000000000000000011;0.0939649;1093;00011000000000001010000000000000000000;0;0;0.00127364;6
7;00000000000000100000000000110000001000;0.101272;1178;00010000010000000001001000000000000000;0;0;0.00148556;10
8;00000000000001000000000000000000001011;0.0944807;1099;00000000000001000010000000100000000100;0;0;0.00189155;10
9;00000000000001100000000000000000001010;0.100843;1173;00010001000000000000000000010100000000;0;0;0.00375967;14
10;00000000000001100000000000000000001010;0.100843;1173;00000001000000000100000000010000000010;0;0;0.00539482;10
11;00000000000001100000000000000000001010;0.100843;1173;00010000001100000000000000000000000010;0;0;0.00570173;11
12;00000000000001100000000000100000001000;0.102476;1192;00000100000000000000001000000000001010;0;0;0.0070205;15
13;00000000000001100000000000000000001010;0.100843;1173;10000000000000010000000010000000100000;0;0;0.010343;33
14;00000000000001100000000000110000000000;0.104539;1216;00000000000000000010001001000000000010;0;0;0.0112272;22
15;00000000000001100000000000110000000000;0.104539;1216;00100010000001000000000000000000000010;0;0;0.0136144;38
16;00000000000001100000000000110000000000;0.104539;1216;11000000100000000000000000000000001000;0;0;0.0176805;52
17;00000000000001100000000000000000001010;0.100843;1173;00000000100001110000000000000000000000;0;0;0.0189024;58
18;00000000000001100000000000100000001000;0.102476;1192;00000010010000100000000000000000000001;0;0;0.0235533;67
19;00000000000001100000000000010000001000;0.104539;1216;00000000000000100000001000100001000000;0;0;0.0264939;75
20;00000000000001100000000000110000000000;0.104539;1216;00000000010001000000000001000000001000;0;0;0.0293101;87
21;00000000000001100000000000100000001000;0.102476;1192;00100000000000000001000000100000001000;0;0;0.0367809;117
22;00000000000001100000000000010000001000;0.104539;1216;00000100000000000000100000000000001010;0;0;0.0451419;140
23;00000000000001100000000000010000001000;0.104539;1216;00000100000000100010000000000000000010;0;0;0.0482828;149
24;00000000000001100000000000010000001000;0.104539;1216;00000010000000000001000000100000001000;0;0;0.0491623;161
25;00000000000001100000000000010000001000;0.104539;1216;00000010000001000000000000100000001000;0;0;0.0518111;176
26;00000000000001100000000000010000001000;0.104539;1216;00000000000001101000000000100000000000;0;0;0.051042;167
27;00000000000001100000000000010000001000;0.104539;1216;00000000010001000000000000000001001000;0;0;0.0544959;189
28;00000000000001100000000000010000001000;0.104539;1216;00001000000001100000000001000000000000;0;0;0.0561343;192
29;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000101000000001000;0;0;0.0544843;169
30;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000000100010001000;0;0;0.0601286;211
31;00000000000001100000000000010000001000;0.104539;1216;00000000000000100001100001000000000000;0;0;0.0646623;225
32;00000000000001100000000000010000001000;0.104539;1216;00000000000001101000000000100000000000;0;0;0.0658029;238
33;00000000000001100000000000010000001000;0.104539;1216;00000000000000001000000000010000001100;0;0;0.0636992;226
34;00000000000001100000000000010000001000;0.104539;1216;00100000000001000010000000000000000010;0;0;0.0655909;243
