geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01010000000000000000000000000000000110;0.019945;232;01000000000001000010000000010000000000;0;0;0.00027016;1
1;00000000000001000000000001010000001000;0.096544;1123;00000000110001000000000001000000000000;0;0;0.00229303;4
2;00000000000000100000000001010000001000;0.09663;1124;00000000000000000000000100100100000010;0;0;0.00594395;13
3;00000000000001000000000001010000001000;0.096544;1123;00000000000001000000000010000001000010;0;0;0.0101799;40
4;00000000000001000000000001010000001000;0.096544;1123;00000000000000000000100010000000101000;0;0;0.0145663;61
5;00000000000001000000000001110000000000;0.112706;1311;10000000000000000001000000110000000000;0;0;0.0217942;100
6;00000000000001000000000001110000000000;0.112706;1311;00000000000010000000000000000100000011;0;0;0.0332907;149
7;00000000000001000000000001110000000000;0.112706;1311;00000000000000000001010000000000001010;0;0;0.041241;177
8;00000000000001000000000001110000000000;0.112706;1311;00000001000000000001000000010000000001;0;0;0.0468469;187
9;00000000000001000000000001110000000000;0.112706;1311;00000000100001000010000000000000000001;0;0;0.0532944;206
10;00000000000001000000000001110000000000;0.112706;1311;00000000000010000000100000010000001000;0;0;0.0555675;204
11;00000000000001000000000001110000000000;0.112706;1311;00001000000000000000000000110000001000;0;0;0.0591499;208
12;00000000000001000000000001110000000000;0.112706;1311;00000000001001000000000001000000000010;0;0;0.0582799;208
13;00000000000001000000000001110000000000;0.112706;1311;00001000000000000001000000000000001010;0;0;0.0630529;229
14;00000000000001000000000001110000000000;0.112706;1311;00000100100000000000000000100000001000;0;0;0.0666712;248
15;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000011010000000000;0;0;0.0674901;244
16;00000000000001000000000001110000000000;0.112706;1311;00000000000001001000000000100000001000;0;0;0.0710987;259
17;00000000000001000000000001110000000000;0.112706;1311;00000000000001000001000001000100000000;0;0;0.0704419;263
18;00000000000001000000000001110000000000;0.112706;1311;00000000000010000000000000110000001000;0;0;0.0685916;260
19;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001001000001000;0;0;0.0702158;259
20;00000000000001000000000001110000000000;0.112706;1311;00000000000001001000001000010000000000;0;0;0.0701653;263
21;00000000000001000000000001110000000000;0.112706;1311;00000010000000000000000000110000001000;0;0;0.072355;273
22;00000000000001000000000001110000000000;0.112706;1311;00000000000000001000000000110000001000;0;0;0.0751221;289
23;00000000000001000000000001110000000000;0.112706;1311;00000000000000000010000010000100001000;0;0;0.0795765;309
24;00000000000001000000000001110000000000;0.112706;1311;00000100000001000000000000100000001000;0;0;0.0800874;313
25;00000000000001000000000001110000000000;0.112706;1311;00001000000000000000000000110000001000;0;0;0.0838565;321
26;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000000100100001000;0;0;0.0826757;318
27;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000000000110000011000;0;0;0.0805959;320
28;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000010001100000000000;0;0;0.0777028;305
29;00000000000001000000000001110000000000;0.112706;1311;00000000000101000000000001010000000000;0;0;0.0832119;312
30;00000000000001000000000001110000000000;0.112706;1311;10000000000001000000000000100000001000;0;0;0.0825888;312
31;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000100010100000000000;0;0;0.0787159;302
32;00000000000001000000000001110000000000;0.112706;1311;00000000010000000000000000110000001000;0;0;0.0756098;289
33;00000000000001000000000001110000000000;0.112706;1311;00000000010001000000000000100000001000;0;0;0.0804445;304
34;00000000000001000000000001110000000000;0.112706;1311;00000000100000000000000001110000000000;0;0;0.078139;302
35;00000000000001000000000001110000000000;0.112706;1311;00000000010001000000000001100000000000;0;0;0.0793871;295
36;00000000000001000000000001110000000000;0.112706;1311;00000000000001000001001001000000000000;0;0;0.0786559;302
37;00000000000001000000000001110000000000;0.112706;1311;00100000000001000000000000100000010000;0;0;0.0815554;304
38;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000000010110100000000;0;0;0.0869096;314
39;00000000000001000000000001110000000000;0.112706;1311;00000000000001000100000001100000000000;0;0;0.0871024;317
40;00000000000001000000000001110000000000;0.112706;1311;00000000000000000010000001100000100000;0;0;0.0868023;318
41;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001100100000000;0;0;0.086872;321
42;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001100100000000;0;0;0.092847;332
43;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000000101110000000000;0;0;0.0957085;339
44;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000001001010000000000;0;0;0.0895039;329
45;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001010100000000;0;0;0.0939111;333
46;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000010001100000000000;0;0;0.0908656;339
47;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001010000100000;0;0;0.0894037;327
48;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001100000010000;0;0;0.0895634;327
49;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001011000000000;0;0;0.0881114;321
50;00000000000001000000000001110000000000;0.112706;1311;00000000000101000000000000110000000000;0;0;0.0839477;314
51;00000000000001000000000001110000000000;0.112706;1311;00000000100001000000000001100000000000;0;0;0.086919;324
52;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001100010000000;0;0;0.0865197;327
53;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001010100000000;0;0;0.0913901;337
54;00000000000001000000000001110000000000;0.112706;1311;00000000001001000000000001010000000000;0;0;0.0886743;328
55;00000000000001000000000001110000000000;0.112706;1311;00000000100001000000000000110000000000;0;0;0.0887628;321
56;00000000000001000000000001110000000000;0.112706;1311;00000000001001000000000000110000000000;0;0;0.0900143;327
57;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000101010000000000;0;0;0.0894687;328
58;00000000000001000000000001110000000000;0.112706;1311;00000000000001001000000001010000000000;0;0;0.0884026;321
59;00000000000001000000000001110000000000;0.112706;1311;00000000000101000000000000110000000000;0;0;0.0931213;332
60;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000011010000000000;0;0;0.0896769;332
61;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000000110001000000;0;0;0.0901916;328
62;00000000000001000000000001110000000000;0.112706;1311;00000010000001000000000001010000000000;0;0;0.0881944;318
63;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000011010000000000;0;0;0.0921995;329
64;00000000000001000000000001110000000000;0.112706;1311;00000001000001000000000000110000000000;0;0;0.0868718;312
65;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000000101110000000000;0;0;0.0873194;322
66;00000000000001000000000001110000000000;0.112706;1311;00000001000001000000000001100000000000;0;0;0.0869508;314
67;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000001001010000000000;0;0;0.0877001;319
68;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001010010000000;0;0;0.0873377;326
69;00000000000001000000000001110000000000;0.112706;1311;00000000100001000000000001010000000000;0;0;0.0838641;307
70;00000000000001000000000001110000000000;0.112706;1311;00000000100000000000000001110000000000;0;0;0.0828684;314
71;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000001001110000000000;0;0;0.0877925;320
72;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000011100000000000;0;0;0.0903139;335
73;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000101100000000000;0;0;0.0852295;314
74;00000000000001000000000001110000000000;0.112706;1311;00000010000000000000000001110000000000;0;0;0.0846391;309
75;00000000000001000000000001110000000000;0.112706;1311;00000000100000000000000001110000000000;0;0;0.0926095;331
76;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001010010000000;0;0;0.0912046;330
77;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000001001110000000000;0;0;0.0869777;319
78;00000000000001000000000001110000000000;0.112706;1311;00000000001001000000000001010000000000;0;0;0.0917657;337
