geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000100000010110010010100100010100;0.853765;9931;10000011100100001000000110100000010100;0.172111;2002;0.422019;1
1;00001000000001010011100010100100001001;0.906465;10544;01000100010000011000001000000110100101;0.238222;2771;0.640109;1
2;00000000001001010011100010100100001001;0.912569;10615;00100100001000011001000010110010100000;0.350069;4072;0.805762;4
3;00000000001001010011100010100100001001;0.912569;10615;10000001010001001001000011100000001010;0.67641;7868;0.848844;12
4;00000000000100011001100011000100001110;0.916179;10657;00000000001001000011000011110000001011;0.712603;8289;0.858581;12
5;00000000101001010011100000100100001001;0.929075;10807;00001000000001010000100110010100001011;0.711915;8281;0.859422;16
6;00001000010101010001100011000000101000;0.957273;11135;00000000000001010011000001110100001011;0.733838;8536;0.862601;20
7;00001000010101010001100011000000101000;0.957273;11135;00001000010001010000000010010101001011;0.368466;4286;0.861154;23
8;00001000010101010001100011000000100001;0.940165;10936;00000000000001010001000010100101101101;0.698418;8124;0.865983;22
9;00001000010101010001100001010100001000;0.937242;10902;00000000000001000111000010110100001011;0.693346;8065;0.871171;28
10;00001000010101010001100001010100001000;0.937242;10902;00000000100001000011000011100100001011;0.737276;8576;0.871232;26
11;00001000010101010010100001000100001010;0.954092;11098;00001000010101010000000001000101001011;0.410677;4777;0.869293;27
12;00001000010101010010100001000100000011;0.943948;10980;00000000000001010011000011110000001011;0.733494;8532;0.874712;30
13;00001000010101010010100001000100001001;0.948934;11038;00000000000001010011000001110100001011;0.733838;8536;0.877901;23
14;00001000010101010010100001000100000110;0.949622;11046;00000000000001000001100011110100001011;0.797713;9279;0.876038;22
15;00000000010101010001100001010100001010;0.937328;10903;00001000000001000011000010110100001011;0.703748;8186;0.869643;21
16;00000000101001010001100001010000001011;0.936812;10897;00100000010001000000100011010110001001;0.676668;7871;0.868275;18
17;00000000001001010001100001100100001011;0.911709;10605;00000000000001000011000011110100001011;0.729797;8489;0.870425;20
18;00000000000101010001100001010100011001;0.922283;10728;00000100000101010011000010010100001001;0.758425;8822;0.870801;17
19;00000000000101010001100001010100011001;0.922283;10728;00000000000101000011000001110100001011;0.71011;8260;0.871235;14
20;00000000000101010001100001010100011001;0.922283;10728;00000100000001000011000001110100001011;0.708391;8240;0.87439;18
21;00000000000101010001100001010100011001;0.922283;10728;00000000000001010011000000110101001011;0.732118;8516;0.877457;22
22;00000100101001010001100001000000011010;0.950739;11059;00000000000101010011000011010001001001;0.765475;8904;0.878701;23
23;00000000100101010001100001010100001001;0.935781;10885;00000000000001000001100101110100001011;0.796768;9268;0.88498;26
24;00000100101001010001100000100100001010;0.938962;10922;00000000000001010011000101010100001011;0.741489;8625;0.886009;29
25;00001000001000010011100011010000001100;0.929505;10812;00000000000001000001100011111100001010;0.79522;9250;0.884521;25
26;00000100010000010011100011010000001100;0.929505;10812;00000000100101000001000001110100001011;0.715526;8323;0.878052;16
27;00000000010101010011100010010000001001;0.926668;10779;00000000000011011010000010111100000010;0.665492;7741;0.874559;15
28;00000000010101010011100010010000001001;0.926668;10779;00000000000001010011000011110000001011;0.733494;8532;0.873542;16
29;00000000010100010011100011010000001100;0.931138;10831;00000000000001010111000000110100001011;0.729711;8488;0.872033;23
30;00000000010100010001100011010100001010;0.935007;10876;00000001000011001011000010010100001001;0.681568;7928;0.879206;19
31;00000000010100010001100011010100001010;0.935007;10876;00000000100001000011000011110000011001;0.709508;8253;0.876196;13
32;00000000010100010001100011010000001011;0.938962;10922;00001000000001011011000010010100001010;0.755932;8793;0.882179;19
33;00000000010100010001100010010100011001;0.941799;10955;00000000000101010011000011110100001000;0.707359;8228;0.87625;12
34;00000000010100010001100010010000001111;0.929591;10813;10100000000001010011000000010100010101;0.729625;8487;0.872967;16
35;00000000010100010001100010010100001011;0.933459;10858;00000000000001000011000010110101001011;0.695323;8088;0.872862;22
36;00000000010100010001100010010100001011;0.933459;10858;00000100000001001011000010110100001010;0.696183;8098;0.874388;17
37;00000000010100010001100010010100001011;0.933459;10858;00010000000001000011000001110100001011;0.693518;8067;0.869514;30
38;00000000010100010001100010010100001011;0.933459;10858;00001000000001010011000010010100001011;0.744068;8655;0.874952;23
39;00001000010100010001100010010100011000;0.950138;11052;00000000000001000011000011110100001011;0.729797;8489;0.876407;15
40;00001000010100010001100010010100011000;0.950138;11052;00001000000111000000000011010100001011;0.727562;8463;0.878507;14
41;00000000010100010011100010010100011000;0.931138;10831;00000000010001000011000011110100000011;0.727304;8460;0.871369;11
42;00000000010100010011100010010100011000;0.931138;10831;00000000000001000011000011110100001011;0.729797;8489;0.873165;15
43;00000000010100010011100010010100011000;0.931138;10831;00000000000001010011000001010100101011;0.742349;8635;0.875802;4
44;00000000000101010001100011010000001011;0.916265;10658;00000000010001000011000010110100001011;0.69902;8131;0.872759;8
45;00000100000100011010100001010100001010;0.927356;10787;00001000000001000100100001110100011001;0.695151;8086;0.870437;16
46;00000000010100010011100001010000001011;0.923831;10746;00001000000001000011000011110100001010;0.736589;8568;0.870096;13
47;00000000010100010001100011010000001011;0.938962;10922;00001000000001010000100011010100001011;0.718449;8357;0.872276;21
48;00000000010100010001100011010000001011;0.938962;10922;00000000000001010011000011110100001010;0.743466;8648;0.871294;22
49;00000000010100010001100011010000001011;0.938962;10922;00000000000001011011000011010100001001;0.762122;8865;0.876561;29
50;00000000010100010001100011010000001011;0.938962;10922;00001000010101000000100010010000001111;0.345512;4019;0.866321;21
=============================================
