geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01110011010001000011111011011001011000;0.239168;2782;10100000111010001101001101011110110100;0.0363652;423;0.168484;1
1;00010001000011010111111101010100011110;0.276479;3216;11110010101111001000110011000011010001;0.0748796;871;0.190709;3
2;00011100001111011000100001110011111001;0.26814;3119;01010100111000011000101011000101111110;0.128095;1490;0.207985;2
3;00011100001011010111111101010000001110;0.297455;3460;11000110111101001101000001100101110100;0.113136;1316;0.21663;1
4;10001101001101100011111000001000111101;0.304763;3545;10011111011100000111011011010000110000;0.0894085;1040;0.219052;1
5;00010100001101010111111001010000101111;0.311124;3619;11101011010000111001101011110000010100;0.167727;1951;0.230565;4
6;00010100001101010111111001010001001111;0.315165;3666;11011100010101010010011100101100111000;0.117177;1363;0.234741;3
7;00001110001101010111111000010001101110;0.309405;3599;00110011010001101000111101010011011001;0.172283;2004;0.242641;4
8;00001110001100100011111000110011111100;0.311382;3622;11001010001111000001111001000111001101;0.191713;2230;0.247608;2
9;00111100001100110011111000010000011111;0.318604;3706;00110011110011000011110010011001001110;0.175292;2039;0.254128;1
10;00001100001100100011111001110011011101;0.325224;3783;01111011101001110001011100100001101000;0.177098;2060;0.253999;1
11;00001100001100100011111001110011011101;0.325224;3783;10011100011000110100111011010011100100;0.108838;1266;0.255043;2
12;00001100001101111011111001010001001110;0.32316;3759;00110001001100011111101000010101101101;0.188188;2189;0.264984;2
13;00001100001100100011111011111000011101;0.325052;3781;10011000011100010111011000011111001100;0.09663;1124;0.260421;2
14;00001100001100100011111011111000011101;0.325052;3781;11100100001101110110011000010011110001;0.187586;2182;0.27014;1
15;00001100001101110011111001100000111101;0.327545;3810;00001110011100110001111011000111000101;0.190423;2215;0.271093;4
16;00001110001100110011111001110000001111;0.335798;3906;11001000001100100111101001100111100110;0.198418;2308;0.277699;3
17;00001000111101110011111000110000001111;0.338979;3943;00010110001001110110111001100011011001;0.192916;2244;0.281705;2
18;00001110001101000011111001110100011011;0.335282;3900;00010100101100010111111000010110110101;0.205382;2389;0.280126;2
19;00001100001101010011111001110100011011;0.352132;4096;00010101001000100110111000110011011111;0.199278;2318;0.282582;1
20;00011000001101110011111001110100010011;0.331327;3854;10101101011100100011011001000011111000;0.205038;2385;0.290906;4
21;00001100001101110011111001110001000111;0.346458;4030;00010101101000110010111001011001011011;0.206671;2404;0.289327;1
22;00011000001101010011111001111000010111;0.329866;3837;00001111001100110011011001000001110111;0.216902;2523;0.291271;6
23;00001100001001110011111001110001011110;0.340354;3959;00000110101011101011101001110000010111;0.209594;2438;0.293058;3
24;00011100001101010011111001110000010111;0.343363;3994;10101110000011010111011001110000101010;0.200739;2335;0.291954;4
25;00011100001101010011111001110000010111;0.343363;3994;00000101101001100110110101101110001011;0.157411;1831;0.295315;2
26;00001100001101010011111001110000111101;0.353078;4107;01110110001001010011101000110001110101;0.218019;2536;0.301476;5
27;00001100001101010011111001110001110101;0.354367;4122;00010110001001010011011101110110011010;0.199106;2316;0.303268;2
28;00001100001101010011111001110001110101;0.354367;4122;00001000001111010010111000010111111110;0.223006;2594;0.308202;2
29;00001100111101010011111001110001010100;0.348349;4052;00011000101011000110111001011000111110;0.212517;2472;0.305777;2
30;00011000111001010011111001110000010111;0.341042;3967;01111100001001010011101101010000010111;0.226874;2639;0.304041;2
31;00011000111101010011111001110000011010;0.350671;4079;00110101101000000001111001110101111001;0.219653;2555;0.303979;6
32;00001100001111010011111001110000010111;0.348693;4056;10011101010001010001111001110010011010;0.2261;2630;0.30562;5
33;00001100001101010011111011110000011011;0.352218;4097;00010000011111000011110100111000111101;0.233666;2718;0.309525;5
34;00001000111101010011111001110001011100;0.353765;4115;11101010001101010011011000111000111000;0.200395;2331;0.305645;6
35;00001100001111010011111001110000011011;0.353594;4113;01010100011100010011011101111001100001;0.21097;2454;0.306094;10
36;01001100001101010011111001110000011011;0.34663;4032;00001101010101110010111001010000111011;0.221286;2574;0.311867;9
37;00001100001111010011111001110000011011;0.353594;4113;10001000001111010010111100110110010110;0.216042;2513;0.312627;4
38;00001100001111010011111001110000011011;0.353594;4113;00010101001011010011110101110010011001;0.205726;2393;0.312018;7
39;00001100001101010011111001110000011111;0.352648;4102;00011010011000110111101001110001001011;0.227476;2646;0.318229;3
40;00001100001111010011111001110000011011;0.353594;4113;01010001110011010011101101110000001110;0.225928;2628;0.310656;1
41;00011100001101010011111001110000011011;0.34792;4047;00011101011000101010111001110000101101;0.22739;2645;0.313236;4
42;00001100101101010011111001110001001011;0.349811;4069;01001100100101010001111100110100011011;0.23272;2707;0.312195;6
43;00001000111101010011111001110000011011;0.359783;4185;00111000001101010011011001010110011011;0.224295;2609;0.320432;5
44;00001000111101010011111001110000011011;0.359783;4185;00110100101100110001111001010100001111;0.228594;2659;0.32232;6
45;00001000111101010011111001110000001111;0.360729;4196;01001000111101010010111001110000011101;0.248023;2885;0.323292;6
46;00001000111101010011111001110000001111;0.360729;4196;00100100011100110001111001110011001011;0.245272;2853;0.325861;7
47;00001000111101010011111001110000011011;0.359783;4185;01001000111101010010111001010011001101;0.221544;2577;0.324059;5
48;00001000111101010011111001110000001111;0.360729;4196;01001110001101010011110001110010011100;0.23358;2717;0.32508;10
49;00001000111101010011111001110000011011;0.359783;4185;01011000111101010010111001100000110110;0.23272;2707;0.32522;8
50;00001000111101010011111001110000001111;0.360729;4196;00101100001101110011101001010000011111;0.253611;2950;0.331021;13
51;00001000111101010011111001110000001111;0.360729;4196;00010000111101010010111001110000011111;0.240973;2803;0.327779;10
52;00001000111101010011111001110000001111;0.360729;4196;00001100111000110010111001110010001111;0.236245;2748;0.327438;12
53;00001000111101010011111001110000001111;0.360729;4196;10011100101001010011011011100000001111;0.226186;2631;0.332588;12
54;00001000111101010011111001110000001111;0.360729;4196;00001101001101010001111001111010011001;0.237878;2767;0.332986;22
55;00001000111101010011111001110000001111;0.360729;4196;00001101001111010010111000111100001101;0.239254;2783;0.334664;26
56;00001000111101010011111001110000001111;0.360729;4196;00001001101111010010111000111100001101;0.208391;2424;0.340611;41
57;00001100111100010011111001110000001111;0.36348;4228;00101100011001010011011001110000110111;0.248109;2886;0.343353;48
58;00001100111100010011111001110000001111;0.36348;4228;00001100101111010011101001110010001101;0.247679;2881;0.341891;47
59;00001100111100010011111001110000001111;0.36348;4228;10010100101111010010111001100000001111;0.239082;2781;0.341954;46
60;00001100111101010011111001110000000111;0.366403;4262;00001000111101000010111001110001011111;0.242263;2818;0.337366;30
61;00001100111101010011111001110000001011;0.366489;4263;00100010111101011010011001110000001111;0.214065;2490;0.336006;31
62;00001100111101010011111001110000000111;0.366403;4262;00000100101111011011011001110000011101;0.239254;2783;0.339814;35
63;00001100111101010011111001110000000111;0.366403;4262;00001000101101011010111001111000001111;0.244498;2844;0.340389;42
64;00001100111101010011111001110000001011;0.366489;4263;00001000111101010010111101110000001111;0.248453;2890;0.34708;52
65;00001100111101010011111001110000001011;0.366489;4263;01001000111100011011011001110000001111;0.264529;3077;0.3414;42
66;00001100111101010011111001110000001011;0.366489;4263;00001000111101010110111001110000001111;0.251032;2920;0.339447;34
67;00001100111101010011111001110000001011;0.366489;4263;00101100011100110001111001110000011110;0.259457;3018;0.342211;29
68;00001100111101010011111001110000001011;0.366489;4263;01001110111100010010111001010000001111;0.239684;2788;0.339181;16
69;00001100111100010011111001110000001111;0.36348;4228;01001110111000010110111001110000000111;0.2212;2573;0.330811;21
70;00001100111101010011111001110000000111;0.366403;4262;00000010111100110110111000110000011111;0.211142;2456;0.333705;18
71;00001100111101010011111001110000000111;0.366403;4262;11001000111100010010111011110000001110;0.226702;2637;0.334017;20
72;00001100111100010011111001110000001111;0.36348;4228;00001101111100010010011011111000000111;0.232462;2704;0.336308;22
73;00001100111101010011111001110000001011;0.366489;4263;00101000111100110010101011110000010111;0.240028;2792;0.334236;16
74;00001100111101010011111001110000001011;0.366489;4263;01001101111100010010111001010100000111;0.224553;2612;0.340342;24
75;00001100111101010011111001110000001011;0.366489;4263;00001010011001011011101001111000011011;0.220512;2565;0.332615;24
76;00001100111100010011111001110000001111;0.36348;4228;00101000101101010101111011110000001110;0.238652;2776;0.329813;17
77;00001100111100010011111001110000001111;0.36348;4228;00001001111101100111110001100000010111;0.218277;2539;0.328943;19
78;00001100111100010011111001110000001111;0.36348;4228;00001010111101010010111001100010001111;0.220169;2561;0.327602;14
79;00001100111101010011111001110000000111;0.366403;4262;10000101111101010001111001100000011011;0.247593;2880;0.333563;18
80;00001100111101010011111001110000001011;0.366489;4263;00001000111101010001111000111000011111;0.270375;3145;0.34031;33
81;00001100111101010011111001110000001011;0.366489;4263;00001000101111010010111001011000101111;0.236847;2755;0.340304;35
82;00001100111101010011111001110000001011;0.366489;4263;00001000111101010010111001110001001111;0.251891;2930;0.343092;39
83;00001100111101010011111001110000000111;0.366403;4262;00001000111101010010111001110000011111;0.252837;2941;0.340478;36
84;00001100111101010011111001110000000111;0.366403;4262;01011000111000010001111101110000001111;0.247679;2881;0.342909;27
85;00001100111101010011111001110000000111;0.366403;4262;00000101111101010011110011100000001111;0.256706;2986;0.343676;41
86;00001100111100010011111001110000001111;0.36348;4228;00001100111011010001111000110100001111;0.264959;3082;0.348593;52
87;00001100111101010011111001110000000111;0.366403;4262;00000101111101010011011001110000010111;0.269945;3140;0.346529;50
88;00001100111101010011111001110000000111;0.366403;4262;10100100111100010011001101110000001111;0.260746;3033;0.344341;50
89;00001100111101010011111001110000001011;0.366489;4263;00001010111101000011101001110010001111;0.246217;2864;0.348559;52
90;00001100111101010011111001110000001011;0.366489;4263;00001010111101010011011001110000001111;0.269085;3130;0.348612;56
91;00001100111100010011111001110000001111;0.36348;4228;00001101111100010010111001110000001111;0.265475;3088;0.350591;62
92;00001100111100010011111001110000001111;0.36348;4228;00001110111100010011011001110000001111;0.270547;3147;0.349029;59
93;00001100111100010011111001110000001111;0.36348;4228;00001100111110010011011011110000000111;0.268569;3124;0.351466;61
94;00001100111100010011111001110000001111;0.36348;4228;10001100111101010001111001111000001001;0.25619;2980;0.351294;63
95;00001100111101010011111001110000001011;0.366489;4263;00011001111110010011110001100000001111;0.244928;2849;0.351241;64
96;00001100111101010011111001110000001011;0.366489;4263;00001100111100010110111001110000001111;0.268655;3125;0.355987;74
97;00001100111101010011111001110000001011;0.366489;4263;00001100111100010010111001110100001111;0.273384;3180;0.354542;73
98;00001100111101010011111001110000001011;0.366489;4263;00101110111100010011110001110000001011;0.268999;3129;0.350837;60
99;00001100111101010011111001110000001011;0.366489;4263;00001100111101000011110001111000001111;0.273986;3187;0.350072;58
100;00001100111101010011111001110000000111;0.366403;4262;01001100111100010010111001110010001101;0.250258;2911;0.351031;59
101;00001100111100010011111001110000001111;0.36348;4228;00001100111100010010111101110000001111;0.266248;3097;0.349766;59
102;00001100111100010011111001110000001111;0.36348;4228;00001100111100010010111001110010001111;0.266076;3095;0.349617;62
103;00001100111100010011111001110000001111;0.36348;4228;00011110111100000001111001110000001111;0.24553;2856;0.34691;63
104;00001100111100010011111001110000001111;0.36348;4228;00001100111100000111110001110010001111;0.254728;2963;0.349553;67
105;00001100111100010011111001110000001111;0.36348;4228;01011100011100010001111001110000001111;0.259801;3022;0.353426;63
106;00001100111100010011111001110000001111;0.36348;4228;00000100111101010010111001110100001111;0.252837;2941;0.349859;65
107;00001100111100010011111001110000001111;0.36348;4228;10001100111100010001111001110010001011;0.264873;3081;0.351687;71
108;00001100111100010011111001110000001111;0.36348;4228;00001100111100010011101101111000001011;0.272524;3170;0.355033;73
109;00001100111100010011111001110000001111;0.36348;4228;00001100111100110010111001110000001111;0.274157;3189;0.355529;77
