geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01100111101010000111110011011100010000;0.717074;8341;11010011100110001000011111001001010110;0.139443;1622;0.326958;1
1;11001011101010000111110011011100010000;0.734783;8547;11101101101011100000111001010100001010;0;0;0.163563;1
2;01010111001000000111110011011100000111;0.762552;8870;00011100111110010000011010101010001111;0;0;0.189197;1
3;01000111001000000111110011011101010101;0.767538;8928;00011100101001110001111000111000111001;0;0;0.212999;1
4;00000011110000000111111011111100000111;0.774587;9010;00101110101101101000011001110000001111;0;0;0.19742;1
5;00001110101110010001111000110100001111;0.475069;5526;00011110101100110000111000110100001111;0;0;0.195343;2
6;01001100111100110110111101100000000110;0.4614;5367;00011100101101110000011100100001011111;0;0;0.218012;1
7;00011100101100111011011000110000001111;0.464323;5401;00011100101101110000011000110111001110;0;0;0.20899;1
8;00011100111001111010111101000000001110;0.466386;5425;01010100101101110100011000110000011111;0;0;0.209939;5
9;00111100101101010010111101100100000011;0.469825;5465;00011100101101110011011000110001000111;0;0;0.254194;1
10;00011110111101010000111101100100000011;0.471544;5485;01001100101101110001011000111000001111;0;0;0.266983;8
11;10001100001101110010111111100100000011;0.560437;6519;00111100001101110000011101110000001111;0;0;0.23038;4
12;00100101101101010101111011100100000011;0.546252;6354;00011100101101110110011001100100000111;0;0;0.245232;3
13;00011100111101110010111000110000001011;0.48977;5697;01011100101101011100011100010000001111;0;0;0.282941;2
14;00011100111101110010111000110000001011;0.48977;5697;00011110111001110000111000110000001111;0;0;0.279246;6
15;00011100110101110010111000110000101110;0.491661;5719;00011100101101110010011010110100000111;0;0;0.28152;6
16;00001100111101010000111101110100010110;0.492521;5729;00011100101101110000011101111000000111;0;0;0.264646;3
17;00001100111101110010111000110000001111;0.494326;5750;00011100101101110001011000011010001111;0;0;0.28857;3
18;00001100111101010000111101110100000111;0.494498;5752;00011100101101010001011000110101001111;0;0;0.302112;6
19;00001100111101010010111001110000001111;0.498367;5797;00111001101101110000011000110000101111;0;0;0.302953;8
20;00011100111101110010111000110000001110;0.499828;5814;00011100101101110010111000110001001110;0;0;0.352975;12
21;00010100101101010011111001110100001011;0.706757;8221;00011100100101110011011100110000001111;0;0;0.35776;8
22;00011100111101010010111000110000001111;0.494326;5750;00011000101101111000011000110010011111;0;0;0.32172;6
23;00011100111101010010111001110000001110;0.499914;5815;00011100101101010010111000110000101111;0;0;0.325799;6
24;00011100111101110010111000110000001110;0.499828;5814;00111100100101110010111010110000001110;0;0;0.376416;9
25;00011100111101110010111000110000001110;0.499828;5814;00011100101101111000111000110000011011;0;0;0.391365;11
26;00011100101101110011111000110000001101;0.514529;5985;00011100111101111001011000100000001111;0;0;0.35929;23
27;00011100101101110011111000110000001101;0.514529;5985;00010100101101110000111001111000001111;0;0;0.360432;21
28;00001100111101110001111000110100001110;0.503095;5852;00011100101101110010111100110000000111;0;0;0.372217;27
29;00001100111101110010111001110000001110;0.502493;5845;00011100111101110000111000110000010111;0;0;0.388855;26
30;00011100111100110010111001110000001110;0.507565;5904;00011100101101110000110000110100011111;0;0;0.334689;20
31;00011100111100110010111001110000001110;0.507565;5904;00011100101101110010111010110000001011;0;0;0.348818;22
32;00001100111101110011111000110000001110;0.5337;6208;00011100101100110010011001110001001111;0;0;0.343103;21
33;00001100111101110011111000110000001110;0.5337;6208;00011110001101110000111001110000001111;0;0;0.320549;19
34;00001100111101110011111000110000001101;0.52708;6131;00011100101101110011011000110001001110;0;0;0.364913;15
35;00011100111101110001111000110000001110;0.50447;5868;00011100101101010010111010110000001111;0;0;0.381077;25
36;00001100101101110011111000110000001111;0.515217;5993;00011100101101110000111100110000101110;0;0;0.352175;22
37;00011100111101110001111000110000001110;0.50447;5868;00011000101101110001111000110010001111;0;0;0.356277;27
38;00011100111101110001111000110000001110;0.50447;5868;00011100101101110010111100110000001110;0;0;0.376584;29
39;00011000111101110011111000110000001110;0.533012;6200;00011100111101110000110000111000001111;0;0;0.397113;27
40;00011100111101110001111000110000001110;0.50447;5868;00011100111100110001111000110000001111;0;0;0.357312;27
41;00011100011101110011111000110000001101;0.507651;5905;00011100101111010010111000110000001111;0;0;0.382583;39
