geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.350671;4079;10000011100110000100100010000010000010;0.0122077;142;0.141142;1
1;00110000001001100011110000000101000000;0.26642;3099;00011000100100000000001001100001100101;0;0;0.0361924;1
2;00000000000101100000111000000000011111;0.289288;3365;00001101101001000010001000000000011100;0;0;0.0377633;1
3;00001000000001100000111000000000011111;0.292985;3408;00010000100101100000011000010000010011;0;0;0.0534379;3
4;00001000000101000100111000110000001010;0.308202;3585;10001100101001001010001000100000000001;0;0;0.0588009;2
5;00001000111001010010011001100000000000;0.281809;3278;00001000001101110001010000100100000010;0;0;0.0744485;6
6;00001100001001100000010000110000001110;0.275791;3208;00001100100101010000100000110000001010;0;0;0.0942289;3
7;00000100001101110000000000110000001110;0.284732;3312;00001000100100111000001000010000101100;0;0;0.108309;3
8;00001100001100110000111000010000001000;0.299776;3487;00000100001100110000000010100000001111;0;0;0.118781;9
9;00001100001100100000111000010000001001;0.328748;3824;00010100001100010000011000100000001011;0;0;0.122462;6
10;00010100001000010000111000100000001011;0.316111;3677;00011100001100010100010000000000001110;0;0;0.131497;12
11;00001100001001110000000000110000001110;0.282411;3285;00001100001000110000111000110000000100;0;0;0.138984;15
12;00000100001100010000111000010000001101;0.327287;3807;00010100001101100000000000100000001111;0;0;0.150712;16
13;00000100001101110000000000110000001011;0.278972;3245;00001100001101000000010000110000001101;0;0;0.135974;11
14;00001000001101010000110000110000000011;0.292813;3406;00001100001100110000000001100000001110;0;0;0.14638;14
15;00000100001101100000111000010000001100;0.299605;3485;00010100101100110000000000110000001100;0;0;0.14856;11
16;00001100001101010000000000110000001110;0.28456;3310;00001100101101100000010000100000000011;0;0;0.145974;15
17;00001100001101010000000000110000001011;0.283786;3301;00011100001001010000001000011000001001;0;0;0.150819;21
18;00001100001101010000000000110000001110;0.28456;3310;00001100001011110000000000000000001111;0;0;0.156369;20
19;00000100001101100000111000000000001101;0.338635;3939;00001100011000100000010000110000001011;0;0;0.147324;23
20;00001100001101100000000000110000001110;0.287741;3347;00001000101101000010001000100000001011;0;0;0.156444;27
21;00001100001101100000000000110000001110;0.287741;3347;00001000000001110000001000011000001111;0;0;0.157278;34
22;00001000001101100000000001110000001101;0.292985;3408;00001000101101110000000000010000001110;0;0;0.152031;26
23;00001000001101000001000001110000001110;0.294876;3430;00010100000100110010001000100000001110;0;0;0.156069;33
24;00001100001101100000000000110000001110;0.287741;3347;00001000001101000000000010110000001111;0;0;0.156502;30
