geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100101010000011110010001100000000;0.292125;3398;10000011100100001000000110100000010100;0.0231259;269;0.147767;1
1;00000000000001000100000111101001001110;0.234697;2730;10100110100010000010000001001100010000;0.0392882;457;0.172086;2
2;00001000001100000010101010011000000011;0.258941;3012;00110000000000000100000101001111100001;0.0684319;796;0.188263;1
3;00001000001110000001101000000000001111;0.268999;3129;01000000110000000111000100000101000110;0.0914718;1064;0.204067;2
4;01000000000101000001111000000000001111;0.289116;3363;00001000110000010010000101000101000110;0.162397;1889;0.216756;2
5;00000000011101010001110001100000001000;0.302442;3518;00001100110000000010000101100101100000;0.1011;1176;0.223539;5
6;01000000000101000001111000000000001111;0.289116;3363;10010000010000000010100101000011001010;0.166867;1941;0.2338;6
7;00000000001001011011110001100000001000;0.325224;3783;00100010010010100000000000101100001011;0.182256;2120;0.242323;5
8;00000100001001010011110001100000001000;0.354797;4127;00100010100100100001010000100010011000;0.147954;1721;0.245054;5
9;00000100001001010011110001100000001000;0.354797;4127;01111000000101000101001000000001000001;0.168243;1957;0.248822;5
10;00010000000100000011111000100001001100;0.344223;4004;01000000000101000101000001011011000010;0.184233;2143;0.254338;5
11;00001000001101000011110000000000001011;0.362448;4216;00000000010101001000110100010100001010;0.159388;1854;0.265972;5
12;00010000000100000011110011100000001010;0.506104;5887;01001000101000001010100010000011000100;0.0664546;773;0.260164;6
13;00010000000100000011110011100000000110;0.500258;5819;01000001001000001011000000010011000011;0.163686;1904;0.274961;4
14;00001000000000010011110011100000000110;0.543931;6327;10001000011101010001110000000010000000;0.165148;1921;0.295426;9
15;00000000100100010011110001010100000001;0.529746;6162;00000000110101000100101001011000000001;0.18879;2196;0.302629;2
16;00000000100100010011110001010100000001;0.529746;6162;10000000101001100001011000001000001001;0.181912;2116;0.320896;5
17;00001000001100000011110001010100000001;0.508683;5917;00010001000100000011100110100000000110;0.181482;2111;0.322946;5
18;00001100010000010011110001000100000001;0.520461;6054;00001001001000000000110001010100000111;0.195409;2273;0.326102;2
19;00001100010000010011110001000100000001;0.520461;6054;10001000000000000011010000111000011001;0.205468;2390;0.342999;4
20;00000000000100010011110011000100001010;0.660677;7685;00011000000100000011001111100000000001;0.212345;2470;0.351512;3
21;00000000000100010011110011000100001010;0.660677;7685;00011100000100010010010011000100000010;0.159646;1857;0.368614;2
22;00000000000100010011110011000100001010;0.660677;7685;00011000101100010011010010000100000000;0.123367;1435;0.38639;5
23;00000000001100000011110011100100000010;0.67598;7863;00001001101000010001110010100100000000;0.158356;1842;0.417257;7
24;00010000010000000011110011110100000000;0.653886;7606;00001000000100010011010001100110000010;0.186039;2164;0.427305;7
25;00001000000100000011110011000100001010;0.655089;7620;01001000000100100001111010000110000000;0.141162;1642;0.450132;15
26;00001000000000000011110011010101000001;0.672455;7822;00011010000100000000100011000100000111;0.184835;2150;0.46736;9
27;00001000000000000011110011010101000001;0.672455;7822;00000000000000101011001001001100101010;0.184319;2144;0.489553;10
28;00001100001000000011110011100100000000;0.692572;8056;10000110000000000011010001110100001000;0.172885;2011;0.491489;12
29;00001000000100000011110011010100000010;0.662999;7712;00000010000000000110110101010100001100;0.187414;2180;0.520085;15
30;00001000000000010011110011000100001010;0.690337;8030;00100000000000000011010011100110001010;0.203748;2370;0.538093;12
31;00001000000000010011110011010100001000;0.700052;8143;00001011000000010011010011000000001010;0.156637;1822;0.557643;11
32;00011000000000000011110011010100000001;0.686726;7988;00101000100000100011010001000100000110;0.160849;1871;0.556187;15
33;00001000000000010011110011000100001010;0.690337;8030;00001000100100000011010011100100001000;0.215698;2509;0.613999;26
34;00001010000000010011110011010100000000;0.693862;8071;00110100001000000011010001010100001000;0.184749;2149;0.605925;28
35;00001000001000010011110011010100000000;0.721458;8392;00001000001000000011010111010100001000;0.218535;2542;0.630565;41
36;00001000000000110011110011010100000000;0.700567;8149;00001000000000110011010011010100000001;0.223521;2600;0.633258;42
37;00001000000000010011110011100100001000;0.701427;8159;00101000000100000011010011100100001000;0.226874;2639;0.638325;35
38;00001000001000010011110011010100000000;0.721458;8392;00001000000000010011010011000101101000;0.219567;2554;0.625269;28
39;00001000000000110011110011010100000000;0.700567;8149;00001000000000010111010011010100001000;0.226702;2637;0.607119;33
40;00001000100000010011110011010100000000;0.721028;8387;00001000001100010010110001011100000000;0.282325;3284;0.635499;32
41;00001000100000010011110011010100000000;0.721028;8387;00001000000000000011010011000100011011;0.211829;2464;0.649503;31
42;00001000001000010011110011010100000000;0.721458;8392;00000000001010010011010011010100000010;0.216128;2514;0.654461;48
43;00001000000100010011110011010100000000;0.724037;8422;00001010000100010010110011010000000010;0.252235;2934;0.643374;40
44;00001000000100010011110011010100000000;0.724037;8422;00001001000000010011010011010100001000;0.215956;2512;0.651836;53
45;00001000000100010011110011100100000000;0.725327;8437;00001000100100010011010011010100000000;0.267882;3116;0.667021;55
46;00001000000100010011110011100100000000;0.725327;8437;00001000000000110011010011010100001000;0.225671;2625;0.649049;55
47;00001000000100010011110011100100000000;0.725327;8437;00001000001000010011010011010100001000;0.242005;2815;0.685366;62
48;00000000100000010011110011110100000000;0.728937;8479;10001000000100010011010011000100000001;0.191884;2232;0.676027;58
49;00000000100000010011110011110100000000;0.728937;8479;00001000100000010011010011010100001000;0.248882;2895;0.661973;50
50;00000000100000010011110011110100000000;0.728937;8479;00001001000000010001110011010100000001;0.332617;3869;0.694932;67
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100000101100000011110001100000000001;0.31869;3707;01100010100100110000010111000000000000;0.0307772;358;0.13648;1
1;00000100101000000000111000001000011011;0.275877;3209;00100001100000001101000010011100100000;0.0163343;190;0.158683;3
2;00000100101000000000111000001000011011;0.275877;3209;10000010100010001000000110101100001000;0.0290578;338;0.185262;1
3;00000100101001000000111000001000011001;0.280175;3259;01001001001000001000001000010110100010;0.059663;694;0.198622;6
4;00001000000000000011011000111000010011;0.287139;3340;00111010001100001000000000000011000011;0.123023;1431;0.209694;2
5;01001000001100000000111000000001001110;0.310437;3611;00000100101000000000011000001101001110;0.093707;1090;0.214421;2
6;00000100110001010000111000000000010011;0.315423;3669;01000111100000010001001000000011000010;0.0637895;742;0.224396;1
7;00001000001111000000111000000000011010;0.328662;3823;10010000010010000001011100000100100001;0.0759113;883;0.230765;2
8;00001000001100010011110001000000000011;0.366833;4267;00001000011010000000000010111101100000;0.103336;1202;0.242392;2
9;00001000001100010011110001000000000011;0.366833;4267;10001100000000011000110100000001001100;0.117091;1362;0.253402;6
10;00001000001100010011110011000000000001;0.522868;6082;00001001001100010000110010001000010001;0.127923;1488;0.265531;6
11;01001000000101000011110011000000000001;0.481774;5604;00001000000010010000011110010010010001;0.0772008;898;0.271009;2
12;00001000001100010011110000100000000011;0.384285;4470;01101000000010010000001110010000010001;0.0693776;807;0.270224;3
13;00001000001100010011110000100000000011;0.384285;4470;00100010000000010100111100010001000100;0.129556;1507;0.279666;5
14;00001000001100010011110000100000010010;0.370186;4306;00011000000100001000111000000001011100;0.203662;2369;0.302589;4
15;00001000001100010011110000100000000011;0.384285;4470;01000000010000010001111100100001010000;0.184663;2148;0.308831;7
16;00001000001000010011110001000100011000;0.527682;6138;00001110100000000000111000000011011000;0.171252;1992;0.312344;4
17;00001000001100010011110001000100010000;0.446097;5189;00001000001100110011010000100010000100;0.191369;2226;0.314089;6
18;00001000001001010011110001000100010000;0.509199;5923;00011000001100010011010001000100010000;0.115973;1349;0.32235;8
19;00000100001101000011110001000100010000;0.490973;5711;00001100010000000000111100000010111000;0.179333;2086;0.324988;11
20;00000100001101000011110001000100000001;0.494584;5753;10001000010000010011010000100001001001;0.20521;2387;0.338938;18
21;00000100001101000011110001000100010000;0.490973;5711;00001010001000010011111000000100010000;0.190595;2217;0.351102;12
22;00011100010000000011110001000100000001;0.49381;5744;01010100001000010011010000100000110000;0.0974897;1134;0.340831;12
23;00001000001000010011110001100100000001;0.535935;6234;01101000001000010011010100100000000010;0.186382;2168;0.358654;14
24;00000000001100010011110001100100000001;0.551066;6410;00001001000000011011100001000001001001;0.18707;2176;0.368833;7
25;00001000001000000011110011000100010001;0.647954;7537;00001000001100010011010101000100000001;0.177442;2064;0.392268;7
26;00001000001000000011110011000100010001;0.647954;7537;00000100000101000111100000100100010001;0.180365;2098;0.394067;12
27;00001000001000010011110011000100000001;0.673917;7839;00011100010010000011010010000000010001;0.105313;1225;0.412956;18
28;00001000001000010011110011000100000001;0.673917;7839;00101000001100010001110001001100000000;0.167727;1951;0.462425;15
29;00001000000000010011110011000100001010;0.690337;8030;10001000001001000110110001000100000001;0.203576;2368;0.495318;23
30;00001000000000010011110011000100010001;0.67684;7873;00010000101100010010110001000100000010;0.251547;2926;0.551434;36
31;00001000000000010011110011000100001010;0.690337;8030;00001000001000010010110101000100010001;0.248882;2895;0.595522;45
32;00001000000000010011110011000100001010;0.690337;8030;01001100001000000010110011000100010000;0.233838;2720;0.623762;56
33;00001000000000010011110011000100000011;0.691197;8040;00001000001000000010110011000101000011;0.326083;3793;0.627154;69
34;00001000000000010011110011000100000011;0.691197;8040;01001000001000000001110011000100000011;0.304677;3544;0.639615;74
35;00001000000000010011110011010100000001;0.699966;8142;00001000001000010011010011000100001001;0.237448;2762;0.635461;63
36;00001000000000010011110011010100000001;0.699966;8142;00001000000000010011010011010100000011;0.263239;3062;0.645356;57
37;00001000000000010011110011100100000001;0.701427;8159;00001000001000010111010010000100001010;0.187844;2185;0.633645;48
38;00001000000000010011110011100100000001;0.701427;8159;00001000000000010011010011000100011001;0.218879;2546;0.641811;51
39;00001000000000010011110011100100000001;0.701427;8159;00001000001000000011000011100100100011;0.2739;3186;0.645262;50
40;00001000001000010011110011010100000000;0.721458;8392;00001000001000010011010011010000010001;0.225413;2622;0.651436;48
41;00001000000000010011110011100100000001;0.701427;8159;00001000001000010011010011010100001000;0.242005;2815;0.651995;59
42;00001000000000010011110011100100001000;0.701427;8159;00001000000000110011010011010100000001;0.223521;2600;0.661237;60
43;00000000010000010011110011010100010000;0.701771;8163;00001000001000010011010011010100000001;0.247249;2876;0.673442;68
44;00000000010000010011110011100100000001;0.709164;8249;00001000100000010011010011010100001000;0.248882;2895;0.686113;69
45;00001000000000010011110011110100000000;0.710454;8264;00001000000000010010110011010100101000;0.376461;4379;0.672948;61
46;00001000000000010011110011110100000000;0.710454;8264;00001000000000010111010011010100000001;0.225327;2621;0.671234;57
47;00001000000000010011110011110100000000;0.710454;8264;00001000000000010011011011010100000001;0.308975;3594;0.680196;58
48;00000000010000010011110011100100001000;0.711743;8279;00000000010000010011110010010100001001;0.43045;5007;0.68201;56
49;00000000010000010011110011110100000000;0.722748;8407;00001000000000010011010011110100000001;0.236159;2747;0.679289;52
50;00000000010000010011110011100100001000;0.711743;8279;00001000000000010011010011110100000001;0.236159;2747;0.674895;50
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000010111111000101000000010;0.287483;3344;11000001100001001100100100001000000100;0.0109182;127;0.137872;1
1;00001000001000010000111001010000001101;0.297111;3456;11000100000000010100000110100101000001;0.0534732;622;0.172043;2
2;10000000000000010111111000110000000001;0.303473;3530;00010011000010000100010001011010000100;0.0373109;434;0.193802;1
3;00000000000000000011111000000011111001;0.31379;3650;01010101010100000000001101000000000110;0.0819292;953;0.204598;1
4;00100001000000010011100001000100011001;0.372765;4336;00010110000000101000011100101000000100;0.0182256;212;0.215468;2
5;00110000000000010011111000010000101000;0.31912;3712;00110100001000100100101100001000000100;0.0509801;593;0.231196;1
6;00010100000000010011111000010000101000;0.327803;3813;00100011101000010000111000001000000100;0.125946;1465;0.246646;2
7;00010100000000010011111000010000101000;0.327803;3813;00000010000100010000011001011010101000;0.140646;1636;0.254911;2
8;00110000000000010011110000010000101001;0.336743;3917;01100000001010000010111000010100000100;0.130932;1523;0.261821;2
9;00000000101000010011110000010000001101;0.362792;4220;00010001000100010010111000001000101000;0.155347;1807;0.264675;4
10;00000000001100010011111000000000101100;0.358064;4165;00110100010000100011100000010100000001;0.173401;2017;0.272478;7
11;00000100000101010011101011000000001000;0.486417;5658;00100010000010110001101000010100001000;0.178645;2078;0.279328;2
12;01001000001000010011110000010000000101;0.351616;4090;00110000001000010010011001000000101100;0.175894;2046;0.279659;3
13;00000000010000010011111000010000101100;0.354539;4124;10010000000000010010111000000010101100;0.185695;2160;0.297049;3
14;00000000010000010011111000010000101100;0.354539;4124;00010000010000011010111000001000011000;0.18303;2129;0.297814;6
15;00001000101000010011110000010000001001;0.385058;4479;10010001000000010001101010000000101100;0.118982;1384;0.299072;4
