geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11001000101010110011101101000111001010;0.98762;11488;01111111010000011100001110010110100100;0.324622;3776;0.758353;1
1;00010001011001111011100011001101010101;0.987448;11486;00011111010010100100000101101111110010;0.368466;4286;0.852382;5
2;10001000011111010010100111101101001100;0.989426;11509;11111000011001100000010111101011100001;0.38076;4429;0.90187;2
3;01010100001010011101110011101001011010;0.989684;11512;00011100100001001100010101111101010111;0.401393;4669;0.927806;3
4;00001100100111111001100011001111010001;0.992607;11546;00011100111001001100100100101111110100;0.445753;5185;0.942771;3
5;00011000110111010101100011100010111010;0.994068;11563;01101101101110101000100101010001000111;0.436468;5077;0.952933;3
6;00011000110111010101100011100010111010;0.994068;11563;10010111100110001001011010011000011110;0.551496;6415;0.963717;10
7;01000100011010110101110011101001011001;0.99424;11565;01100010011111011000100001101001011011;0.485299;5645;0.969445;5
8;11001000011101110001100011000111010110;0.993982;11562;10001001100110111001000010111111011000;0.824536;9591;0.975915;1
9;00101100110101110001100011101001011001;0.996045;11586;01010000011111111001000110000001101111;0.43621;5074;0.971028;4
10;10001100110101110001100011101001011001;0.996045;11586;01011000001111111001000010001011101101;0.43707;5084;0.975544;5
11;10001100110101110001100011101001011001;0.996045;11586;10101100010101011000111001011001101100;0.606345;7053;0.977477;6
12;00011000110111010001110011001101011010;0.997507;11603;01010100011110111001000011010000111011;0.83511;9714;0.982372;4
13;00001100110101110001110011101001011001;0.996905;11596;11001100011110110001110100011001001001;0.605571;7044;0.980465;2
14;00010100111011010011101011001001001101;0.997249;11600;10000100111111110001001001111010010100;0.553989;6444;0.981858;2
15;01010100011101010011101011001001011001;0.996733;11594;01101000111011110100110001101001011000;0.612964;7130;0.983288;2
16;00001100110101110001110011001101010011;0.997851;11607;01001101110101110001101000101011001100;0.618122;7190;0.986379;1
17;00001100110101010011101011001101011010;0.998625;11616;00001100010110111101000111001111110000;0.839924;9770;0.987671;4
18;00001100110101110001101011001101010101;0.998367;11613;11001100001111010000100111001101110010;0.823246;9576;0.987226;5
19;00001100110101110001110011010101101001;0.998367;11613;01011000011101010101000001001111011101;0.832875;9688;0.987283;4
20;00001100110101110001110011010101101001;0.998367;11613;11001100110101110001000010001011011101;0.449536;5229;0.988869;1
21;00001100110101110001110011010101101001;0.998367;11613;00101110101101010011000011110011101000;0.834422;9706;0.988247;10
22;00001100110101010011101011001101011001;0.999054;11621;10011000111101110000001011101011001100;0.484439;5635;0.988454;6
23;00001100110101010011101011001101011001;0.999054;11621;11001001110101011000100001011101011001;0.845512;9835;0.990153;5
24;00001100110101110001101011010101101001;0.998625;11616;10101100011101010001000011101101011010;0.849295;9879;0.991371;9
25;00001100110101010011101011001101011001;0.999054;11621;01001100110110110011000011101101001010;0.849811;9885;0.992506;6
26;00001100110101010011101011001101011001;0.999054;11621;11011000110101010001000010001111111001;0.813188;9459;0.991805;17
27;00001100110101010001101011011101011001;0.99914;11622;00001110110111010011000010001101011011;0.825653;9604;0.991884;15
28;00001100110101010011101011001101011001;0.999054;11621;00001111110100110000100011011101101001;0.855657;9953;0.99413;17
29;00001100110101010001101011011101011001;0.99914;11622;10101100110101010011000011010011101001;0.840526;9777;0.993984;35
30;00001100110101010001101011010101101101;0.999226;11623;01001100110101110001000011011101011001;0.851874;9909;0.994929;34
31;00001100110101010001101011010101101101;0.999226;11623;00001100110101110000101011011101011001;0.939219;10925;0.996068;39
32;00001100110101010001101011010101101101;0.999226;11623;01001100110101011000100011111001011010;0.855485;9951;0.994976;63
33;00001100110101010001101011010101101101;0.999226;11623;00001100110101010011000011011101111001;0.854883;9944;0.996122;99
34;00001100110101010001101011010101101101;0.999226;11623;00001110110101110001001001001101011110;0.920306;10705;0.996641;113
35;00001100110101010001101011010101101101;0.999226;11623;00001100110101110001001011011101011001;0.938016;10911;0.997402;138
36;00001100110101010001101011010101101101;0.999226;11623;00001100111111010001001011001101011001;0.937758;10908;0.997065;191
37;00001100110101010001101011011101001101;0.999226;11623;00001110110101010001001011010111101001;0.937586;10906;0.997503;200
38;00001100110101010001101011010101101101;0.999226;11623;00001100110101010011000011011101101101;0.855055;9946;0.997488;209
39;00001100110101010001101011010101101101;0.999226;11623;00001100110101010011001011001101101101;0.944807;10990;0.997784;216
40;00001100110101010001101011010101101101;0.999226;11623;00001100110101011001001011010101101011;0.939391;10927;0.998219;264
41;00001100110101010001101011011101001101;0.999226;11623;00001100110101010011001011001101011101;0.944807;10990;0.998113;241
42;00001100110101010001101011011101001101;0.999226;11623;00011100110101010001001011010101101101;0.938102;10912;0.99801;228
43;00001100110101010001101011010101101101;0.999226;11623;00001100110101110001001011011101011001;0.938016;10911;0.997805;193
44;00001100110101010001101011010101101101;0.999226;11623;01001100110101010001001011011101011001;0.938016;10911;0.997677;194
45;00001100110101010001101011010101101101;0.999226;11623;00001100110101010001001111011101001101;0.93879;10920;0.99815;176
46;00001100110101010001101011010101101101;0.999226;11623;00001100110101010001001011010101101111;0.938102;10912;0.997685;157
47;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011111100101;0.934233;10867;0.997847;170
48;00001100110101010001101011010101101101;0.999226;11623;00001100110101010000101011011101101101;0.939391;10927;0.998621;161
49;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011101001111;0.938102;10912;0.998456;170
50;00001100110101010001101011010101101101;0.999226;11623;00101100110101010001001011011011001101;0.925894;10770;0.998134;184
51;00001100110101010001101011011101001101;0.999226;11623;00001100110111010001001011010101101101;0.938102;10912;0.99814;179
52;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998248;197
53;00001100110101010001101011011101001101;0.999226;11623;00011100110101010000101011011101001101;0.939305;10926;0.998702;190
54;00001100110101010001101011011101001101;0.999226;11623;00001100110111010001001011010101101101;0.938102;10912;0.997985;182
55;00001100110101010001101011010101101101;0.999226;11623;00001100110101110001001011010101101101;0.938102;10912;0.99819;204
56;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998373;172
57;00001100110101010001101011011101001101;0.999226;11623;00001100110111010001001011011101001101;0.938102;10912;0.998005;198
58;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011111001101;0.938102;10912;0.998569;197
59;00001100110101010001101011011101001101;0.999226;11623;00001100110101010000101011010101101111;0.939305;10926;0.99858;177
60;00001100110101010001101011010101101101;0.999226;11623;00011100110101110001001011010101001101;0.934835;10874;0.998228;169
61;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998553;206
62;00001100110101010001101011011101001101;0.999226;11623;00001100110101010000101011111101001101;0.939305;10926;0.998588;196
63;00001100110101010001101011011101001101;0.999226;11623;10001100110101010001001011010101101101;0.938102;10912;0.998187;186
64;00001100110101010001101011011101001101;0.999226;11623;10001100110101010001001011011101001101;0.938102;10912;0.997945;187
65;00001100110101010001101011011101001101;0.999226;11623;00001101110101010001001011010101101101;0.938102;10912;0.998593;206
66;00001100110101010001101011010101101101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998451;181
67;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998198;195
68;00001100110101010001101011010101101101;0.999226;11623;00101100110101010001001011010101101101;0.938102;10912;0.998344;182
69;00001100110101010001101011010101101101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998354;191
70;00001100110101010001101011010101101101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998637;189
71;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998541;182
72;00001100110101010001101011010101101101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.99836;199
73;00001100110101010001101011010101101101;0.999226;11623;00001100110101011000101011010101101101;0.939305;10926;0.99866;202
74;00001100110101010001101011010101101101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998121;179
75;00001100110101010001101011010101101101;0.999226;11623;10001100110101010001000011010111101101;0.852046;9911;0.998165;198
