geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000010001000010000001100101001011;0.152252;1771;10000011100100001000000110100000010100;0.000257909;3;0.0468191;1
1;00011000001100000100000001010010001011;0.162913;1895;00010000011000101000010011011000100000;8.59697e-05;1;0.0737285;1
2;00011000001100000100000001010000011011;0.172541;2007;01000000100101100011011000000100000100;0.0045564;53;0.104935;2
3;00001100001101000100000001010000001011;0.190079;2211;00000001000110001011001100100100000010;0.00214924;25;0.125056;1
4;00011100000100100000011000000000001111;0.179763;2091;00011100000000001001010011010001000010;0.0538171;626;0.129912;2
5;00011100000100100000011000000000001111;0.179763;2091;00000100001100000101010100100000101001;0.0514959;599;0.132589;3
6;00000000000101100011111000000000001011;0.192572;2240;00010100000100010000101000110101000001;0.0323246;376;0.136975;3
7;00000000000101100011111000000000001011;0.192572;2240;00010100101000000101010000100100001001;0.0358494;417;0.142148;6
8;00000000000101100011111000000000001011;0.192572;2240;10001100000000110001110010000100000100;0.00636176;74;0.145637;7
9;00000100000001000011111000000000101011;0.210626;2450;00001000000111100011101000000000000011;0.111331;1295;0.151319;12
10;00000100000001000011111000000000101011;0.210626;2450;00001100000000100010110000011100001010;0.110987;1291;0.154106;14
11;00001000000001100011111000000000001011;0.213549;2484;00001100000100100010001000110100000011;0.112964;1314;0.156853;11
12;00000000000001000011111000010001001011;0.216386;2517;00000100000101100011011000010000000011;0.108924;1267;0.154192;9
13;00000000000001000011111000010001001011;0.216386;2517;00001110000100110000100100010000000011;0.104711;1218;0.157306;7
14;00000000000001000011111000010001001011;0.216386;2517;00000100001100100000010010110100001010;0.111933;1302;0.158242;5
15;00000000000001000011111000010001001011;0.216386;2517;00000010000101000001111001100100000001;0.10772;1253;0.160778;8
16;00000000000001010011111001010000000011;0.195409;2273;01000000001100000000011000010001101110;0.0643054;748;0.157127;11
17;00000000000001010011111001010000000011;0.195409;2273;00000100000100010011000010110100000011;0.0985213;1146;0.161554;13
18;00000000000001000011111001110000000011;0.217503;2530;00001110001101000000010010000100001001;0.053903;627;0.15642;5
19;00000000000001000011111001110100000010;0.221286;2574;00001100010010100000111000000000000111;0.0974897;1134;0.156406;12
20;00001000000001000011111001110100000000;0.224381;2610;00001100000001101011011000000000000011;0.100671;1171;0.160471;13
21;00001000000001000011111001110000000010;0.218535;2542;00001100000101100010111000000100000010;0.0997249;1160;0.162203;6
22;00000000000001100011111001110000000010;0.218277;2539;00000010000001000001111001010000110010;0.10858;1263;0.168686;8
23;00000000000000010011111000000000011111;0.221716;2579;01001000001101000011110000000001001000;0.0656809;764;0.167987;8
24;00000000000001000011111001110100001000;0.221716;2579;00001000000101100010111010000000000011;0.102906;1197;0.171002;7
25;00000000000001000011111001110100001000;0.221716;2579;00001000000001010011110010001000000011;0.0915578;1065;0.174678;13
26;00000000000001010011111001110000000001;0.229883;2674;00001001000001001010111010000000001010;0.0961142;1118;0.179247;14
27;00000000000001010011111001110000000010;0.230227;2678;10011000000000000011111101000000000001;0.0898384;1045;0.182717;10
28;00001000000001000011111001110000001000;0.218965;2547;10000010000001000011111010001000000001;0.0980055;1140;0.184667;12
29;00000000000001010011111001111000000000;0.230055;2676;01100000000011000011111000010100000000;0.0962001;1119;0.188747;11
30;00000000000001010011111001110000000010;0.230227;2678;00100001000001000010111001100000000011;0.109611;1275;0.193702;18
31;00000000000001010011111001110000000010;0.230227;2678;00000000010001000011011001100000001011;0.111503;1297;0.202462;26
32;00000000000001010011111001110100000000;0.233752;2719;00100000000101110011110000010000000001;0.109955;1279;0.209496;38
33;00000000000001010011111011110000000000;0.238996;2780;00001001000001000011011001110000000010;0.140732;1637;0.209013;34
34;00000000100001010011111001110000000000;0.231946;2698;00001100000000000011101011110000000001;0.138411;1610;0.203014;26
35;00001000000001010011111001110000000000;0.231087;2688;00001000000001100000111001110000000011;0.134027;1559;0.20912;35
36;00000000000001010011111001110100000000;0.233752;2719;00000000100001010011111001000011000000;0.090784;1056;0.210738;41
37;00000000000001010011111011110000000000;0.238996;2780;00001000000001010011110000110000000011;0.121131;1409;0.208226;43
38;00000000000001010011111011110000000000;0.238996;2780;00001000000010010011111000110100000000;0.10196;1186;0.21196;46
39;00000000000001010011111011110000000000;0.238996;2780;00000000010001010011011001100000000011;0.107376;1249;0.220528;57
40;00000000000001010011111011110000000000;0.238996;2780;00000100000001010011110001110000001000;0.150705;1753;0.224602;70
41;00000000000001010011111011110000000000;0.238996;2780;00000000000001010011101001110001001000;0.150103;1746;0.227276;71
42;00000000000001010011111011110000000000;0.238996;2780;00000000000001010011101011110100000000;0.158872;1848;0.230443;86
43;00000000000001010011111011110000000000;0.238996;2780;00000100000001010011101001110000001000;0.15208;1769;0.230796;82
44;00000000000001010011111011110000000000;0.238996;2780;00000000000001110011110011110000000000;0.157153;1828;0.234322;87
45;00000000000001010011111011110000000000;0.238996;2780;00000000000001010011011011110000000001;0.150275;1748;0.236671;95
46;00000000000001010011111011110000000000;0.238996;2780;00000000000001010011011011110000000001;0.150275;1748;0.233721;93
47;00000000000001010011111011110000000000;0.238996;2780;00001000000001010011110011110000000000;0.157583;1833;0.236548;96
48;00000000000001010011111011110000000000;0.238996;2780;00001000000001010011110011110000000000;0.157583;1833;0.236676;96
49;00000000000001010011111011110000000000;0.238996;2780;00010000000001010011011011110000000000;0.150361;1749;0.236035;95
50;00000000000001010011111011110000000000;0.238996;2780;10000000000001010011101011110000000000;0.157926;1837;0.237103;96
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000011001001100100000000001000111010;0.145977;1698;00001011010100000000110100000011000010;0;0;0.0314159;1
1;00101000000011100000000000111000001011;0.168501;1960;11000001000100010001001100000010100010;0;0;0.0633021;1
2;00001000000101110000000000111000001011;0.1636;1903;01001000101000000000011001100100011000;0.00180536;21;0.0961374;1
3;00001000100001000000000001110101101001;0.174261;2027;00100100101100100000001011011000000000;0.0246733;287;0.123163;2
4;00000000000001010011111010110000001000;0.202717;2358;00001101000101010000101000100000010010;0.0545908;635;0.131765;5
5;00000000000000011011111000110000001001;0.187844;2185;00000100110100100010001010010100001000;0.0386004;449;0.138287;8
6;00000000000000011011111000110000001001;0.187844;2185;00001000000001110001010011000100001001;0.110815;1289;0.144121;6
7;00001000000001000010100001110001001011;0.190853;2220;10001100100001100000000111001000000010;0.101788;1184;0.146136;5
8;00001000000001000010000001110101001011;0.189649;2206;00001100000001000011100011000100001010;0.107376;1249;0.1486;3
9;00001000000001000010000001110101001011;0.189649;2206;00001000000001010010101010100100000011;0.099467;1157;0.151557;6
10;00001000000001000010000001110101001011;0.189649;2206;00001000000101110000101011000000000011;0.106345;1237;0.152397;10
11;00001000000001000010000001110101001011;0.189649;2206;00001110000000010010000101110000001001;0.112191;1305;0.155211;13
12;00011100000001000011000001110000000011;0.194034;2257;00000000000001010011100000110100001011;0.123023;1431;0.161008;16
13;00001000000001100010000001110000011011;0.188102;2188;00001100000000110000001001110100001010;0.122507;1425;0.164862;24
14;00001000000001000010000001110101001011;0.189649;2206;00001000000101100001000011010100001001;0.135402;1575;0.169134;28
15;00001000000001000010000001110101001011;0.189649;2206;00000100000101100001010001010000001011;0.126805;1475;0.171444;23
16;00001000000001000010000001111000011011;0.19902;2315;00001010000001010010000001110100001010;0.140303;1632;0.173527;33
17;10000000000001000010000001111000011011;0.190509;2216;00001100000001110010000001110000000011;0.14099;1640;0.174685;36
18;00001000000001000010000001110100011011;0.191283;2225;00001100000101000000110001110000001001;0.137809;1603;0.173606;22
19;00000000000001000010100001110100001111;0.193432;2250;00001100000001100000101001110100000010;0.141764;1649;0.176707;23
20;00001000000001000010100001110000011011;0.192658;2241;00001000100101000010001001100100001010;0.107892;1255;0.174414;19
21;00001000000001000010100001110000011011;0.192658;2241;00001100000001001010000001110100000011;0.140045;1629;0.175711;26
22;00001000000001000010100001110000011011;0.192658;2241;00001000000001000010101001010100011001;0.131362;1528;0.174726;25
23;00001000000001000010100001110000011011;0.192658;2241;00001100000001010001000001110100001010;0.142022;1652;0.177226;26
24;00001000000001000010100001110000011011;0.192658;2241;00000000100001000010011001110000001011;0.129986;1512;0.174946;34
25;00001000000001000010100001110000011011;0.192658;2241;00001000000001000011011001010100000011;0.114426;1331;0.17598;38
26;00000000000001000010100001110001011011;0.19455;2263;00001010000001100010100001110000000011;0.146664;1706;0.177709;44
27;00001000000001000010100001110000011011;0.192658;2241;00001000000001000011110011010000001001;0.118122;1374;0.178013;47
28;00001000000001000010100001110000011011;0.192658;2241;00000000000101000011010001110000001011;0.142194;1654;0.178873;44
29;00001000000001000010000001111000011011;0.19902;2315;00001000001001000011000001100100010011;0.142796;1661;0.181744;50
30;00001000000001000010000001111000011011;0.19902;2315;00001001000000000010000011110100001011;0.154144;1793;0.182376;54
31;00001000000001000010100001110000011011;0.192658;2241;00001100000001000011000001010100011001;0.136262;1585;0.184194;61
32;00001000000001000010100001110000011011;0.192658;2241;00001000000001100000110001110000001011;0.167813;1952;0.185688;70
33;00001000000001000010100001110000011011;0.192658;2241;00001000000001000010110011110000001001;0.150361;1749;0.185251;69
34;00001000000001000010100001110000011011;0.192658;2241;00001000000001010010110001110000001010;0.149157;1735;0.182925;57
35;00001000000001000010100001110000011011;0.192658;2241;00001000000101000010100001010100001011;0.149759;1742;0.183747;64
36;00001000000001000000100001111000011011;0.200309;2330;00001000000001010010100001100100001011;0.147352;1714;0.182724;64
37;00001000000001000000100001111000011011;0.200309;2330;00001000000101000010110001110000001001;0.143655;1671;0.18333;62
38;00000100000001000000100001111000011011;0.194292;2260;00001100000001000010110001100000001011;0.145891;1697;0.183104;62
39;00000100000001000000100001111000011011;0.194292;2260;00001000000001010010110001100000001011;0.145891;1697;0.185216;68
40;00001000000001000000100001111000011011;0.200309;2330;00000100000001000000111001110000001011;0.133511;1553;0.183638;67
41;00000000000001000010100001110000011111;0.195667;2276;00000100000001100000101001110000001011;0.140303;1632;0.18245;61
42;00000000000001000010100001110000011111;0.195667;2276;00001000000000100010100101110000011001;0.146406;1703;0.180767;59
43;00000000000001000010100001110000011111;0.195667;2276;00001000000001100011100000110000011010;0.145719;1695;0.181218;60
44;00000000000001000010100001110000011111;0.195667;2276;00000000010001000010101001110000001011;0.144773;1684;0.180634;53
45;00000000000001000010100001110001011011;0.19455;2263;00000010000001000010001011110000001011;0.139013;1617;0.180128;52
46;00000000000001000011000001110000011111;0.193432;2250;00000000000001000011110001110000001101;0.144687;1683;0.180926;54
47;00001000000001000010100001110000011011;0.192658;2241;00000000000001000000111011110000001011;0.140217;1631;0.18108;56
48;00001000000001000000100001111000011011;0.200309;2330;00000100000001010010100001110000001011;0.149329;1737;0.18453;62
49;00001000000001000010100001110000011011;0.192658;2241;00001000000001000010110011110000000011;0.150705;1753;0.182716;61
50;00001000000001000010000001111000011011;0.19902;2315;00000110000001000100100001110000001011;0.13205;1536;0.181489;55
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001000100000100100010111011;0.147696;1718;00000100000100000010110110001001010010;8.59697e-05;1;0.0382651;1
1;00100000000101111000000001000000011011;0.162311;1888;00000101100100001000000101010000110010;0;0;0.0719223;1
2;00000100000001110000100001010000011011;0.165148;1921;00000011100010000000100010001100110001;0.000171939;2;0.100264;1
3;00001100000101100001000001110000000011;0.16042;1866;00100001100000101000110000000100110001;0.00610385;71;0.117035;2
4;00001100000101100001000001110000000011;0.16042;1866;00000100000000011001110000110100000101;0.0930193;1082;0.128781;3
5;00001100000001010001000001110000001011;0.168845;1964;00001100000101000001011001011100000000;0.0365371;425;0.132127;2
6;00000000000000010011111001110100000001;0.213721;2486;01100000110000100010101101001000000000;0.00300894;35;0.135942;6
7;00000000000001010011111001110100000000;0.233752;2719;01000001000000010110010000110100100001;0.0187414;218;0.137895;3
8;00000000000001010011111001110100000000;0.233752;2719;00000101000100010010010001100000001011;0.0973177;1132;0.147173;17
9;00000000000000010011111001110000000011;0.215354;2505;00001100000101010011000100100101000000;0.0343019;399;0.145807;7
10;00000000000000010011111001110000000011;0.215354;2505;00101100000000010000101011100100001000;0.0143569;167;0.148128;4
11;00000000000000010011111101110100000000;0.215784;2510;00100100000001100011110010101000000000;0.107806;1254;0.1498;5
12;00000000000000010011111001110000000011;0.215354;2505;01100000000000010011011001010000000011;0.0929333;1081;0.149958;4
13;00000000000000110011111001110000001000;0.217675;2532;00000000000000010011011010110000001011;0.104711;1218;0.15099;5
14;00000000000001010011111001110100000000;0.233752;2719;00000100000000010011110001100100001001;0.103765;1207;0.149108;5
15;00000000000001010011111001110100000000;0.233752;2719;00001100000000010011111001000100001000;0.0874312;1017;0.154819;8
16;00000000000001010011111001110100000000;0.233752;2719;00001000000011010011011001000000000011;0.0956843;1113;0.156302;8
17;00000000000001010011111001110100000000;0.233752;2719;00000000000100010011111101000100000010;0.0921596;1072;0.164129;12
18;00000000000001010011111001110100000000;0.233752;2719;00001001000000110011111010100000000000;0.0977476;1137;0.169437;10
19;00000000000001010011111001110100000000;0.233752;2719;00000000001001100001111001100100000100;0.111159;1293;0.178465;22
20;00000000000001010011111001110100000000;0.233752;2719;01000000001001000011111100100000010000;0.0891506;1037;0.188744;27
21;00000000000001010011111001110100000000;0.233752;2719;00000000000001010001111001010100001001;0.12414;1444;0.194508;18
22;00000000000001010011111001110100000000;0.233752;2719;00000000000010010011111001011100000000;0.103422;1203;0.196217;19
23;00000000000001010011111001110100000000;0.233752;2719;01001000000001010011111011000000000000;0.0855399;995;0.197764;26
24;00000000000001010011111001110100000000;0.233752;2719;00001000000001100010111001010100000001;0.11838;1377;0.200663;25
25;00000000000001010011111001110100000000;0.233752;2719;00000000000000110010111011000001000011;0.105055;1222;0.196093;28
26;00000000000001010011111001110100000000;0.233752;2719;10000000000000110011011001010001001000;0.104539;1216;0.198973;29
27;00000000000001010011111001110100000000;0.233752;2719;00000010100100100011101001100000000010;0.10325;1201;0.204108;35
28;00000000000001010011111001110100000000;0.233752;2719;00001000000001100001111001100100000010;0.113566;1321;0.208916;37
29;00000000000001010011111001110100000000;0.233752;2719;00000000000001110011110001100000001010;0.123968;1442;0.208181;33
30;00000000000001010011111011110000000000;0.238996;2780;11100001000000000010111000110000000010;0.0927613;1079;0.214751;41
31;00000000000001010011111011110000000000;0.238996;2780;00000100000101000110111000110100000000;0.121389;1412;0.214313;50
32;00000000000001010011111011110000000000;0.238996;2780;00000000000001110011011001110000000010;0.143398;1668;0.221601;59
33;00000000000001010011111011110000000000;0.238996;2780;00000000001001010001111000110010001000;0.133683;1555;0.226051;73
34;00000000000001010011111011110000000000;0.238996;2780;00000000000101010011101001110100000000;0.152854;1778;0.228588;79
35;00000000000001010011111011110000000000;0.238996;2780;00000000000001010011101011110100000000;0.158872;1848;0.229855;83
36;00000000000001010011111011110000000000;0.238996;2780;00000010000001010011101001110100000000;0.152596;1775;0.229649;89
