geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000011000000000100000000;0.536365;6239;00000011000000000100000000010000000000;0.00154746;18;0.095441;1
1;00000000000001000011000000000100000000;0.536365;6239;00000100000000000000010010000000010000;0.00756534;88;0.131896;2
2;00000000000000000010100001000000000010;0.651135;7574;00000000100000000000100100000000100000;0.0196011;228;0.177781;2
3;00000000000001000001100001000000000000;0.660849;7687;00000100000000000000100100000000100000;0.0134113;156;0.210226;6
4;00000000000001000001100001000000000000;0.660849;7687;10000000000100000000000010000100000000;0.0220083;256;0.259077;11
5;00000000000000010001100001000000000000;0.716386;8333;00001000010000100000100000000000000000;0.120873;1406;0.307396;20
6;00000000000000010001100001000000000000;0.716386;8333;01000100000100000001000000000000000000;0.073934;860;0.344263;31
7;00000000000000000011100001000000000000;0.706843;8222;00000000000100010000010001000000000000;0.0915578;1065;0.417246;25
8;00000000000000010001100001000000000000;0.716386;8333;00000000010000010100100000000000000000;0.11305;1315;0.504433;33
9;00000000000000010001100001000000000000;0.716386;8333;00000000000101000000000001000000000010;0.167899;1953;0.588124;43
10;00000000000000010011100000000000000000;0.739598;8603;01000000000010000011000000000000000000;0.0726444;845;0.627675;58
11;00000000000000010001100001000000000000;0.716386;8333;00001000000000000011000000000010000000;0.0770289;896;0.639148;58
12;00000000000000010001100001000000000000;0.716386;8333;00000000000100000001000001000000000010;0.186984;2175;0.645793;59
13;00000000000000010001100001000000000000;0.716386;8333;00000000000000000010000001010000000010;0.173745;2021;0.667007;71
14;00000000000000010001100001000000000000;0.716386;8333;00000000000000010000100001000010000000;0.198504;2309;0.673791;75
15;00000000000000010001100001000000000000;0.716386;8333;00000000000001010000100001000000000000;0.221458;2576;0.691602;88
16;00000000000000010001100001000000000000;0.716386;8333;00000000000000010100100001000000000000;0.210454;2448;0.701094;92
17;00000000000000010001100001000000000000;0.716386;8333;00000000100000010001000001000000000000;0.22206;2583;0.696298;92
18;00000000000000010001100001000000000000;0.716386;8333;00010000000000010000100001000000000000;0.200395;2331;0.701735;95
