geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100001010100000000;0.561038;6526;00000001000000000000001000000100010000;0.000343879;4;0.0966876;2
1;00000000000000000000110001000100000000;0.701427;8159;00001010000000000000010010000000000000;0.00661967;77;0.189041;14
2;00000000000000000011100001000000000000;0.706843;8222;01000000000000000101000000000100000000;0.00894085;104;0.260067;46
3;00000000000000010011100000000000000000;0.739598;8603;00000000000010000000100100000000000100;0.0196871;229;0.30669;75
4;00000000000000000011100001000000000000;0.706843;8222;00000010100000000000001000010000000000;0.0102304;119;0.354924;107
5;00000000000000000011100001000000000000;0.706843;8222;00000000000000000000000001000111000000;0.0365371;425;0.393279;120
6;00000000000000010010100001000000000000;0.713205;8296;00000001000000000000000010010001000000;0.0314649;366;0.452765;153
7;00000000000000000011100001000000000000;0.706843;8222;00010000000000000100000001000100000000;0.0267366;311;0.513514;190
8;00000000000000000011100001000000000000;0.706843;8222;00000000000010000010000010000001000000;0.0137552;160;0.54975;206
9;00000000000000010001100001000000000000;0.716386;8333;00000010000001000001000000000000000010;0.125946;1465;0.581905;221
10;00000000000000010011100000000000000000;0.739598;8603;00000010000000000001000000000100000010;0.105055;1222;0.619565;258
11;00000000000000010011100000000000000000;0.739598;8603;00000100000000000010000000000100100000;0.0278542;324;0.618129;258
12;00000000000000010011100000000000000000;0.739598;8603;00000000000000001000100010000000000100;0.0139271;162;0.621308;275
13;00000000000000010011100000000000000000;0.739598;8603;00100000010000000011000000000000000000;0.0750516;873;0.64804;295
14;00000000000000010011100000000000000000;0.739598;8603;00000000001000000000100000000100000010;0.126376;1470;0.657429;306
15;00000000000000010011100000000000000000;0.739598;8603;00000010001000000001000001000000000000;0.165062;1920;0.669497;307
16;00000000000000010011100000000000000000;0.739598;8603;00000010000000000010000000100100000000;0.140303;1632;0.667187;314
17;00000000000000010011100000000000000000;0.739598;8603;00000000010000000000100001000000000001;0.169102;1967;0.681105;320
18;00000000000000010011100000000000000000;0.739598;8603;00001000000010000010100000000000000000;0.167813;1952;0.685903;325
19;00000000000000010011100000000000000000;0.739598;8603;00000010000000000000100001000000001000;0.157583;1833;0.680289;319
20;00000000000000010011100000000000000000;0.739598;8603;00000000001000000010100000000010000000;0.179849;2092;0.682465;322
21;00000000000000010011100000000000000000;0.739598;8603;00000000010000000011000000000000010000;0.070925;825;0.683424;333
22;00000000000000010011100000000000000000;0.739598;8603;00100000000000000010100000000000010000;0.15294;1779;0.683599;322
23;00000000000000010011100000000000000000;0.739598;8603;00100000000000010011000000000000000000;0.0889787;1035;0.681438;319
24;00000000000000010011100000000000000000;0.739598;8603;00000000000000001001000001000000000001;0.133683;1555;0.683631;324
25;00000000000000010011100000000000000000;0.739598;8603;00000000000001000011000000000000001000;0.194979;2268;0.688453;335
26;00000000000000010011100000000000000000;0.739598;8603;00000000000000000001000001010010000000;0.159044;1850;0.685827;336
27;00000000000000010011100000000000000000;0.739598;8603;00000000000000000011000000001000000001;0.171768;1998;0.68912;323
28;00000000000000010011100000000000000000;0.739598;8603;00010000000000000010000001000000000010;0.184921;2151;0.681569;316
29;00000000000000010011100000000000000000;0.739598;8603;00000000000000000001101000000000100000;0.144085;1676;0.682048;324
30;00000000000000010001100001000000000000;0.716386;8333;00000000100000000011000000000000000100;0.0731602;851;0.684263;324
31;00000000000000010001100001000000000000;0.716386;8333;00000000000000000001000101010000000000;0.167813;1952;0.689434;334
32;00000000000000010001100001000000000000;0.716386;8333;00001000000000000011000000000000000010;0.204436;2378;0.689493;333
33;00000000000000010001100001000000000000;0.716386;8333;00000100000000000011000000000100000000;0.426152;4957;0.692939;332
34;00000000000000010011100000000000000000;0.739598;8603;00000000000010000001000001010000000000;0.172541;2007;0.6905;342
35;00000000000000010001100001000000000000;0.716386;8333;00000000000000000011001000000000100000;0.145117;1688;0.682241;324
36;00000000000000010001100001000000000000;0.716386;8333;00010100000000000011000000000000000000;0.0898384;1045;0.682417;328
37;00000000000000010011100000000000000000;0.739598;8603;00000000000000000001000001110000000000;0.169962;1977;0.683362;329
38;00000000000000010011100000000000000000;0.739598;8603;00000010100000000011000000000000000000;0.0697215;811;0.685668;332
39;00000000000000010001100001000000000000;0.716386;8333;00100000000000000000101000000000000100;0.106946;1244;0.685888;335
40;00000000000000010011100000000000000000;0.739598;8603;01000000000010000001000001000000000000;0.146836;1708;0.686275;330
41;00000000000000010011100000000000000000;0.739598;8603;00000000000000000001000001100000000001;0.166265;1934;0.686828;328
42;00000000000000010011100000000000000000;0.739598;8603;00000000000000000000100001010000001000;0.183717;2137;0.688837;333
43;00000000000000010011100000000000000000;0.739598;8603;00000000000000000001000001001001000000;0.132909;1546;0.6888;331
44;00000000000000010011100000000000000000;0.739598;8603;00000000000000000001100000001010000000;0.154058;1792;0.686048;329
45;00000000000000010011100000000000000000;0.739598;8603;00000000000000000011000000100000001000;0.200052;2327;0.69229;344
46;00000000000000010011100000000000000000;0.739598;8603;00000000000010000011000000000010000000;0.073848;859;0.683882;331
47;00000000000000010011100000000000000000;0.739598;8603;00000010000000010011000000000000000000;0.0837345;974;0.685476;326
48;00000000000000010011100000000000000000;0.739598;8603;00000100000000010011000000000000000000;0.0956843;1113;0.68612;338
