geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100001010100000000;0.561038;6526;00000001000000000000001000000100010000;0.000343879;4;0.0966876;2
1;00000000000100000001100001000000000000;0.68879;8012;00000001000000001000000000000101000000;0.000343879;4;0.122677;15
2;00000000000100000001100001000000000000;0.68879;8012;10000001000000000000100000000000100000;0.0073934;86;0.146274;21
3;00000000000100000001100001000000000000;0.68879;8012;00000011000000000000010000000000000100;0.00111761;13;0.162655;24
4;00000000000100000001100001000000000000;0.68879;8012;00000000000000001010000010000000000100;0.00128955;15;0.178447;28
5;00000000000000000011100000100000000000;0.688704;8011;00100010000000000000100000000010000000;0.011262;131;0.200509;33
6;00000000100000000001100001000000000000;0.683288;7948;00000010000000000001000100000001000000;0.00240715;28;0.21479;36
7;00000000100000000001100001000000000000;0.683288;7948;00000010010000000000000000100000000100;0.00636176;74;0.228884;39
8;00000000000000000011100000000000001000;0.68621;7982;00000001000000100000010000000010000000;0.00773728;90;0.238387;47
9;00000000000000000011100000000000000010;0.6924;8054;00000000000001000100010000000000100000;0.0109182;127;0.264003;38
10;00000000000000010011100000000000000000;0.739598;8603;00000001000000000010000000000101000000;0.00429849;50;0.288933;57
11;00000000000000010011100000000000000000;0.739598;8603;00000001000000000001000000000100100000;0.00206327;24;0.320965;57
12;00000000000000010010100001000000000000;0.713205;8296;00000000000010001010000100000000000000;0.00868294;101;0.373843;86
13;00000000000000010010100001000000000000;0.713205;8296;00100001000000000000100010000000000000;0.00868294;101;0.430272;113
14;00000000000000010011100000000000000000;0.739598;8603;00000010000000000001000100000100000000;0.0019773;23;0.475222;125
15;00000000000000010011100000000000000000;0.739598;8603;00000011000000000001000000000100000000;0.00266506;31;0.520073;161
16;00000000000000010011100000000000000000;0.739598;8603;00000100000000000000100110000000000000;0.0274243;319;0.555931;175
17;00000000000000010011100000000000000000;0.739598;8603;00000000000000000011000100000001000000;0.0711829;828;0.571803;199
18;00000000000000010011100000000000000000;0.739598;8603;00000010000000000010000110000000000000;0.0120358;140;0.573877;200
19;00000000000000010011100000000000000000;0.739598;8603;00000001000000000001000000001100000000;0.0192572;224;0.595107;215
20;00000000000000010011100000000000000000;0.739598;8603;00000000000000001000010001000000000100;0.0111761;130;0.605417;227
