geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100000000000000001010000010001111111;0.161623;1880;01100000001000000001010010101100101000;0;0;0.0609723;1
1;00100000000100101000000000101000111011;0.154917;1802;00010010010000000001010010101100101000;0;0;0.0691695;1
2;10000010000001100000000000101000111011;0.164546;1914;00011011010001001000000011000010010000;0.00421252;49;0.0968595;3
3;01000000000001110000000000101000111011;0.168329;1958;00100010000000000001111101000001000101;0.00644773;75;0.112869;3
4;01000000000001110000000000101000111011;0.168329;1958;10000010000100101000000100101000111000;0.00842503;98;0.128851;3
5;01000000000001000010000001110001011011;0.186296;2167;00000101000000000010000001101101100101;0.0490028;570;0.145968;4
6;01000000000001110000000001110001001011;0.181998;2117;00110001000101001000000101000000101100;0.0240715;280;0.150461;2
7;00000000000001000000000101111000011111;0.19455;2263;00100000011001000000110000101000011010;0.105743;1230;0.155223;7
8;00000000000001000000000101111001011101;0.194893;2267;00100000001100010000000000101110110010;0.0116919;136;0.156902;3
9;00000000000000000011111000011000110011;0.203662;2369;11000000010110000000000000001000101111;0.0623281;725;0.156605;3
10;00000000000000000011111000011000110011;0.203662;2369;00010000000011000100010000000101111001;0.0566541;659;0.162122;5
11;00000000000000000011111000011000011011;0.214924;2500;00000010001000000011101000011000110010;0.0349037;406;0.165435;4
12;00000000000000000011111000011000011011;0.214924;2500;00000000100000000011111000011000111000;0.100155;1165;0.168465;7
13;00000000000000000011111000011000011011;0.214924;2500;00100000000001000011011000011000011010;0.110557;1286;0.173481;11
14;00000000000000000011111000011000011011;0.214924;2500;00000000000000001011010100111000001011;0.115801;1347;0.176152;10
15;00000000000000000011111000110001001110;0.216214;2515;00100000100001000001000011011000010011;0.108752;1265;0.17299;9
16;00000000000000100011111000100000001111;0.225757;2626;10000000000001001001011000011000010011;0.100155;1165;0.176589;6
17;00000000000000100011111000100001001011;0.220169;2561;10000000001001000001000000111001100011;0.143054;1664;0.179771;9
18;00000000000000100011111000100001001011;0.220169;2561;00000000101001100010001001100000101010;0.116919;1360;0.179659;10
19;00000000000000100011111000100000101011;0.220426;2564;00000000000000100001111001101000101010;0.116059;1350;0.181323;10
20;00000000000001000011111000010000011011;0.219223;2550;00100000010001000001000000111001100101;0.140131;1630;0.181399;8
21;00000000000001000011111000010000011011;0.219223;2550;10000000100001100011110000100000100001;0.104625;1217;0.181298;13
22;00000000000011000000000001111000011111;0.200395;2331;00000000100100000000101001010001011011;0.144601;1682;0.183533;10
23;00000000000001000000100011111000001111;0.202115;2351;00010001000001010001000001111000011000;0.146664;1706;0.184004;10
24;00000000000001100001000001111000001111;0.200825;2336;00000000000011010000001001111000101010;0.146836;1708;0.18385;11
25;00000000000001100001000001111000001111;0.200825;2336;01000000100001010000000001101000101101;0.138927;1616;0.187631;24
26;00001000000001000000100001111000001111;0.201255;2341;00100000000000000110000001111010001101;0.128095;1490;0.186247;24
27;00000000000011100000000001111000001111;0.202115;2351;00001000100001000100000001101000101011;0.151479;1762;0.185599;22
28;00000000000001100000100001111000001111;0.202545;2356;00000000000001010001000011111000011001;0.153456;1785;0.189307;37
29;00000000000001100000100001111000001111;0.202545;2356;00010000000011000001001001110000011001;0.154574;1798;0.191331;40
30;00000000000001100000000001111001101110;0.202803;2359;00000000001001000101000001101000001111;0.153112;1781;0.195694;60
31;00000000000001100000000001111001101110;0.202803;2359;00000000000001011001000001111000001110;0.145203;1689;0.196413;58
32;00000000000001100000100001111000001111;0.202545;2356;00000010000001100001000001111000001110;0.155089;1804;0.198737;72
33;00000000000001100000100001111000001111;0.202545;2356;00000000001011100000000001111000000111;0.151909;1767;0.199673;76
34;00000000000001100000100001111000001111;0.202545;2356;00000010000001000001000001111010001101;0.146063;1699;0.196656;69
35;00000000000001100000100001111000001111;0.202545;2356;00000001000011100000000001111000000111;0.149759;1742;0.198488;76
36;00000000000001100000100001111000001111;0.202545;2356;00000000000011100000000001111010000111;0.15423;1794;0.198445;76
37;00000000000001100000100001111000001111;0.202545;2356;00100000000001100000100001111000001101;0.160162;1863;0.200058;85
38;00000000000001100000100001111000001111;0.202545;2356;00000000010001100000100001111000000111;0.150705;1753;0.200866;90
