geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000100010001010001100100111001;0.882565;10266;01001001010000000100000111001011000000;0.148556;1728;0.427875;1
1;00001100100000010011100000100100001001;0.922885;10735;10101100001010001100100010000000000100;0.175808;2045;0.649069;1
2;00001000010100010010110001010100000010;0.926152;10773;01011000000100100000010001000100101001;0.303731;3533;0.755033;2
3;00000000110101010001100001100000000011;0.930107;10819;00000110000010100000010110100100000011;0.252665;2939;0.817363;4
4;00001100100100010001100010100000001001;0.941283;10949;00001001000100110000000001001110001001;0.3511;4084;0.855664;11
5;00001000010100010011100001010000001010;0.941627;10953;00001000011001100000000001010100001011;0.336486;3914;0.861408;8
6;00001000100101010010100011000000000011;0.943604;10976;01000100000000100010111000010000001011;0.441713;5138;0.874699;17
7;00000100100100010001100011100000001010;0.946355;11008;00001100000101000010010000110100001001;0.462775;5383;0.880104;15
8;00001100100000010001100011000000001101;0.944464;10986;00001100000001110001000010110000000011;0.38738;4506;0.884401;14
9;00001100100000010001100011000000001101;0.944464;10986;00011000000101010000100010100000001011;0.393999;4583;0.883085;29
10;00000100100100010001100011010000001010;0.951943;11073;00000100000101110011000000101000001001;0.381448;4437;0.885035;22
11;00001100010100010001100011000000000011;0.946785;11013;00000100000110110000100000010100001011;0.395977;4606;0.886642;26
12;00001100010100010001100011000000000011;0.946785;11013;01001100000101010000000001100010001001;0.376805;4383;0.890308;33
13;00001100010100010010100011000000001010;0.957617;11139;00001000000101111000100001100000000011;0.395891;4605;0.898144;42
14;00001100010100010001100011000000001001;0.951771;11071;01001100000100110100000001010000001001;0.386176;4492;0.900001;51
15;00001000010101010001100011000000001010;0.957273;11135;00001100000100110010000001110000001001;0.41403;4816;0.904314;51
16;00001100010100010001100011000000001010;0.959766;11164;00001100010100110001000010010000001010;0.438704;5103;0.905645;64
17;00001100010100010010100001000100001010;0.957273;11135;00001100000101010001000101100000001001;0.407497;4740;0.898928;77
18;00001100010100010010100011000000001010;0.957617;11139;00001100000111010000100001010000001010;0.40956;4764;0.906087;83
19;00001100010100010001100001000100001010;0.959422;11160;00001100000101011000100001010000001001;0.412225;4795;0.909415;90
20;00001100010100010010100001000100001010;0.957273;11135;00011100000101000000100001010000001011;0.355657;4137;0.905398;105
21;00001100010100010001100011000000001010;0.959766;11164;01001100000100110000000011000000001011;0.360299;4191;0.911486;116
22;00001100010100010001100011000000001010;0.959766;11164;00001100000100110000010011000001001001;0.384027;4467;0.911584;114
23;00001100010100010001100001000100001010;0.959422;11160;00001100000100110000001011000000001011;0.367091;4270;0.914595;127
24;00001100010100010001100011000000001010;0.959766;11164;00001100000100010000100101110000001010;0.40827;4749;0.914371;129
25;00001100010100010001100011000000001010;0.959766;11164;00001100000100110000101001100000001010;0.48934;5692;0.915818;128
26;00001100010100010001100011000000001010;0.959766;11164;00001100010100010000100001110000001010;0.451427;5251;0.916797;122
27;00001100100100010001100001000100001010;0.958391;11148;00001100000101010011001000000000001110;0.454608;5288;0.917697;150
28;00001100010100010001100011000000001010;0.959766;11164;00001100000101110000100001000000001011;0.403886;4698;0.915837;156
29;00001100010100010001100011000000001010;0.959766;11164;00001100000100110100100001010000000011;0.399329;4645;0.919795;178
30;00001100010100010001100011000000001010;0.959766;11164;00001100000100111000000011000000001110;0.374656;4358;0.914984;166
31;00001100010100010001100011000000001010;0.959766;11164;10001100000101010000100010100000001010;0.40466;4707;0.91691;171
32;00001100010100010001100011000000001010;0.959766;11164;00001100000100110000100001011000001010;0.409904;4768;0.921711;186
33;00001100010100010001100011000000001010;0.959766;11164;00001100000101010000100001100000001011;0.403972;4699;0.921946;203
34;00001100010100010001100011000000001010;0.959766;11164;00001100010100110000100010100000001010;0.454178;5283;0.919414;213
35;00001100010100010001100011000000001010;0.959766;11164;00001100000101110000100010000000001011;0.371475;4321;0.919725;239
36;00001100010100010001100011000000001010;0.959766;11164;00001000001100110001000001001000001011;0.38566;4486;0.921462;241
37;00001000010100110001100011000000001010;0.951599;11069;00001100000100110000100011100000001001;0.769773;8954;0.926253;257
38;00001100010100010001100011000000001010;0.959766;11164;00001100010100110000100001000010001010;0.439477;5112;0.922932;272
39;00001100010100010001100011000000001010;0.959766;11164;00001101000100110000100011100000001000;0.757651;8813;0.925624;269
40;00001100010100010001100011000000001010;0.959766;11164;00001101000100110001101000000000001010;0.521664;6068;0.924813;267
41;00001100010100010001100011000000001010;0.959766;11164;00001100000100110000100001010000011010;0.411451;4786;0.924536;263
42;00001100010100010001100011000000001010;0.959766;11164;00001100000101110000100011000000001001;0.769687;8953;0.926592;255
43;00001100010100010001100011000000001010;0.959766;11164;00001000010101110101000010000000001010;0.403886;4698;0.924768;256
44;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001100000010000011010;0.554677;6452;0.924229;255
45;00001100010100010001100011000000001010;0.959766;11164;00101100000100110000100001010000001010;0.409388;4762;0.92296;247
46;00001100010100010001100011000000001010;0.959766;11164;00001000010100110000100001110000001010;0.442314;5145;0.923856;251
47;00001100010100010001100011000000001010;0.959766;11164;00001100000100110000000011010000001011;0.383511;4461;0.921276;234
48;00001100010100010001100011000000001010;0.959766;11164;00001100000101110000000011000000001011;0.362276;4214;0.92376;242
49;00001100010100010001100011000000001010;0.959766;11164;00101100000100110000110001100000000010;0.515045;5991;0.920583;254
50;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001000001110000001010;0.417469;4856;0.924996;269
51;00000100010100110001100011000000001010;0.952975;11085;00001000100101010000101010100000001010;0.522954;6083;0.923113;264
52;00000100010100110001100011000000001010;0.952975;11085;00101100000100110000100011000100000010;0.752837;8757;0.925375;267
53;00000100010100110001100011000000001010;0.952975;11085;00001110000100110001000011100000001000;0.758425;8822;0.925142;265
54;00000100010100110001100011000000001010;0.952975;11085;00001100100100010001101000100000001010;0.573504;6671;0.92359;276
55;00001100010100010001100011000000001010;0.959766;11164;01001000000100110001000011001000001010;0.769945;8956;0.92758;283
56;00001100010100010001100011000000001010;0.959766;11164;00011101000100110001000001000000001010;0.397696;4626;0.925143;297
57;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001000011000000001011;0.773126;8993;0.930188;292
58;00001100010100010001100011000000001010;0.959766;11164;00011000000100110000100011000100001001;0.758511;8823;0.92902;288
59;00001100010100010001100011000000001010;0.959766;11164;00001000000101111000100011000000001010;0.768999;8945;0.928449;274
60;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001000010101000001010;0.414804;4825;0.924217;269
61;00001100010100010001100011000000001010;0.959766;11164;00001100000110110011000011000000001000;0.761176;8854;0.926727;270
62;00001100010100010001100011000000001010;0.959766;11164;00011100000100110000100011000000001010;0.771406;8973;0.92752;261
63;00001100010100010001100011000000001010;0.959766;11164;00001100000100100101000011000010001010;0.708305;8239;0.92609;279
64;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001100000110000001010;0.568604;6614;0.925306;260
65;00001100010100010001100011000000001010;0.959766;11164;00001100000100110000101010010000001010;0.480657;5591;0.923681;252
66;00001100010100010001100011000000001010;0.959766;11164;00001100000101010000100010011000001010;0.397438;4623;0.923805;266
67;00001100010100010001100011000000001010;0.959766;11164;00001100000100101011000011100000001000;0.725585;8440;0.922602;254
68;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001000011110000000010;0.757995;8817;0.921394;251
69;00001100010100010001100011000000001010;0.959766;11164;00001100000101110000100010100000001010;0.407325;4738;0.919634;252
70;00001100010100010001100011000000001010;0.959766;11164;00101100000100010000100010010000101010;0.403026;4688;0.922256;245
71;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001000001010000001011;0.413858;4814;0.924833;257
72;00001100010100010001100011000000001010;0.959766;11164;01001100010100010001000001010000001010;0.440079;5119;0.922613;251
73;00001100010100010001100011000000001010;0.959766;11164;00001100100100110000100001000000001011;0.445065;5177;0.9232;245
74;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001000011000000001011;0.773126;8993;0.924801;241
75;00001100010100010001100011000000001010;0.959766;11164;00001100100100110011000010000000001010;0.753439;8764;0.926776;255
76;00001100010100010001100011000000001010;0.959766;11164;00001100100100010000101001000000011010;0.531035;6177;0.925987;269
77;00001100010100010001100011000000001010;0.959766;11164;00100100000100110001000001000000101110;0.385488;4484;0.92077;251
78;00001100010100010001100011000000001010;0.959766;11164;00001101000100010000100011010000001010;0.772524;8986;0.929415;279
79;00001100010100010001100011000000001010;0.959766;11164;00001100010100110101000001000000001010;0.432256;5028;0.926383;271
80;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001000001000001011010;0.405433;4716;0.924802;272
81;00001100010100010001100011000000001010;0.959766;11164;00001100000101010001011010000000001010;0.510574;5939;0.923423;254
82;00001100010100010001100011000000001010;0.959766;11164;00001100100100110000000011000000011010;0.422971;4920;0.927399;262
83;00001100010100010001100011000000001010;0.959766;11164;00001100010100110000100001100000001010;0.454522;5287;0.925908;259
84;00001100010100010001100011000000001010;0.959766;11164;00001101000100110000100010010000001010;0.400963;4664;0.923611;265
85;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001110100000000001010;0.520461;6054;0.923349;258
86;00001100010100010001100011000000001010;0.959766;11164;00001100000101110001100000000000001011;0.530433;6170;0.922403;250
87;00001100010100010001100011000000001010;0.959766;11164;00001100000100110001000010110000001010;0.416437;4844;0.92347;260
88;00001100010100010001100011000000001010;0.959766;11164;00001100010101010001000001000000101010;0.446355;5192;0.924946;268
89;00001100010100010001100011000000001010;0.959766;11164;00001100010100110000100001010000001010;0.455983;5304;0.927962;272
90;00001100010100010001100011000000001010;0.959766;11164;00001100010100110000100001100000001010;0.454522;5287;0.924835;264
