geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000000000111110001111100;0.200309;2330;00001010000000101100101011000100010000;0;0;0.0411718;1
1;10001100001101000010000010010000001010;0.156121;1816;00000101000000001101101000000100101100;0;0;0.0519109;1
2;00001100001001000001011000100000000111;0.159732;1858;10000000100100001001110100010101000000;0;0;0.0555191;1
3;00011100000100001001000001100000011001;0.157583;1833;10000011000100000110100110000000010100;0;0;0.0544919;1
4;01111000001101000000000000100001001001;0.163085;1897;00000110000000100100010101000101100010;0;0;0.0604436;1
5;00100000000111101001000000000000001111;0.163858;1906;00010110100000000100011001000100100100;0;0;0.0615692;1
6;10000000000011001000100000010000111110;0.165664;1927;00000101100000101001101011000000100000;0;0;0.0643963;1
7;00011100001000010000000000010100001111;0.184577;2147;00000101000100000010110010000110000110;0;0;0.0677783;2
8;00001000001101100011000000000000001111;0.195237;2271;00000010000010001011011011000000100100;0;0;0.0682421;1
9;00011100000100000000000010010100011011;0.176152;2049;00000110010101000100110010000001100000;0;0;0.0769863;2
10;00011100001001000000000000001100101011;0.183545;2135;01100000000010000010011011000100001100;0.000429849;5;0.0803147;1
11;00000000001111100000001000000001011110;0.175378;2040;00001000101000001100010000110100101000;0.000343879;4;0.079664;1
12;10010100001101000000000000000000111011;0.177957;2070;00000100000100000010011010100101010100;0.000515818;6;0.0848382;1
13;00011100010100010001000000010000001011;0.174347;2028;00000100100001001011010000000100110010;0.000515818;6;0.0886352;1
14;00011100000101100000100000010000010011;0.175722;2044;00000100011000010001010010000100110100;8.59697e-05;1;0.0847124;2
15;00111100000100110000000000010000001011;0.183803;2138;01001010011000100001001100000010100000;0.000601788;7;0.0859126;1
16;00000000000101100000010010100001111010;0.172197;2003;00100100000100100010010101000110100000;0.000171939;2;0.0853136;1
17;00001100001101010000000011110000000001;0.180966;2105;00100000001000110000011010001101100000;8.59697e-05;1;0.0857497;1
18;00011100000110000000000000110000101110;0.18088;2104;00000011000001010100010011000100100010;0.000257909;3;0.0836346;1
19;00000001010000100011111000110001000000;0.178215;2073;11000000010100000001110000010101010000;0;0;0.0806918;1
20;00000001000001000111111000110000001000;0.188704;2195;00010010100000000101011100001000010001;0.000343879;4;0.0822758;1
21;00001100001101100000000100010000100101;0.178645;2078;10000101000000010101000010100110000010;0.000687758;8;0.0821512;1
22;01001000000000100011111000010001001000;0.173229;2015;00011011100000101010000000100100100000;0;0;0.0826606;1
23;00001101001100100000000000000101001011;0.191713;2230;00000101000100101010110000100100010000;0;0;0.0815315;2
24;00001100000101000001000100010000011101;0.17555;2042;00000101000000001011001011000100101000;0;0;0.0848199;1
25;00001100001101000000010000010000101011;0.197387;2296;00000101000100000101010101000101001000;0;0;0.0811346;1
26;00001100001101100000000010010000100110;0.180107;2095;01100001000100010001001001000100100001;0.000257909;3;0.0846719;1
27;00000001000000100011111000000000001111;0.221888;2581;00000010001000101100011001000100110000;0;0;0.083712;2
28;00000001000000100011111000000000001111;0.221888;2581;00001000010100000011011001001000100100;0.000171939;2;0.0828514;1
29;00000000000001010000010011110001011010;0.173659;2020;00001010000100000001110011001000000110;0;0;0.0817753;1
30;00011100001000100000001000100001000111;0.174347;2028;01000011000001000010100100010101100000;0.00128955;15;0.085596;1
31;00001100001000100010000010010000001111;0.170564;1984;00010110001000100000100011001001000100;0.000257909;3;0.087154;2
32;00001000000001100001100000100000111110;0.17555;2042;00100101001000000100101000100101100000;0.000257909;3;0.0854885;1
33;00101100000101000001000000000100101011;0.177012;2059;00100100011000101000001001000010010010;0.000515818;6;0.0880229;1
34;00011100001000000010000001010000001111;0.188618;2194;00000111001000000001000001010100110100;0;0;0.0897004;1
35;00010000000001010000000001110100011110;0.185093;2153;00001100100000000000011011000111010000;0.00103164;12;0.0874396;1
36;00000010000001000000100011110001010011;0.184663;2148;00000000000110001010011011000101000010;8.59697e-05;1;0.0933348;1
37;00010000000101100000100000000001011111;0.181224;2108;00010100000000100011011000000110100100;0;0;0.0898029;1
38;00001000000000100011111101010010000000;0.185867;2162;11000001000010000011010000001100100010;0.000859697;10;0.0909233;1
39;01000000000000011011111000110000000001;0.174175;2026;00010000000100101010011000010100100100;8.59697e-05;1;0.0878419;1
40;00001100001101000001001000010000010011;0.180193;2096;00010100000000110010011011000001100000;0.00128955;15;0.0879932;1
41;00011000001100100000001000010000011101;0.173143;2014;00000000001000001011101010000101001100;0.000257909;3;0.0870749;1
42;00111000000001000001000001110001001001;0.177356;2063;00001000110100000001100010000110100010;8.59697e-05;1;0.08657;1
43;00001000000001010011111000010000000011;0.181998;2117;00010010010100101010101000001000010000;0.000257909;3;0.0901799;1
44;00000000000000011011111001100100001000;0.183287;2132;00000100000000010011010010100101011000;8.59697e-05;1;0.0907469;1
45;00001000001101100001001000000001101010;0.177012;2059;00000110000101000011010000000010100110;0.000773728;9;0.0934379;1
46;10000000000000100011111000000001011010;0.205382;2389;00010110010000000011110010000000110000;0;0;0.0933892;1
47;00000000000101010011111000000000101010;0.180021;2094;00100001000000110001010011000101100000;0;0;0.0924506;1
48;00011100001000101011000000000000001011;0.179333;2086;01000100000010010011010011000010000001;0.000687758;8;0.0926872;1
49;00001100001101100010000000000001001011;0.20521;2387;00001010100101010001010000000101100000;8.59697e-05;1;0.0916792;1
50;00000000000000010011111100110100001000;0.190337;2214;01000010100000100010100110000010110000;0;0;0.0891076;1
51;00011000001100100000000001010001001011;0.1875;2181;00000101001000000100010011000101010010;0;0;0.0897836;1
52;00011000001100100000000001010001001011;0.1875;2181;00000110100000000011011000100001100100;0;0;0.0906545;1
53;00011000001100100001000001100000001011;0.183889;2139;00001000010110010001001001000101010000;0.000257909;3;0.0882146;1
54;00000000000001100011111001000100001001;0.183803;2138;00000111100100000101100001000100000100;0.000171939;2;0.0877059;1
55;00000000000001000000101001111000110011;0.186554;2170;00010000001000100001101011000101000100;0.000687758;8;0.0867712;1
56;00011100001000100000100010100000001011;0.180279;2097;00010011010000100010001101000100100000;0;0;0.0893486;1
57;00001000000001100000100001110001001110;0.189993;2210;00000000100010011000010011000100100101;0.000343879;4;0.0903623;1
58;00101100001000100000000000110000011011;0.189133;2200;01000100100100001001001101000100000010;8.59697e-05;1;0.0894133;1
59;00000000000001100001100001110001001110;0.191197;2224;00010100000000101011011011001000000000;0.000343879;4;0.0889778;1
60;00011100000101000001000001100000011010;0.17151;1995;00001000000100100100011001100101100000;0;0;0.0903619;1
61;00001100000001000000100011110001010001;0.174347;2028;01000110000110000001101000000100011000;0.000687758;8;0.0882338;1
62;00011100000101000000000000110001101100;0.186554;2170;01000100101000110000001001000101100000;8.59697e-05;1;0.0862751;1
63;00001000000100100111111001010000000000;0.175808;2045;00001000000100000101011101000100101000;0;0;0.0855204;1
64;00001000000000000011111001110001000010;0.204092;2374;01100010000100000011110010000000100010;0;0;0.091209;1
