geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11001000101010110011101101000111001010;0.98762;11488;01111111010000011100001110010110100100;0.324622;3776;0.758353;1
1;10011000110100110010100011101011000111;0.989598;11511;01110010101111101000010110011001001001;0.405863;4721;0.85169;2
2;10001010101011110001100111000101000111;0.989856;11514;10000011111001001100100100111101011010;0.413428;4809;0.898317;2
3;01001010101011110101100111000101000110;0.991403;11532;01011001010011000100011011100001111011;0.470254;5470;0.921183;2
4;10010101011011110001100011001101010001;0.994584;11569;01010010011110110000010001111101011100;0.48401;5630;0.942704;1
5;10010101011011110001100011001101010001;0.994584;11569;00010001101011111000100100101101110101;0.473607;5509;0.950789;4
6;01001000011101010010110011010110011101;0.993466;11556;00101110101100101100011001101100011010;0.504728;5871;0.95662;4
7;10010100011101010011100011001101011010;0.995788;11583;10001110011100010101011001110010100101;0.59044;6868;0.967861;2
8;00001100101010110011100011010111011010;0.996217;11588;10011100110111010001111100000001110010;0.588291;6843;0.971045;3
9;00001100101010110011100011010111011010;0.996217;11588;01101101011100110101000010100011110010;0.468621;5451;0.974487;4
10;01101000011011110001100011001101110010;0.996045;11586;10001011101110110010000110100101011010;0.824364;9589;0.9757;6
11;00001110110101110001100011010101101001;0.997507;11603;11001110111001011000010001000111001110;0.467675;5440;0.976399;2
12;01011000101011110001100011100101101100;0.996217;11588;11001011011001110110000010100110101010;0.812586;9452;0.980119;1
13;00010100110101110001100011110111000110;0.996303;11589;01000100111101110001000010101111001110;0.830984;9666;0.980215;5
14;01010100011101010001100011011101101001;0.996733;11594;11101000111111010111000001001001100001;0.821441;9555;0.981598;1
15;00011010110110110001100011010101101010;0.996819;11595;10101110001011110001110000110011000101;0.599209;6970;0.980625;3
16;11001000011011110011100011001101001100;0.996647;11593;00101100110101010011000001110111011100;0.838291;9751;0.983423;2
17;00010100111011110011100011001101010010;0.996819;11595;01010100110111110101100000001011011001;0.600241;6982;0.980861;2
18;01001100101101010101100011010101101010;0.997335;11601;00010100011011111100010001001101110110;0.467589;5439;0.981476;3
19;01001100010101110001101011010111001100;0.997421;11602;01001100011001110010000011101111001101;0.840784;9780;0.985384;3
20;01001100101101010101100011001101011010;0.996905;11596;00011111000100110000100111011001101101;0.804075;9353;0.98296;1
21;01011000011010110001100111010111000110;0.997077;11598;01001101011101100011000011001111010010;0.823676;9581;0.983483;2
22;11001000101010110001110011010111000110;0.997507;11603;01011110100011110010000011011001100011;0.814047;9469;0.982849;4
23;00101100110101010001100011101101001101;0.998109;11610;00001111101101000100100011101101001110;0.799433;9299;0.98466;3
24;01101000101011110001101011001101000110;0.997765;11606;10101100111001010011000011010011100110;0.831585;9673;0.981482;3
25;00001100110101110001100011101101001101;0.998109;11610;01111100110101010000100001001001110111;0.478937;5571;0.98183;3
26;01001100010101010001101011010111011001;0.997421;11602;01011100111110100000100011111000001011;0.827115;9621;0.983496;1
27;10001101010101010011100011010101101001;0.997249;11600;01111110010110110001000001010101101010;0.829092;9644;0.984811;5
28;00110100110101010001100011011101011001;0.997593;11604;00110101010111110001101100001001001101;0.604625;7033;0.985105;5
29;00011100110101010001100011101101011010;0.998195;11611;01010100010101100111000011000111101110;0.822816;9571;0.983086;5
30;00011100110101010001100011011101001110;0.998109;11610;01011110011011111000000011000001011011;0.438446;5100;0.980864;4
31;01001100110101010001101011001101011001;0.998367;11613;00001100111010111011000011001001110011;0.838979;9759;0.983384;4
32;00011100110101010001100011011101101010;0.997937;11608;01001100101111110000000011011001100111;0.477046;5549;0.985722;3
33;00001100110101010001100011011101011011;0.998195;11611;01000100110110110101001010101011100110;0.555536;6462;0.985248;2
34;00001100110101010011100011010101101110;0.998195;11611;01011000010111110011000011001101100110;0.84706;9853;0.986576;3
35;00001100110101110001101011011101010010;0.998367;11613;00011100010101011111000011011001001110;0.842933;9805;0.986485;4
36;00001100110101110001101011011101010010;0.998367;11613;10011000110001110011000011101001101011;0.829006;9643;0.985735;4
37;00001100110101110001101011011101010010;0.998367;11613;01001100100101111000110100010101011110;0.602562;7009;0.98519;2
38;00001100110101110001101011010101100110;0.998538;11615;01001110111011010000100001001111000111;0.847146;9854;0.987281;3
39;00001100110101110001101011010101100110;0.998538;11615;00101100110110110001000011011010101011;0.833821;9699;0.986199;3
40;00001100110101010101100011011101011001;0.998023;11609;00111100010111110001000011010101100110;0.846802;9850;0.985206;5
41;00001100110101010001100011110101101101;0.998367;11613;10010000110110011101101000011001001111;0.602304;7006;0.98436;5
42;01001100110101110001101011001101000110;0.998281;11612;00101100111100110011000011011010001101;0.837173;9738;0.984965;5
43;00001100110101110001110011010111000110;0.998367;11613;00101110101111110011000001001101100010;0.836142;9726;0.988066;2
44;00001100110101110001110011010111000110;0.998367;11613;01001001101111101001000001000101111110;0.789718;9186;0.983434;5
45;00001100110101110001110011010111000110;0.998367;11613;00101100100001011001000111011100111101;0.835196;9715;0.987655;1
46;00001100110101010011100011101101011001;0.99871;11617;11001101100101010001110000011011001110;0.616317;7169;0.98562;5
47;00010100110101010001101011010101101101;0.99871;11617;01001000101111001111000010001111011001;0.795306;9251;0.984819;3
48;00101100110101010001101011001101001101;0.998453;11614;01001100110101000001000011111011011011;0.803903;9351;0.98774;1
49;00001100110101110001110011010101101010;0.998281;11612;00101100110101110011000011001001001111;0.840698;9779;0.985417;4
50;00011100110101010010110011010101101010;0.998625;11616;00011101110101111000100010011001001101;0.476272;5540;0.98539;3
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00101100101111011000110011000111001100;0.98891;11503;11111101010110001000010110001011000101;0.274673;3195;0.750169;1
1;00001100101101011101110011000111001100;0.991231;11530;10111001010100100000001111111001010110;0.371819;4325;0.854876;3
2;00011100110100110010101111010001110010;0.993036;11551;01101010100111100100100001111001001011;0.407926;4745;0.909915;2
3;00011100101101011001110011000111001100;0.993552;11557;10000101101010001100010011110001101111;0.416094;4840;0.932877;4
4;00001010101111010001100111000111001101;0.99381;11560;10011000101110011100001101100000111110;0.479797;5581;0.944277;2
5;01011100101010110001100011010101101010;0.996905;11596;01010111101100111010000010001001110011;0.431396;5018;0.947882;2
6;00011100111101010001101011001001001110;0.996475;11591;01011100111001110101000001101000101110;0.470942;5478;0.958623;2
7;01001100011011110011101011000011000101;0.995014;11574;01101100001010111001000101101010110110;0.462001;5374;0.963443;3
8;00011100011101010010101011001101001101;0.996647;11593;01101100101110101000000101100101011011;0.405347;4715;0.972273;1
9;01001000101110110001100011011101011001;0.996217;11588;01101110000001010011000111011110001101;0.818088;9516;0.9775;2
10;00001100110101010001100111110101101001;0.997421;11602;01011011101101010101001010001011001100;0.534302;6215;0.978551;2
