geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.350671;4079;10000011100110000100100010000010000010;0.0122077;142;0.141142;1
1;01000000000001100011111000010001010000;0.293157;3410;10000010000010001010010011001001100000;0.014185;165;0.170471;4
2;10000000100001010011110010001100000000;0.419876;4884;00000010010000111100000001001011000100;0.0418673;487;0.190465;5
3;00010000100001010011110010001100000000;0.420564;4892;00100000010110001000110000000110100001;0.0275103;320;0.199759;3
4;00000010001110000011110010000100000001;0.360041;4188;10001110100101000011001000000000010000;0.0725585;844;0.209809;2
5;00001001001101000011110010000100000000;0.399329;4645;10000010000110001010000000011110000100;0.0315509;367;0.219663;5
6;00001000001101000011110010000100000001;0.40956;4764;10110101000011000000010000000010001100;0.082359;958;0.230731;4
7;00011000001101000011110010000100000000;0.399072;4642;00100010001100000011010010010000010100;0.0602648;701;0.23502;6
8;01001000001000000011110010010100000010;0.404831;4709;00000101000110010100001000000011010001;0.0769429;895;0.240795;3
9;00011000001101000011110010000100000000;0.399072;4642;00110100011100000001001000010001010000;0.111417;1296;0.248099;6
10;00100000001000000011110011000000001110;0.481774;5604;01001000010100100001011100000100000100;0.0912999;1062;0.254803;5
11;01000000000000000011101011000100001101;0.593277;6901;01000100000000101000011010010100010100;0.0439305;511;0.26531;2
12;00000000000101100011111011000100000000;0.641248;7459;01101100000010000010110010000100001000;0.110385;1284;0.274279;4
13;00001000000000000011110011000110000101;0.628009;7305;01000010100000000011001010000101101000;0.0606946;706;0.283208;5
14;00001000000000000011110011000110000011;0.640818;7454;00110010000100000001110010010100000100;0.0763411;888;0.293739;12
15;00000000001100000011111011000100000010;0.635832;7396;01001010100000000101011001000001000100;0.0763411;888;0.305129;10
16;00001000000001000011111011000100000010;0.635058;7387;10001000000010000011001010010101100000;0.0662827;771;0.309956;12
17;00001000001000000011110111100100000000;0.667211;7761;10100000001000001011001010000101000010;0.0348177;405;0.321002;5
18;00000100001000000011110111100100000000;0.671939;7816;00101000100101000010110010000100100000;0.0924175;1075;0.32637;11
19;00000100001000000011110111100100000000;0.671939;7816;10000000001100000011001010000110011000;0.0623281;725;0.339772;9
20;00001000100000000011110011010100001000;0.650189;7563;01000100001000001111010010010001000000;0.0449622;523;0.359701;9
21;00001000000000000011110011100110001000;0.645805;7512;00001000010000011011001100010100000100;0.068174;793;0.375596;7
22;00000000000000010011110011000101001001;0.690423;8031;00011000000000010111010010100100010000;0.0857978;998;0.386698;14
23;00000000000000010011110011000100001101;0.692572;8056;11100001000000000011001010011010000000;0.0392882;457;0.406229;6
24;00000100100001010011110011000100000000;0.696097;8097;00011001100000000010100010001100011000;0.0639615;744;0.434077;11
25;00000000010000010011110011010100001000;0.707789;8233;00010100000110000010010010000110000110;0.0773728;900;0.446269;8
26;00000000010000010011110011010100001000;0.707789;8233;10000000101000110011001010000010000100;0.0600928;699;0.461097;24
27;00001000001001010011110011000100000000;0.69988;8141;00001100000000000011001111001100010000;0.0865715;1007;0.49569;11
28;00000000001100010011110011010100000000;0.737448;8578;10000000100000010001001111000110010000;0.0579436;674;0.500096;23
29;00001000001000010011110011100100000000;0.722834;8408;10000100000000001011001011000101100000;0.0551926;642;0.514761;11
30;00001000001000010011110011010100000000;0.721458;8392;10000100000010010011010110000100001000;0.0428129;498;0.51698;10
31;00001000001000010011110011010100000000;0.721458;8392;00100100011100000111010011000000000000;0.0860557;1001;0.525112;18
32;00001000001000010011110011010100000000;0.721458;8392;00010001000101010010100010000100100100;0.0720426;838;0.531343;24
33;00001000001000010011110011100100000000;0.722834;8408;11000000000000000011010010000111100010;0.0601788;700;0.538262;17
34;00000100000100010011110011010100000000;0.730829;8501;00100000000010010111010111000100000000;0.0882909;1027;0.546124;20
35;00000000100001010011110011010100000000;0.726874;8455;10001000001000010010011011100100000000;0.137552;1600;0.537342;25
36;00001000000100010011110011010100000000;0.724037;8422;00001000001100010011010011000100000100;0.127063;1478;0.546907;16
37;00001000000100010011110011010100000000;0.724037;8422;01010010001000010000110011100100000000;0.113996;1326;0.551763;21
38;00000000100001010011110011100100000000;0.725413;8438;01000100000000011011001011000110000000;0.0850241;989;0.551522;21
39;00001000000100010011110011100100000000;0.725327;8437;01001100000100010011010011000100000000;0.122163;1421;0.549006;26
40;00000000100001010011110011010100000000;0.726874;8455;00100000101001000010001011000100001100;0.143226;1666;0.552814;18
41;00000100001000010011110011010100000000;0.728336;8472;01010010001000000010011011100100000000;0.088033;1024;0.542873;18
42;00001000000100010011110011100100000000;0.725327;8437;00001001001000000111010010001100001000;0.0404058;470;0.548399;25
43;00000000100001010011110011010100000000;0.726874;8455;00000001000010100011010011000101100000;0.14314;1665;0.556233;30
44;00000100001000010011110011010100000000;0.728336;8472;00000011000100100011010011010000001000;0.148814;1731;0.561931;28
