geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11001000101010110011101101000111001010;0.98762;11488;01111111010000011100001110010110100100;0.324622;3776;0.758353;1
1;00010000011011110101100111100100011101;0.987276;11484;00011100101101110100011000110011001011;0;0;0.188882;1
2;00011100101101110011110001010001100110;0.988566;11499;00001110101111110100010110100001001110;0;0;0.163778;1
3;00011100101101110001110101100000101101;0.984182;11448;00011110100101011101011000110000001111;0;0;0.207048;5
4;00011001101111110010111010001101001000;0.974037;11330;00111100101101010000011000111001001111;0;0;0.233389;6
5;00011100101101110001111000110100001110;0.973693;11326;00011010101101110000111000110001001111;0;0;0.28897;7
6;00011100100101110001111010110000100111;0.978508;11382;00011100101101110000111000011000011111;0;0;0.356456;12
7;00011100101101110011110001110000001101;0.981946;11422;00011100101101110000011100110010101110;0;0;0.372371;16
8;00001100101101110001111001110000001111;0.981516;11417;10011100101101110000111000110001001011;0;0;0.406979;25
9;00001100101101110001111001110000001111;0.981516;11417;00111000111101110000011000110100001111;0;0;0.391728;18
10;00001100101101110001111001110000001111;0.981516;11417;01011000101101110000111000110000011111;0;0;0.394073;21
11;00011100101101110001101001110000001111;0.979711;11396;00011101111101110000011000110001001101;0;0;0.391219;24
12;00001100101101110001111001100001001111;0.983838;11444;00011100101101110001011000110110000111;0;0;0.43388;22
13;00011100101101010000111011110000001111;0.978508;11382;00011100101101010000011010111001001111;0;0;0.412236;26
14;00011001101100110001111001110000101110;0.982978;11434;10111100001101110000011000110001001111;0;0;0.411947;32
15;00011100101100110001101001110100101110;0.990629;11523;00011100101101110011010010110000001111;0;0;0.452297;30
16;00011100101101010001111001110000001111;0.981173;11413;00011100101101110000011001111000101110;0;0;0.452438;41
17;00011100101101110001111001110000010101;0.985385;11462;00001101101101110001011001110001001110;0;0;0.478837;43
18;00011100101101110001111001110000001101;0.981516;11417;00011100101101010001111000110001001111;0;0;0.456138;43
19;00011100101100110010101011010100001111;0.987276;11484;10011100101101110000011001110010001110;0;0;0.425751;30
20;00011010101101010001111001110001001101;0.985643;11465;10011100101101110000111001010000001111;0;0;0.508891;50
21;00001100101101110010111001110001100110;0.985557;11464;00010100101101110000111001110000101111;0;0;0.493405;52
22;00001101101101110001101101010100001110;0.987019;11481;00111100101111110000011000100001001111;0;0;0.4837;38
23;00001100101101110001111001110000001111;0.981516;11417;00011100100101110001111001110000001111;0;0;0.496976;52
24;00001100101101110001101011110000001111;0.986761;11478;01011110101101010000101001110000001111;0;0;0.502499;41
25;00110100101101110001111001110000001101;0.982118;11424;00011100001101110001011011110000001111;0;0;0.487289;38
26;00001100111101110001101010110100001101;0.984783;11455;00110100101101110001111000110000001111;0;0;0.50362;45
27;00011100101101010010111001110001000111;0.981946;11422;00010110101101110000011010110000011111;0;0;0.489148;40
28;00011100100101110001110011110000001111;0.984439;11451;00011100101101100010111001010010001111;0;0;0.52339;48
29;00001100101101010011101011110000001111;0.987105;11482;00011100101101100000111101110000001111;0;0;0.466565;44
30;00001100101101010010101011111001001011;0.990543;11522;00011100101101110000101010110000011111;0;0;0.497655;43
31;00011100101101010010111001010100001111;0.985815;11467;00011100101101110010101001110000001111;0;0;0.492808;51
32;00011100101101010010111001010100001111;0.985815;11467;00010100101101110010011001110100001111;0;0;0.501889;69
33;00011000101101110010110001110000101111;0.981774;11420;00001100101101111000111000110100011110;0;0;0.525036;62
34;00001100101101110001111001110000001111;0.981516;11417;00010100101101110000111001110010001111;0;0;0.519475;64
35;00011100101101110001111001110000001101;0.981516;11417;00011110101101110010001000110010001111;0;0;0.559078;66
36;00011100101101010010111011110000001101;0.986159;11471;00001100101101110000011001110110001111;0;0;0.515036;61
37;00011101101101110001110001110000001101;0.982032;11423;00001100101101110001011011110000001111;0;0;0.533462;76
38;00011100101101010010111011110000001110;0.986503;11475;00111100100101110001011000111010001110;0;0;0.55905;90
39;00111100101100010001111001110001001110;0.98401;11446;00011000101101110001011011110000001111;0;0;0.550683;77
40;00001100101101110001111001110001001101;0.987105;11482;00011100101101100010111001110000001111;0;0;0.527334;75
41;00011100101101110001111001110100001100;0.986933;11480;00001100101101110100011001110100001111;0;0;0.521837;58
42;00011100101101110001111001010001001101;0.985557;11464;00011100100101110001111001110000001111;0;0;0.536857;79
43;00011100101101110001111011010000001101;0.986761;11478;00111100101101010100011010110000001111;0;0;0.573784;90
44;00011100101101010001101001110100001111;0.986847;11479;00001100101101110000111001110100001111;0;0;0.544492;80
45;00001100100101110001111001110100001111;0.984611;11453;00011100101101010000111001110000101111;0;0;0.571678;90
46;00010100101101110010101011110000101110;0.990543;11522;10001100101101110001111001010000001111;0;0;0.597561;107
47;00011000101101110001111001110100001101;0.986245;11472;00010100101101110000111001110100001111;0;0;0.58469;102
48;00011100100100110001111011110000101110;0.986933;11480;00011100101001110001111001110000001111;0;0;0.588515;107
49;00011100111101110001101001100100001101;0.986847;11479;00011000101101110001011001110000101111;0;0;0.60182;112
50;00001100101101110001110001110100001111;0.986675;11477;00111100101101110100111000110000001110;0;0;0.598002;110
51;00011100101101110001100001110100001111;0.985729;11466;00011000101101110000111011110000001111;0;0;0.571503;118
52;00010100101101010001111001110000011111;0.985729;11466;00011100101101110001110001010001001111;0;0;0.5725;112
53;00010100101101110001111001110001001101;0.986933;11480;01010100101101110000111001110000001111;0;0;0.595482;121
54;00011000101101110001110001110001001111;0.986159;11471;00011100101101110001111100100000001111;0;0;0.59617;137
55;00011000101101110001110001010101001111;0.990371;11520;00011100111101110001011001110000001110;0;0;0.558343;127
56;00010100101101110001111001110100001101;0.986761;11478;00011100101101110001101001110000001111;0;0;0.617311;133
57;00011100101101010001110001110100001111;0.986675;11477;00011100111101110000111001110000000111;0;0;0.588291;138
58;00010100101101110001111001110001001101;0.986933;11480;00011100101101110000110101110000001111;0;0;0.632718;134
59;00011100101101110000111011010000101101;0.983838;11444;00010100101101110001011010111000001111;0;0;0.584129;126
60;00101100101101110001110001110000001111;0.981946;11422;00011000101101110001011000110001011111;0;0;0.635465;133
61;00011100101101110001110001110100001110;0.986675;11477;00011100111100110000111000110100001111;0;0;0.626034;151
62;00001100100101110001111001110001001111;0.984783;11455;00011100101101110001011011100000001111;0;0;0.606358;156
63;00010100101101110001111001110000101101;0.986331;11473;00011101100101110001111000110000001111;0;0;0.622111;156
64;00011100101101010001101001110100001111;0.986847;11479;00010100101101110001110001110100001111;0;0;0.606416;138
65;00011100101101010001101001110100001111;0.986847;11479;00011100101101010001011001110010001111;0;0;0.545609;122
66;00011100101101010001101001110100001111;0.986847;11479;00011100101101110001010001110100001111;0;0;0.547788;99
67;00011100101101110001110001110100001101;0.986675;11477;00011100101101110001011001100001001111;0;0;0.562925;116
68;00010100111101010001110011110000001111;0.987878;11491;00011100101101110000011011110000100111;0;0;0.538001;122
69;00011100101101110001111001110000001101;0.981516;11417;00010100101101110001111001110000001111;0;0;0.565296;132
70;00010100101101010010111010010110101110;0.98762;11488;10011100101101110000011101100000001111;0;0;0.588454;142
71;00011000101101110001111001110000011101;0.985557;11464;00011100101101110001011011010000001111;0;0;0.621297;145
72;00011100101100110001110011110000101110;0.989254;11507;00011100101111110000110001110000001111;0;0;0.616641;143
73;00011100101101110001110011010000101110;0.991489;11533;00011100101101110001110001100000101111;0;0;0.603631;146
74;00011100101101110001110001110000011110;0.985987;11469;00011100101111010001111000110000001111;0;0;0.607613;134
75;00011100101101110001110001110000011110;0.985987;11469;00011100101101110001111001110000001101;0;0;0.631006;166
76;00011100101101110001110001110000011110;0.985987;11469;00010100101101110001111001110000001111;0;0;0.65399;162
77;01011100101101010001110001110000011110;0.987019;11481;00011100101101110000111001111000001110;0;0;0.630202;152
78;00011100101101010001110001110001100111;0.988738;11501;00011100101101010000111001110100001111;0;0;0.662768;174
79;00011100101101010001110001110001101110;0.98977;11513;00011100101101110010110001110000001111;0;0;0.686443;177
80;00011100101101110001110011110000001101;0.986761;11478;00001100101101110001011001110100001111;0;0;0.633958;153
81;00011100101101110001110011110000001101;0.986761;11478;00011100111101110010110010110000001110;0;0;0.63715;165
82;00011100101101110001110011110000001101;0.986761;11478;00011100101101110000111001110100001110;0;0;0.680252;187
83;00011100101101110001101001100101001101;0.990371;11520;00011100101101110000111001110001001101;0;0;0.711634;185
84;00011100101101110001110011110000001101;0.986761;11478;00001100101101110001111001110000001111;0;0;0.689783;182
85;00001110101101110001100011111000001101;0.987105;11482;00011101101101010001111001110000001101;0;0;0.681477;170
86;00001100101101110001110001111000101110;0.989512;11510;00011100101101110001011001111000001101;0;0;0.649882;148
87;00011100101101110001110001111001000101;0.989426;11509;00011100110101110001011000110000101111;0;0;0.630865;157
88;00001100101101110001110001111001010101;0.990113;11517;00001100101101110010111000110000101111;0;0;0.709499;172
89;00010100101101110001110001110001001111;0.986675;11477;00111100101001110000111001110000001111;0;0;0.626899;123
90;01011100101101010001110011110000001101;0.987448;11486;00011100101101110000110001110001001111;0;0;0.599989;132
91;00011100101101110001110011110000001110;0.986761;11478;00011100101101110001111001010000001111;0;0;0.557479;112
92;00011100101101010001110001110000101111;0.985901;11468;01011100101101110001011001010000001111;0;0;0.587533;105
