geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001110011010100111111011100100001010;0.799776;9303;11010011100110001000011111001001010110;0.139443;1622;0.330298;1
1;00011100100001010011110011100100111011;0.871045;10132;10100110111110001000011011000001110101;0.190251;2213;0.58479;2
2;00011100100001010011110011110110001011;0.861159;10017;01110001100001000000110111110110011011;0.268398;3122;0.689877;4
3;00011000011001010011110011110100011011;0.861331;10019;00101000000001100011010011111100111111;0.325739;3789;0.717913;12
4;00000100101101010011110011110101001011;0.889443;10346;01010010000101000111001111110100001111;0.313618;3648;0.732927;8
5;00000000101101010111110011110100001111;0.880846;10246;11000111000011110001110001110000001111;0.334164;3887;0.742119;4
6;00000100101001010111110011110100001111;0.870272;10123;00011001000101001011010011111101001011;0.330726;3847;0.746897;9
7;01001000110101010011110011110100001011;0.883511;10277;00000001101001101011010111110110001011;0.301582;3508;0.758557;7
8;01001000110101010011110011110100001011;0.883511;10277;00001001000001010111010011110111001111;0.338893;3942;0.760834;15
9;00000000111101010111110011110100001011;0.895547;10417;01000010010101100011010011110111001011;0.303903;3535;0.766736;9
10;01000100110101010011110011110100001011;0.889185;10343;00011010001001110011010001110100101111;0.325138;3782;0.770466;18
11;00100100110101010011110011110100001011;0.89099;10364;00100011001001101011010111110100001011;0.305708;3556;0.772829;20
12;00000100011101010011110011110100001111;0.887466;10323;10010001010101010001010011111100001111;0.326513;3798;0.773269;13
13;00000000111101010011110011111100001011;0.894773;10408;00000000100111100111010011110100011111;0.318862;3709;0.775545;14
14;00000000111101010011110011111100001011;0.894773;10408;00001000111100011001010011111100001111;0.400533;4659;0.782704;13
15;00000100101101010111110011100100011011;0.888927;10340;00000100001011110011010011110110101011;0.367005;4269;0.79271;15
16;00000100101101010011110011110100011011;0.889615;10348;00010001100101000111010111110101001011;0.325395;3785;0.786071;17
17;00001000011101011011110011110100001011;0.893312;10391;00101100100101010011010011110101001011;0.409904;4768;0.800493;25
18;00000100110101010011110011110100001111;0.891076;10365;00011100000000110011010111111100001111;0.376891;4384;0.787485;24
19;00001000011101011011110011110100001011;0.893312;10391;00100110001011010011010011110101001011;0.366145;4259;0.790899;22
20;00001000101111010011110011110100001011;0.894171;10401;00001001110101010011010011110100011011;0.414632;4823;0.802317;19
21;00001000101111010011110011110100001011;0.894171;10401;00001000011101100001110010111100011111;0.367263;4272;0.804626;27
22;00001000101101011011110011110100001011;0.897782;10443;00011000001101110011001111110110001001;0.366317;4261;0.803236;20
23;00001000111101010011110011110100001011;0.907411;10555;00000100101011010010010001111101011111;0.337259;3923;0.80881;27
24;00001000111101010011110011110100011010;0.907325;10554;01001000001111010011010011110100001111;0.395719;4603;0.797893;19
25;00001000111101010011110011110100001011;0.907411;10555;00001000110101011111100110110100001011;0.507565;5904;0.809411;38
26;00001000111101010011110011110100001011;0.907411;10555;10000110110101010010110011110100001011;0.533184;6202;0.810848;50
27;00001000111101010011110011110100001011;0.907411;10555;00000010010111110011010011110100011011;0.360815;4197;0.809928;53
28;00001000111101010011110011110100001011;0.907411;10555;00100011000101010001110111110101001011;0.450224;5237;0.81114;48
29;00001000111101010011110011110100001011;0.907411;10555;00100000101101010001110011111100001111;0.524243;6098;0.826147;56
30;00001000111101010011110011110100001011;0.907411;10555;00100100110001010011010011110110011011;0.386348;4494;0.820538;49
31;00001000111101010011110011110100001011;0.907411;10555;00001110101001010111010011110100001011;0.406379;4727;0.828187;71
32;00001000111101010011110011110100001011;0.907411;10555;00101000101001010011010011100110111011;0.395117;4596;0.829454;86
33;00001000111101010011110011110100001011;0.907411;10555;01000000111111010010100011110110000111;0.490028;5700;0.830346;94
34;00001000111101010011110011110100001011;0.907411;10555;00011100010011100011010011111100001011;0.342847;3988;0.832635;109
35;00001000111101010011110011110100001011;0.907411;10555;01001000011101011011010011110100001011;0.424948;4943;0.826814;86
36;00001000111101010011110011110100001011;0.907411;10555;00001001011101110011010011110100001011;0.409646;4765;0.831735;102
37;00001000111101010011110011110100001011;0.907411;10555;01001000010101010011010011110101101011;0.393569;4578;0.8284;80
38;00001000111101010011110011110100001011;0.907411;10555;10100000111101110011010011110100001001;0.393398;4576;0.837477;98
39;00001000111101010011110011110100001011;0.907411;10555;00000010111101000111001011110101001011;0.376891;4384;0.828235;100
40;00001000111101010011110011110100001011;0.907411;10555;01001011001101010011010011110100001011;0.3799;4419;0.837783;117
41;00001000111101010011110011110100001011;0.907411;10555;01010000100101100101111011110100001011;0.48358;5625;0.846431;136
42;00001000111111010011110011100100001011;0.911623;10604;00000101111101010011010011110100001011;0.435093;5061;0.843957;136
43;00001000111101010011110011110100001011;0.907411;10555;00011001100101010001110011110100011011;0.508769;5918;0.84538;149
44;00001000111101010011110011110100001011;0.907411;10555;01000000011101010011010011111100011011;0.40251;4682;0.844366;159
45;00001000111101010011110011110100001011;0.907411;10555;00010000011101010011011011110101001011;0.491661;5719;0.843706;166
46;00001000111101010011110011110100001011;0.907411;10555;10001000111101010011010011110100001011;0.437758;5092;0.844927;156
47;00001000111101010011110011110100001011;0.907411;10555;00001000111111010011001011110101001001;0.434749;5057;0.834538;153
48;00001000111101010011110011110100001011;0.907411;10555;00001000111101010000110011111101001011;0.420908;4896;0.852967;183
49;00001000111101010011110011010101001011;0.907583;10557;00001000111101010011010011111100001011;0.437414;5088;0.846579;183
50;00001000111101010011110011110100001011;0.907411;10555;00001001111101010011010011110100001011;0.436554;5078;0.849111;191
51;00001000111101010011110011110100001011;0.907411;10555;00010000111001010111010111110100001011;0.406293;4726;0.854452;202
