geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100101010000011110010001100000000;0.292125;3398;10000011100100001000000110100000010100;0.0231259;269;0.147767;1
1;00001000011000000111100001000100100001;0.352218;4097;00100000011001110000010110000000100100;0.0416094;484;0.164494;1
2;00001000000101001000111000000110011000;0.249226;2899;01000011010000110001100100000010000100;0.0419532;488;0.168971;1
3;10110000110000000011110000000000001010;0.309835;3604;00100101000001011100011000000001000001;0.0443604;516;0.176734;1
4;00010000111000000111110000000000001010;0.325224;3783;01100100010000111000001101000000010000;0.0330984;385;0.176244;1
5;00100000100000000011100010001100101010;0.267882;3116;10001101010000000100110010100010000000;0.0468535;545;0.184096;1
6;00000000000011000011110001100001110000;0.339494;3949;00100110100000000010001001010101100000;0.0523556;609;0.188552;1
7;00001000001100000011101000100000101010;0.31869;3707;10001011001000000011001100010100000000;0.0449622;523;0.18741;1
8;00001000001100000011101000100000101010;0.31869;3707;10000001001100000100101110000000000101;0.0496045;577;0.194125;1
9;00001110000000000011100011100000011000;0.386778;4499;01000000011000101011001000000100110000;0.03413;397;0.205281;2
10;00010100000000010011100011100000011000;0.415578;4834;10001001001011000000001000101001100000;0.0802957;934;0.210969;1
11;00001001000100000011101001010100000010;0.43174;5022;10001000101000010000010010010001010001;0.0941369;1095;0.222243;2
12;00000001100000101011110011000000100000;0.419532;4880;10000000101000100001011000001101100000;0.0594051;691;0.216958;1
13;00000000000010101011110011000000000011;0.433545;5043;00010101001010010100001001000110000000;0.0679161;790;0.22025;2
14;00000000000010101011110011000000000011;0.433545;5043;00010000001110000000110011100000110000;0.115285;1341;0.21728;1
15;10000000011001000011100111000100000000;0.511692;5952;00001100001100010010010000000110100010;0.109525;1274;0.221252;1
16;00001000000100000011100011110000001010;0.415922;4838;00001100100100000110010010000100100001;0.0955124;1111;0.225072;1
17;00000000011001000011101011000000000011;0.405519;4717;00000110001101001000010010000100100001;0.079522;925;0.229675;1
18;00000000001000110011100001100100001001;0.383167;4457;10000101101100000011001000000100010000;0.0721286;839;0.226992;2
19;00000100011000100011100011010000100000;0.374312;4354;00000010011100000010110000101101000000;0.0886348;1031;0.22347;2
20;00001000101001010011100010100100000000;0.361331;4203;10000100011100001010100000100110000000;0.0896664;1043;0.230923;1
21;01000000100000010011110010000100001001;0.434233;5051;00000000001110100000110001100110010000;0.15913;1851;0.237099;1
22;00001000011000110011110001000100000000;0.52751;6136;01001100001100110000001000100100100000;0.105571;1228;0.248051;2
23;00001000011000110011110001000100000000;0.52751;6136;00011100001100000010011100100100000000;0.122679;1427;0.253185;1
24;00001000001101010011110001000100000000;0.545478;6345;00001000100100010000111010001100001000;0.157583;1833;0.262264;3
25;00000100011000110011110001000100000000;0.535505;6229;00001001011100010000010000001100001001;0.122851;1429;0.258415;6
26;00001000001010010011110011100000000000;0.538085;6259;01001010011100010110001000000000000010;0.126633;1473;0.257339;2
27;00000000001110010011100011000100001000;0.578061;6724;00000000101100100010010100101100000100;0.112276;1306;0.242519;1
28;00001000001100000011110001000101000010;0.497335;5785;00000100001000110100011010010100010000;0.045478;529;0.237105;2
29;00001000001100000011110001000100000011;0.510918;5943;01000000000111000101010001000101000100;0.0887208;1032;0.242515;1
30;00000000000100100011110001010100001010;0.470942;5478;00000001001010101000100010001100000110;0.110471;1285;0.241036;1
31;00001000100000000011101011110000000001;0.441541;5136;00101000001110001000010010000100010010;0.105227;1224;0.241064;2
32;00001000000000110011110010000100011000;0.436296;5075;00100100001101001010001010001100000000;0.0776307;903;0.231216;1
33;00000000001000010011100001100101001001;0.408958;4757;00000101001100010001001010100100000001;0.141592;1647;0.234905;1
34;00000000001101000011100011100100001000;0.571355;6646;00000100001100110010001011000100010000;0.112105;1304;0.246762;1
35;00000100000101000011110011100100000000;0.67641;7868;00010100100100000101110001000100010000;0.0943948;1098;0.24742;1
36;00100000010000000011100011010100000011;0.52751;6136;00000101001100010001001110010000100000;0.0797799;928;0.239262;2
37;00100000010000000011100011010100000011;0.52751;6136;00000010001101010010010011000000010010;0.148814;1731;0.25091;1
38;00000001001000010011110001100100000001;0.501633;5835;00000000001010001000110111010000100001;0.14228;1655;0.241518;3
39;00000000000100010011101011010000001001;0.469567;5462;00101110001000010001001001010100000000;0.099295;1155;0.241588;3
40;00000000001100100011110000100000001011;0.358666;4172;00001001001001010010001000001100110000;0.071011;826;0.239015;5
41;00000000001000110011110001000100000011;0.489856;5698;10001101010101111000010000000000000000;0.108064;1257;0.232699;3
42;00000000001000110011110001000100000011;0.489856;5698;00010100000101111000011100000100000000;0.079694;927;0.240373;1
43;00000000000001000011101011100100000011;0.611933;7118;00000000001100010110110001000101000100;0.13609;1583;0.248313;1
44;00000000000001000011101011000100000111;0.622335;7239;00000000001010010010101010000111000010;0.0816713;950;0.250797;1
45;00000000000001000011101011000100000111;0.622335;7239;01000100001100010101010010000000000101;0.102734;1195;0.246318;1
46;00000010000001000011111011000100000010;0.62371;7255;01001100100100101010000110000100000000;0.0673143;783;0.242404;1
47;00000010000001000011111011010100000000;0.657411;7647;00000100000110010000010110100100011000;0.0496045;577;0.24266;4
48;00001100000001000011111011010000000000;0.505846;5884;00000011001100100000101111000000000100;0.068174;793;0.236679;1
49;00001100000100100011110011000000000010;0.470254;5470;01001000100000010110010000010101100000;0.0779746;907;0.233578;3
50;00001100000100100011110011000000000010;0.470254;5470;00000000101100000011000111000100010100;0.0856259;996;0.237521;4
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001001000000110011100011010010000000;0.370959;4315;00000101010000001010000010100110100100;0.0147868;172;0.139796;1
1;00000001000101010011101011000010000000;0.448074;5212;10100010000000101100010000011001010000;0.022696;264;0.162754;1
2;00000001000001010011101000110010000010;0.26771;3114;10100010001000010001001001010010010000;0.0557084;648;0.184198;4
3;00001010001000000010111000100001010001;0.277682;3230;00000010010101010010010011000000100100;0.0723006;841;0.19404;3
4;00001100000000011011100001000101000001;0.397954;4629;00100100010010010100001010000100010010;0.0410076;477;0.202335;1
5;00001100000000011011100001000101000001;0.397954;4629;00111000000000100010000011001101010000;0.110729;1288;0.216551;5
6;00000001000000001011101011001000010001;0.374054;4351;00100000000010001101011010010000000101;0.125344;1458;0.21237;2
7;00000000000010100011110011000100001100;0.616747;7174;00000010001000000101110000001110101000;0.0575997;670;0.219473;3
8;00001000000010010011101011000000001001;0.469051;5456;10000100000100011001001011001000001000;0.099381;1156;0.221311;1
9;00000100000000010001111011100100000010;0.396063;4607;00000100001000001000011110011000010001;0.0379986;442;0.223602;1
10;00010000010100000111100001000100000101;0.339494;3949;00011010000100010010101000000001010010;0.14099;1640;0.22819;5
11;00010100000000000111100001000100001101;0.359955;4187;00001101000110001000001011001000000100;0.073762;858;0.223747;3
12;00001001000000000011100011101000010010;0.369154;4294;00000011000001010011010110000001000010;0.116489;1355;0.236008;2
13;00100000000100000011110011010000001100;0.475241;5528;00101001000100000001011001010001000100;0.125;1454;0.245303;2
14;00000000000001000011111001100100001100;0.482376;5611;00001100000101010000011010101100000000;0.100499;1169;0.242092;2
15;00010000001100000011100111000100000001;0.515045;5991;00001000100100000010001100100100110100;0.0925034;1076;0.240812;1
16;00000000000000110011110011010000101000;0.509715;5929;00001001000100010011000000101101000100;0.0968879;1127;0.247984;1
17;00001100000000000011110011000001101000;0.492693;5731;01001000010000000011011010011010000000;0.123195;1433;0.251267;1
18;00000000000000110011110011010000101000;0.509715;5929;00101000000100010101010010100110000000;0.0623281;725;0.241656;2
19;00100000000000000011110011100000001101;0.494412;5751;00100010000100110001011000000110100000;0.0647352;753;0.236013;1
20;00000000000000010011110011010001101000;0.553989;6444;00000100111000000001100010000101000110;0.126376;1470;0.235432;2
21;00010000000000000011100011100000101011;0.391764;4557;00101001000100000011001010000110000100;0.0411795;479;0.23436;1
22;00000000001100010011100111010000100000;0.422713;4917;00010101000010110000001000100101000100;0.0602648;701;0.231565;2
23;00001000000001100011100011010100000001;0.534302;6215;00010100000100010001001001000101100001;0.118896;1383;0.236699;2
24;00001000000001100011100011010100010000;0.530519;6171;00000100000110010010001011101001000000;0.0912139;1061;0.246026;2
25;00000000001101010011100011010100000000;0.622421;7240;01010010010100000001110010000100000010;0.0887208;1032;0.246283;1
26;00000000001101010011110001000100001000;0.536451;6240;10001110000100010000011011010000000000;0.0866575;1008;0.232619;1
27;00000100000000100011101011010100000001;0.602992;7014;00100100000000011100010100100010000110;0.0437586;509;0.24136;1
28;00001000000000100011101011010100000001;0.607204;7063;00000110000100010110000001100001100100;0.124484;1448;0.248069;2
29;00000000000010100011111011000101000000;0.614684;7150;00000000010010011000101011010100000100;0.139701;1625;0.255427;3
30;00011000000000000011110011001100000001;0.64718;7528;00111000000000010010101010001000000101;0.124656;1450;0.249991;2
31;00000000000000110011101001100100001010;0.46544;5414;00001100000111010000011010000000000110;0.144859;1685;0.239426;1
32;00001000001000100011100011011000000001;0.373539;4345;10000000000111011000011000000100000110;0.0631878;735;0.236779;1
33;00000001010000010011110011011000000000;0.514529;5985;00110001001100010000011000010100000010;0.0788343;917;0.238959;2
34;00000100001001100011110001000100000010;0.473349;5506;00001100100000001000110010100110000010;0.124742;1451;0.236751;3
35;00000100000101100011110001000100000010;0.479195;5574;00000100100000100001011011000100000011;0.153972;1791;0.245743;2
36;00000000001000100011100011010100100001;0.515475;5996;00010100000000110001011111000100000000;0.115028;1338;0.242751;1
37;00000000000001000111100011010100100001;0.526049;6119;00001100000111010000000010010110000100;0.105571;1228;0.245018;1
38;00001000000000100011100011010100100001;0.554677;6452;00011100001000001101011010000000000001;0.144859;1685;0.249677;2
39;00001000000001010011110001000100001010;0.533442;6205;00000100100100100000110010100100000011;0.145547;1693;0.246038;1
