geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00011010010000001011111001111001111001;0.269085;3130;00110011101010101110111110001001000001;0.02261;263;0.162201;1
1;01000110101110000011111011111000001001;0.266162;3096;11100101000100111100011100001111010001;0.0488308;568;0.181765;2
2;01001101100001000011111001110001101011;0.287053;3339;01110111110010100101001011000100100101;0.0582875;678;0.200154;2
3;00111100011001000011111001010000011111;0.303043;3525;01010111011110110010000010001111000110;0.085196;991;0.208689;3
4;00111100011001000011111001010000011111;0.303043;3525;01100110001110111100101100000010111100;0.096544;1123;0.215886;5
5;10011000001001000011111001111000111110;0.313016;3641;10111001100101010010000100011110110110;0.134371;1563;0.224405;5
6;00010100001110110011111001110000011110;0.333563;3880;01111010010000010101111110100100100110;0.0723006;841;0.231371;2
7;00011000001011010011111001110000111110;0.326685;3800;01101100011101001101111100001000011100;0.101358;1179;0.238237;3
8;01011100001001000011111011110001001110;0.319464;3716;00000010111101000111111110011000110100;0.118466;1378;0.242481;2
9;00011100111001010011111001010001001110;0.333047;3874;00111110110100001001100111001001100110;0.090784;1056;0.249375;3
10;00011100001101010011111000111000101011;0.33425;3888;00010011100111010011111011000100110100;0.132651;1543;0.256866;2
11;00011100111001010011111001010010101001;0.328318;3819;10011010001010110011111100101100110000;0.155691;1811;0.263732;1
12;00011100111001010011111000110000101011;0.336314;3912;01011011011000000110011011110100101001;0.171252;1992;0.267631;5
13;00011100111001010011111001010000101110;0.329436;3832;00110011101010001001111100100001111001;0.157411;1831;0.27563;2
14;00011100001011010011111001110001010011;0.334422;3890;11000101101101001000111010110100001110;0.172799;2010;0.278991;5
15;00011100001101000011111001110001001111;0.338291;3935;01001100001110010111011000001011101110;0.128095;1490;0.278116;3
16;00011100111000010011111001110001001011;0.349553;4066;01100010001001001111011001100000111111;0.18045;2099;0.282878;4
17;00011100111100010011111001110001001100;0.343535;3996;11000100111010000100111101111000001011;0.186296;2167;0.284463;2
18;00001100001101010111111001110000001111;0.349123;4061;00001101000101101001111101110011001100;0.19197;2233;0.289395;6
19;01001100001111000011111001110000001111;0.339666;3951;01011111100100010011011001001001001101;0.182084;2118;0.292884;6
20;00001100110101010011111001110000011110;0.353164;4108;10100110000100011011011011110011100001;0.164374;1912;0.294122;4
21;00001100110101010011111001110000011011;0.356774;4150;01011000000111111011011001101000111000;0.201083;2339;0.29623;5
22;00001100111101010011111000110000011110;0.352992;4106;10110000010111000010111011010001100111;0.194721;2265;0.300375;5
23;00001100001101010011111001110100101011;0.349811;4069;00011100001110010011011011101001010101;0.201513;2344;0.299405;7
24;00001100011101010011111001110001101100;0.348263;4051;00000101011011100111011001110010011100;0.172025;2001;0.298425;8
25;00001100001101011011111001110000001111;0.349639;4067;10101000011101001101111000110000011110;0.210712;2451;0.29953;6
26;00001100011101010011111001110000001111;0.354023;4118;01011110001001010011111010011000110100;0.190337;2214;0.299663;10
27;00001100001101011011111001110000001111;0.349639;4067;01001101001101010010111111100001011000;0.212259;2469;0.302739;10
28;00001100001101110011111001110000001111;0.356517;4147;10101100001000010111110001010101110011;0.204178;2375;0.30479;6
29;00001100001101110011111001110000101011;0.352304;4098;00011100101101010111111100100101000100;0.192658;2241;0.305256;10
30;00001100110101010011111001110000101011;0.354367;4122;01101101000101011011110011100001011000;0.201857;2348;0.308855;4
31;00001100110101010011111001110000101011;0.354367;4122;00011101000110010111011001010011010011;0.202631;2357;0.308631;13
32;00001100111001010011111001110000001111;0.360557;4194;00011000010101001110111010110001001111;0.191884;2232;0.310082;12
33;00001100111001010011111001110001000111;0.354367;4122;00010110100101010011101011010001100111;0.201255;2341;0.311671;4
34;00001100111001010011111001110001001011;0.35729;4156;01010100001001011011110010110001101011;0.213291;2481;0.312579;15
35;00001100111001010011111001110000001111;0.360557;4194;10100110001100010010111111010000010111;0.192314;2237;0.314495;14
36;00001100111001010011111001110000001111;0.360557;4194;00000110101100010011111011100011110100;0.194635;2264;0.314006;16
37;00001100001101110011111001110000001111;0.356517;4147;01001001000101010011011101110001001111;0.21544;2506;0.315472;21
