geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000100000010110010010100100010100;0.853765;9931;10000011100100001000000110100000010100;0.172111;2002;0.422019;1
1;00001000011100000101100001100000010010;0.871733;10140;00010011001010000100001010100011000000;0.142968;1663;0.47035;2
2;00001100000100110001100010010001001000;0.927356;10787;11100010100000010001000100000000100101;0.278972;3245;0.564488;3
3;00001100000100110001100010010001001000;0.927356;10787;00001011100010010000010100000000010110;0.253009;2943;0.623508;2
4;00000100101000010001110010010001001000;0.926324;10775;01001011010000000100011000010010000100;0.221286;2574;0.688116;3
5;00001100010000010001110010010001001000;0.92065;10709;00110001010000101000000001010011001000;0.314735;3661;0.759005;1
6;00001000000100110001100001100000100110;0.918759;10687;00010100011100101000100001000000010010;0.371991;4327;0.79953;3
7;00000000010100110001100011100000010010;0.933545;10859;00001001100000000110010010000001100011;0.395117;4596;0.814562;3
8;00000000010100110001100011100000010010;0.933545;10859;01001000001000010100001011010000001001;0.381018;4432;0.821507;3
9;00001100000100110001100011000000010010;0.936812;10897;00001000000110000010010010110001100010;0.461314;5366;0.842258;4
10;00001000010100110001100011000000010010;0.94988;11049;00101001100110001000100001100000010000;0.344997;4013;0.852877;2
11;00001000010100110001100001100000010010;0.943862;10979;00001000111000100001000001000011010010;0.377579;4392;0.879851;2
12;00001000010100110001100001010000011000;0.952029;11074;01001000000100110000100000000101001011;0.353164;4108;0.863311;8
13;00001000010100110001100001010000010010;0.948332;11031;00001001011001010000100001010000010010;0.434319;5052;0.889298;4
14;00001000010100110001100001010000011000;0.952029;11074;00001001010100110000100001100000010010;0.435265;5063;0.891561;10
15;00001000010100110001100001010000011000;0.952029;11074;00001000001000110000100001011000110010;0.403628;4695;0.874902;4
16;00000100011011010001100001000000001100;0.956499;11126;00001000010010010001000001011000010110;0.417039;4851;0.898774;13
17;00000100011011010001100001000000001100;0.956499;11126;00001100001000110000100001010000001110;0.408958;4757;0.901205;6
18;00000100011011010001100001000000011000;0.954608;11104;00000000011011010001000010010000110010;0.425464;4949;0.909611;11
19;00000100011011010001100001000000011000;0.954608;11104;00000100011011011000100010010000001000;0.378783;4406;0.905038;14
20;00000100011011010001100001000000011000;0.954608;11104;00001100000100110001000001010000001011;0.413858;4814;0.903066;23
21;00001100010101010001100001000000011000;0.958906;11154;00001100110101010001000001000000010010;0.435953;5071;0.896356;21
22;00001100010101010001100001000000011000;0.958906;11154;00001100010000110001000001010000011010;0.427442;4972;0.891932;19
23;00001000010101010001100001000100011000;0.962087;11191;00000100011111000000100001000001010010;0.378869;4407;0.909583;10
24;00001000010101010001100001000100011000;0.962087;11191;00001000010011010000100001011000010010;0.398126;4631;0.902324;13
25;00001000010101010001100001000100011000;0.962087;11191;00001100010101010001100000000000011100;0.566283;6587;0.935001;20
26;00001000010101010001100001000100011000;0.962087;11191;01001000010101010001000001000000011010;0.441197;5132;0.93474;32
27;00000100010101010001100001000100011000;0.963033;11202;00001000010101011000100001000000011010;0.442056;5142;0.937101;35
28;00000100010101010001100001000100011000;0.963033;11202;00001000010101000001100011000100011000;0.906465;10544;0.952057;51
29;00000100010101010001100001000100011000;0.963033;11202;00001000010101010000100011000100011000;0.814821;9478;0.954006;66
30;00000100010101010001100001000100011000;0.963033;11202;00001000010101010001001001000100011000;0.887638;10325;0.956433;74
31;00000100010101010001100001000100011000;0.963033;11202;00001000010101110001000001000100011000;0.800808;9315;0.95779;83
32;00000100010101010001100001000100011000;0.963033;11202;00001000011101010000100001000100011000;0.822558;9568;0.959399;91
33;00000100010101010001100001000100011000;0.963033;11202;01000100010101010000100001000100011000;0.818604;9522;0.958647;93
