geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01110011010001000011111011011001011000;0.239168;2782;10100000111010001101001101011110110100;0.0363652;423;0.168484;1
1;00011101011001000011111011011001011000;0.287569;3345;01001101010011011001111010011100110000;0.0598349;696;0.189864;2
2;00010000110111000011111011011001011100;0.280863;3267;11000010111001110111000100001111100100;0.0631018;734;0.199292;3
3;10011100111001011001000000110011011110;0.257221;2992;01000011010100111111110101100010000011;0.138583;1612;0.21041;5
4;00111100111001011001100000110001011110;0.266936;3105;01010011001010101101100010101010001111;0.177098;2060;0.218731;2
5;00011100110011010011111001001001011100;0.303043;3525;00110011010001110100111011011000110001;0.165836;1929;0.223804;3
6;00011100110011010011111001001001011100;0.303043;3525;00011101110110011100011100100001011001;0.119154;1386;0.232574;7
7;00011100110011010011111000110011010010;0.307256;3574;00010001011111011001011001001110001110;0.163343;1900;0.242357;5
8;00011100110010010011111000010001101111;0.310093;3607;10001111011001000101011011001000110101;0.0962861;1120;0.248412;3
9;01001100111011010011111000000001101101;0.322558;3752;10011100100011010011011011001010110100;0.082273;957;0.252574;3
10;00011100111011010011111000000001101101;0.327717;3812;00001101110010011011111001011001010100;0.178645;2078;0.260429;4
11;00011100111011010011111000000001101101;0.327717;3812;00011011110101001111110001000001010110;0.171596;1996;0.272694;5
12;00011000110001010011111001110001111100;0.331327;3854;10011000110011010011011011001101000110;0.176152;2049;0.27888;8
13;00011100111001010011111001110000101100;0.34173;3975;01011100010011010011111001001011010100;0.167555;1949;0.284433;5
14;00011100110001010011111001110001100101;0.331499;3856;00011100110001010110111100001001011110;0.195925;2279;0.282554;4
15;00011000111101010011111001010000001111;0.338377;3936;11101100010001000001110110010011101101;0.196699;2288;0.286755;4
16;00011000111101010011111001010000001111;0.338377;3936;01011100110011010111111001000001100100;0.192658;2241;0.292931;2
17;00011100110001010011111001110000001111;0.343449;3995;01111100110001000011101100100001100111;0.19816;2305;0.294298;3
18;00011000111101010011111001110001000101;0.349983;4071;00011110010001110001111101010101011000;0.197043;2292;0.298486;1
19;00011100110001010011111001110000001111;0.343449;3995;00011100100011010011011111110000101100;0.212603;2473;0.303827;2
20;00011100110001010011111001110000001111;0.343449;3995;00010110011010010011011001010101011011;0.194206;2259;0.30189;4
21;00011100111001010011111001110000000111;0.355485;4135;01011100011001000011101001101001010111;0.237276;2760;0.306099;9
22;00001100111001010011111001110000001111;0.360557;4194;00011100110001110010111011010001110010;0.205554;2391;0.303087;4
23;00001000111101010011111001110001011010;0.352476;4100;00001100110001101001111001010001101111;0.206241;2399;0.305299;2
24;00001100111001010011111001110000001111;0.360557;4194;10101000110101010010111101110001001010;0.214151;2491;0.30959;7
25;00001100111001010011111001110001011100;0.353336;4110;00011100110011010010111001110000100111;0.232806;2708;0.314169;3
26;00001100111001010011111001110000001111;0.360557;4194;01011000111001010011110101010000011110;0.236245;2748;0.315765;8
27;00001100111001010011111001110000001111;0.360557;4194;00011010111001010011011001011001011100;0.227992;2652;0.319608;18
28;00001100111001010011111001110000001111;0.360557;4194;00111100110011000011110000111001011100;0.232978;2710;0.320122;7
29;00001100111001010011111001110000001111;0.360557;4194;00101100110001010011011000011011011011;0.228937;2663;0.319007;6
30;00001100111001010011111001110000001111;0.360557;4194;10000110111001010011011001010010011011;0.211743;2463;0.322679;15
31;00001100111001010011111001110000001111;0.360557;4194;00001100111001010011101101110100011010;0.25;2908;0.328885;15
32;00001100111001010011111001110000001111;0.360557;4194;00011001110100010011110001110110000111;0.236159;2747;0.336879;31
33;00001100111101010011111001110000001011;0.366489;4263;00001100111010010110111001110000001111;0.241575;2810;0.337742;34
34;00001100111001010011111001110000001111;0.360557;4194;00011100110001010111101010110010000111;0.240371;2796;0.340111;50
35;00001000111101010011111001110000001111;0.360729;4196;00001100111001010011011011110000101110;0.267538;3112;0.347864;60
36;00001100111101010011111001110001000011;0.36305;4223;00001100101101010011101001110000101111;0.275017;3199;0.351454;66
37;00001100111101010011111001110001000011;0.36305;4223;00001100111001010011101011110000001111;0.287655;3346;0.353875;75
38;00001100111101010011111001110001000011;0.36305;4223;00001100111001010011110001110000011111;0.286623;3334;0.356031;86
39;00001100111101010011111001110001000011;0.36305;4223;00001110111001010010111001110000001111;0.24467;2846;0.353566;84
40;00001100111001010011111001110000001111;0.360557;4194;00001100111001010011111001110010001110;0.329952;3838;0.358896;91
41;00000100111101010011111001110000001111;0.363222;4225;00001101111001010010111001110000001111;0.24957;2903;0.357616;91
42;00000100111101010011111001110000001111;0.363222;4225;00001100111001110011101001110000001111;0.289546;3368;0.358864;92
43;00000100111101010011111001110000001111;0.363222;4225;00001110111001010010111001110000001111;0.24467;2846;0.357119;89
44;00000100111101010011111001110000001111;0.363222;4225;00001100111011010011011001110000001111;0.276651;3218;0.357144;90
45;00000100111101010011111001110000001111;0.363222;4225;00001100111001110010111001110000001111;0.254986;2966;0.357291;90
46;00000100111101010011111001110000001111;0.363222;4225;00000110111001010011111001110000001111;0.321871;3744;0.358843;92
47;00000100111101010011111001110000001111;0.363222;4225;00001100111001010011111101110000001101;0.329178;3829;0.359696;95
48;00001100111101010011111001110000000111;0.366403;4262;00001100111001010001111001110100001111;0.283872;3302;0.357472;90
49;00001100111101010011111001110000000111;0.366403;4262;00000100111101010001111001110010001111;0.275619;3206;0.35636;87
50;00001100111101010011111001110000000111;0.366403;4262;00001100111101010011101001110000001111;0.302699;3521;0.356887;85
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000100010010111111101110100101101;0.278026;3234;11100110111010101010100111000011000100;0.0381706;444;0.165605;1
1;01000000100010010111111101110100101101;0.278026;3234;11110000011110001100100010111111000100;0.0774587;901;0.183423;4
2;00001100101010010111111101110000101100;0.280261;3260;11100011101110000100110111000001100110;0.0672283;782;0.199733;3
3;01000000100010010111111101110000111011;0.288171;3352;10011101100010111110001000001101101100;0.0878611;1022;0.209699;2
4;00011101110000010011111100000001011111;0.294704;3428;01100101101100011001101010010111000110;0.0850241;989;0.221649;2
5;00001100101101000011111011110010101010;0.308889;3593;01110101000110010111011001100101001100;0.161021;1873;0.233763;4
6;00001100101101000011111100110011010011;0.309233;3597;01001010101101010000111010010111100110;0.141162;1642;0.235732;2
7;00011100000111110011111010010001101010;0.307256;3574;11100000100010010111010011100111101010;0.162741;1893;0.244559;3
8;00001100101101010111111001010101000110;0.303731;3533;10000101001100110110111100100101101100;0.174261;2027;0.250925;3
9;00001100101101010111111000010101001011;0.313188;3643;11100101010000100011011110010101101010;0.162913;1895;0.256398;4
10;00001100101101010111111000100001011110;0.317056;3688;00010001011111010101111011000100100110;0.168845;1964;0.260277;4
11;00001100101101010111111001010001101010;0.317142;3689;00000101011111010101111011000100100110;0.163772;1905;0.258917;2
12;00001100101101010111111001010001101010;0.317142;3689;10101100101101000111111011000001110000;0.157497;1832;0.263;1
13;00001100110100010011111000110101101011;0.317658;3695;10101001011001100110111001010101001010;0.173487;2018;0.269752;2
14;00001100110100010011111000110101101011;0.317658;3695;01011001001011101010110010010011010101;0.181396;2110;0.276392;1
15;00001100000101010111111001110001101110;0.332789;3871;00011100101100010011111111010111000000;0.167813;1952;0.280869;5
16;00001100011101100011111001110001010011;0.333735;3882;00001110111000000011111110010011110001;0.18664;2171;0.282821;4
17;00001100111100010011111001111001000110;0.34216;3980;00000110111110011111101000010101100010;0.126719;1474;0.28984;5
18;00001100111100010011111001110001001110;0.358494;4170;10001100110100010111011000110110010101;0.205812;2394;0.293034;2
19;00001100111100010011111001110001001110;0.358494;4170;00010100111100010010111100011011101100;0.128955;1500;0.295358;4
20;00001100111100010011111001110001001110;0.358494;4170;00011100000011110010111010100101101011;0.210024;2443;0.307031;7
21;00001100111100010011111001110001001110;0.358494;4170;10011000010100010001111100110110001111;0.209852;2441;0.30864;13
22;00001100111100010011111001110001001110;0.358494;4170;01001100111100010010011011110001101001;0.231345;2691;0.314832;19
23;00001100111100010011111001110001001110;0.358494;4170;00101100110110110110111000110001010010;0.212947;2477;0.324031;27
24;00001100111100010011111001110001001011;0.360299;4191;00101100110110010010111000111001000111;0.224983;2617;0.327038;27
25;00001100111100010011111001110001001110;0.358494;4170;10001100010110010010111101110001001110;0.229539;2670;0.335211;46
26;00001100111100010011111001110001001110;0.358494;4170;00001100111100011011111000110011010100;0.232204;2701;0.33942;49
27;00001100111100010011111001110001001110;0.358494;4170;00001100111100011011111000101001011100;0.263669;3067;0.345573;61
28;00001100111100010011111001110001001110;0.358494;4170;00011100111100010011101001110001001110;0.282325;3284;0.353681;81
29;00001100111100010011111001110001001110;0.358494;4170;01001100111100010011111001100001001110;0.331843;3860;0.357576;95
30;00001100111100010011111001110001001110;0.358494;4170;00101100111100010010111001110001001110;0.26195;3047;0.355953;95
31;00001100111100010011111001110001001110;0.358494;4170;00011100111100010010111001110001001110;0.264271;3074;0.356464;97
32;00001100111100010011111001110001001110;0.358494;4170;00001100111101010010111001110001001110;0.279831;3255;0.357002;98
33;00001100111100010011111001110001001110;0.358494;4170;10001100101100010011111001110001001110;0.325309;3784;0.357287;95
34;00001100111100010011111001110001001110;0.358494;4170;01001100111100010011011001110001001110;0.272954;3175;0.355737;94
35;00001100111100010011111001110001001110;0.358494;4170;00011100111100000011111001110001001110;0.322301;3749;0.357292;95
36;00001100111100010011111001110001001110;0.358494;4170;00001100111000010011111101110001001110;0.335626;3904;0.357931;96
37;00001100111100010011111001110001001110;0.358494;4170;00001110111100010011110001110001001110;0.278198;3236;0.35664;97
38;00001100111100010011111001110001001110;0.358494;4170;00001100111100010011011001110101001110;0.273556;3182;0.356039;93
39;00001100111100010011111001110001001110;0.358494;4170;00001100111100010111111001110001001100;0.320237;3725;0.357201;93
40;00001100111100010011111001110001001110;0.358494;4170;00001100101100011011111001110001001110;0.327803;3813;0.357593;95
41;00001100111100010011111001110001001110;0.358494;4170;00001100111110010010111001110001001110;0.27132;3156;0.356136;95
42;00001100111100010011111001110001001110;0.358494;4170;00001100111100010010111101110001001110;0.261606;3043;0.354871;90
43;00001100111100010011111001110001001110;0.358494;4170;00001100111100010111111001110001001100;0.320237;3725;0.357405;96
44;00001100111100010011111001110001001110;0.358494;4170;00001100111100010011011001110001011110;0.283184;3294;0.35654;93
45;00001100111100010011111001110001001110;0.358494;4170;00001100111100010001111001110001001111;0.282754;3289;0.355245;90
46;00001100111100010011111001110001001110;0.358494;4170;00001100111100110011101001110001001110;0.285677;3323;0.355733;89
47;00001100111100010011111001110001001110;0.358494;4170;01001100111100010011011001110001001110;0.272954;3175;0.356361;94
48;00001100111100010011111001110001001110;0.358494;4170;00101100111100010010111001110001001110;0.26195;3047;0.355753;94
49;00001100111100010011111001110001001110;0.358494;4170;00001100111100010010111001110101001110;0.266678;3102;0.35447;93
50;00001100111100010011111001110001001110;0.358494;4170;00001100111100010011111100110001001110;0.334336;3889;0.357932;97
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10001100100100110111000001100001111111;0.233322;2714;10100110110111010100101010101011100000;0.0613824;714;0.16469;1
1;01101100100100110111000001100001110111;0.222146;2584;10110001110010010100101001011110110010;0.0803817;935;0.181265;6
2;00001100011101011100001000110101101111;0.245702;2858;01111011000111011000001110001101001010;0.0894085;1040;0.193666;2
3;00011101000111010011000100111010011110;0.242263;2818;10001110100100110101010100111011110000;0.0900963;1048;0.199922;4
4;00011110111001110011000000111010101010;0.249226;2899;10110100111100101000111101000000111100;0.114512;1332;0.205823;4
5;01101000001100100111111001010110100011;0.268999;3129;10011010001101011010011011100001110100;0.11391;1325;0.211217;2
6;01101000001100000111111001110100100111;0.290836;3383;00011110110010011101101000000110110011;0.117177;1363;0.21929;1
7;00001101011000010011111001110100100111;0.313532;3647;01011010000101100100111001001110110011;0.167813;1952;0.232141;7
8;00001100011100100011111000010011011111;0.315939;3675;01100000001100000110111001101111111001;0.175464;2041;0.242439;2
9;00011100010101110011111000010001011101;0.314477;3658;00001000011100101010001101011011110111;0.19859;2310;0.249967;2
10;00000100111111010011111000010001011101;0.335884;3907;01101100001110110101010010110110100001;0.189735;2207;0.255533;1
11;00001100011100110011111001101000011011;0.329092;3828;10101001111000010010111011100100001110;0.178387;2075;0.262596;3
12;00001100011100110011111001110000001111;0.342847;3988;10011110000100100111011101011001000011;0.198676;2311;0.273825;2
13;01001100011001010011111001110000001111;0.334766;3894;00101010011100100111101011011001000011;0.20478;2382;0.286798;7
14;00101100011001010011111001110000001111;0.338635;3939;01101011010100100011100101110100001011;0.203404;2366;0.295778;10
15;00001101011101000011111001110000001111;0.338549;3938;00101100011100100010111100110101010101;0.216816;2522;0.297045;7
16;00001101011101000011111001110000001111;0.338549;3938;00111100001110100010111010010001011101;0.231602;2694;0.301591;4
17;00001100001100110011111001110000011111;0.344911;4012;00111100001110100010111010010001011101;0.231602;2694;0.302799;7
18;00001100001100110011111001110001011011;0.342589;3985;00101111000101100011011001010001010111;0.21501;2501;0.306746;1
19;00001100111101010011111000110000001111;0.353078;4107;00101100011101110011101000010011100011;0.235557;2740;0.312803;6
20;00001100001101110011111001110000001111;0.356517;4147;01011100011100011011011001100010000111;0.211314;2458;0.313508;8
21;00001100001101110011111001110000001111;0.356517;4147;00001100110101100011011001100011100111;0.214409;2494;0.316527;4
22;00001100111101010011111000110000001111;0.353078;4107;00011100111000110010111001010000011111;0.245873;2860;0.318995;7
23;00001100111101010011111000110000001111;0.353078;4107;00001110011001010011011000110010011111;0.229195;2666;0.321676;6
24;00001100111101010011111000110000001111;0.353078;4107;01101000001111000011101001110010001111;0.253611;2950;0.32424;12
25;00001100111001010011111001110000001111;0.360557;4194;00001101001111001011011001110001011001;0.254213;2957;0.328392;12
26;00001100111001010011111001110000001111;0.360557;4194;00011110011011110010011001100001001011;0.235987;2745;0.325876;6
27;00001100111001010011111001110000001111;0.360557;4194;10101100001111010001111001110001001001;0.246475;2867;0.32365;8
28;00001100001101110011111001110000001111;0.356517;4147;01011100001110110001110000110000111011;0.24381;2836;0.325878;9
29;00001100111001010011111001110000001111;0.360557;4194;10001100001100110011011101110001011010;0.239684;2788;0.333917;27
30;00001100111001010011111001110000001111;0.360557;4194;01011100001100110001111001110000001111;0.265045;3083;0.33278;16
31;00001100111001010011111001110000001111;0.360557;4194;00101100001101110001111101110000001011;0.263067;3060;0.337149;16
32;00001100111001010011111001110000001111;0.360557;4194;00001100001001111011101001110000011111;0.266248;3097;0.339674;24
33;00001100001101110011111001110000001111;0.356517;4147;10011100001101110011011001100000001111;0.240028;2792;0.337746;37
34;00001100001101110011111001110000001111;0.356517;4147;10001100001111110011011001110000001101;0.239684;2788;0.344584;53
35;00001100001101110011111001110000001111;0.356517;4147;00001100001101110011110001111000001111;0.277338;3226;0.348439;66
36;00001100001101110011111001110000001111;0.356517;4147;00001100001111110011111001110000001101;0.325481;3786;0.351961;73
37;00001100001101110011111001110000001111;0.356517;4147;00001101001101110001111001110000001111;0.279831;3255;0.352315;84
38;00001100001101110011111001110000001111;0.356517;4147;00001100001111110010111001110000001111;0.282411;3285;0.353697;89
39;00001100001101110011111001110000001111;0.356517;4147;00001100001111010001111001110000101111;0.280089;3258;0.353027;85
40;00001100001101110011111001110000001111;0.356517;4147;00011100001111010011110001110000001111;0.277768;3231;0.354897;93
41;00001100001101110011111001110000001111;0.356517;4147;00001100001101110011110011110000001111;0.281895;3279;0.355168;95
42;00001100001101110011111001110000001111;0.356517;4147;00001100001101110011011001110000101111;0.273298;3179;0.354043;95
43;00001100001101110011111001110000001111;0.356517;4147;00001100001101011011111001110000001111;0.349639;4067;0.356448;99
44;00001100001101110011111001110000001111;0.356517;4147;00001100001111110011110001110000001111;0.280175;3259;0.354198;93
45;00001100001101110011111001110000001111;0.356517;4147;00001101001101110011101001110000001111;0.277252;3225;0.354573;96
46;00001100001101110011111001110000001111;0.356517;4147;00001100001111110011111001010000001111;0.333219;3876;0.356103;97
47;00001100001101110011111001110000001111;0.356517;4147;00001100001111110011011001110000001111;0.271836;3162;0.354603;93
48;00001100001101110011111001110000001111;0.356517;4147;00001100011101110011111000110000001111;0.333305;3877;0.355908;97
