geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000011000000000100000000;0.536365;6239;00000011000000000100000000010000000000;0.00154746;18;0.095441;1
1;00000000000001000011000000000100000000;0.536365;6239;00010000010000000000000101000000000000;0.00490028;57;0.125597;6
2;00000000000000000000110001000100000000;0.701427;8159;00000010000000000000000100000100010000;0;0;0.160597;13
3;00000000000000000000110001000100000000;0.701427;8159;01000001001000000000000000010000000000;0.0237276;276;0.184343;14
4;00000000000000000000110001000100000000;0.701427;8159;00000001010000000000000100000000010000;0.0129814;151;0.207498;9
5;00000000000000000000110001000100000000;0.701427;8159;00010001000000000000100000000100000000;0.0131534;153;0.22653;5
6;00000000000000000000110001000100000000;0.701427;8159;00010010000000000001000000000100000000;0.0210626;245;0.26583;15
7;00000000000000000000110001000100000000;0.701427;8159;00000000000000001000000001000100100000;0.0217503;253;0.287952;18
8;00000000000000000000110001000100000000;0.701427;8159;00000000000000000100010001000000010000;0.0156465;182;0.337528;22
9;00000000000000010011100000000000000000;0.739598;8603;00010000000000000011000000000000000100;0.0989512;1151;0.437507;34
10;00000000000000010011100000000000000000;0.739598;8603;00000010000010000000100100000000000000;0.0135832;158;0.501951;36
11;00000000000000010011100000000000000000;0.739598;8603;00000100000000001011000000000000000000;0.0711829;828;0.572985;46
12;00000000000000010011100000000000000000;0.739598;8603;00000000000000010001000000000101000000;0.0686898;799;0.605635;55
13;00000000000000010011100000000000000000;0.739598;8603;00010000000000000000010001000100000000;0.028284;329;0.582437;50
14;00000000000000010011100000000000000000;0.739598;8603;00000000000000010011000000000010000000;0.0942228;1096;0.637449;64
15;00000000000000010011100000000000000000;0.739598;8603;00000000000000000001100000000010000100;0.14761;1717;0.658043;70
16;00000000000000010011100000000000000000;0.739598;8603;00000000000000000000010001000101000000;0.0291437;339;0.662127;76
17;00000000000000010011100000000000000000;0.739598;8603;00000000000000010001000001000000000100;0.191713;2230;0.696713;81
