geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000010000001110000000000;0.151823;1766;00000110000000000000010000000000001000;0;0;0.0104337;1
1;00000000000000000010000001110000000000;0.151823;1766;00000000000001000000100000100000001000;0;0;0.00653692;5
2;00000000000001000000000000000000001110;0.165234;1922;00000101000000010001000000000000000000;0;0;0.0109648;4
3;00000000000001000000000000110000000010;0.13609;1583;00000100001001000000000000000000000100;0;0;0.018226;19
4;00000000000000100000000000000000001110;0.177528;2065;00000100000100000001000000100000000000;0;0;0.0245661;25
5;00001000000000100000000000000000001010;0.144257;1678;00000000001100000000000001100000000000;0;0;0.0262661;20
6;00001000000000100000000000000000001010;0.144257;1678;00000000100000100000000000000010000010;0;0;0.0298425;35
7;00000000000001000000000000000000001101;0.151135;1758;00100000000100000000000000110000000000;0;0;0.0351053;31
8;00000000000000000000000000000000001111;0.15466;1799;00000100000000000000010000010000000001;0;0;0.039683;39
9;00000000000001000000000000111000000000;0.16042;1866;00000000000000000000000000100000001101;0;0;0.0473201;59
10;00000000000001000000000000000000001110;0.165234;1922;00010000000010100000000000100000000000;0;0;0.0499592;59
11;00000000000001000000000000000000001110;0.165234;1922;00000000000000000000000001110000001000;0;0;0.0526335;64
12;00000000000000100000000000000000001110;0.177528;2065;00000000001000000000001000000011000000;0;0;0.0563547;68
13;00000000000000100000000000000000001110;0.177528;2065;00000000000100010000000000110000000000;0;0;0.0584281;68
14;00000000000001000000000000000000001110;0.165234;1922;00000000000001100000100000100000000000;0;0;0.0629118;76
15;00000000000001000000000000000000001110;0.165234;1922;00010000000001000000000000000000000110;0;0;0.0644498;83
16;00000000000001000000000000000000001110;0.165234;1922;00000000000001100000000000000000010010;0;0;0.0618219;81
17;00000000000001000000000000000000001110;0.165234;1922;00000000000000100000001000100000001000;0;0;0.0657901;92
18;00000000000001000000000000000000001110;0.165234;1922;00000000001000000000001000000000001010;0;0;0.0631863;76
19;00000000000001000000000000000000001110;0.165234;1922;00000000000001100000000000100000000001;0;0;0.0603121;82
20;00000000000000100000000000000000001110;0.177528;2065;00000001100001000000000000000000001000;0;0;0.0642529;79
21;00000000000000000000000000100000001110;0.151135;1758;00000000000001000000001000000000001010;0;0;0.0659074;78
22;00000000000001000000000000000000001110;0.165234;1922;00000000000001100000000000000000000011;0;0;0.067961;93
23;00000000000000100000000000000000001011;0.156809;1824;00010100000001100000000000000000000000;0;0;0.07059;98
24;00000000000001000000000000000000001110;0.165234;1922;10000000000001100000000000000000001000;0;0;0.0683036;94
25;00000000000000100000000000000000001101;0.162741;1893;00000100000001000100000000000000001000;0;0;0.0728491;105
26;00000000000000100000000000000000001011;0.156809;1824;00000000000001100001000000000000001000;0;0;0.0719941;99
27;00000000000000100000000000000000001011;0.156809;1824;00011000000001000000000000010000000000;0;0;0.0702092;96
28;00000000000001000000000000000000001110;0.165234;1922;00000000000001100000001000100000000000;0;0;0.0712111;90
29;00000000000000100000000000000000001110;0.177528;2065;00000000000001100000010000000000000010;0;0;0.0729234;100
30;00000000000000100000000000000000001110;0.177528;2065;00000000000001000010000000010000000100;0;0;0.0729316;103
31;00000000000000100000000000000000001110;0.177528;2065;00000100000000000100000000010000001000;0;0;0.0722656;104
32;00000000000001000000000000000000001110;0.165234;1922;00001000000100010000000001000000000000;0;0;0.075074;123
33;00000000000001000000000000000000001110;0.165234;1922;00001000000000000000001001000000000001;0;0;0.0792899;114
34;00000000000000100000000000000000011010;0.167211;1945;00000000000000000000010000010010000010;0;0;0.0758333;117
35;00000000000001000000000000000000001110;0.165234;1922;00000100000000000000000000000000000111;0;0;0.0804718;134
36;00000000000000100000000000000000001101;0.162741;1893;00010000000001000000000010100000000000;0;0;0.0797729;136
37;00000000000000100000000000000000001101;0.162741;1893;00000000000001000000010000000000001001;0;0;0.0820034;133
38;00000000000001000000000000000000001110;0.165234;1922;00000000000001000000001000110000000000;0;0;0.0804757;145
39;00000000000001000000000000000000001110;0.165234;1922;00000000000001100000000001000000001000;0;0;0.0825708;145
40;00000000000000100000000000000000001011;0.156809;1824;00000000100001000000000000100000000001;0;0;0.0816481;148
41;00000000000000100000000000000000001101;0.162741;1893;00001100000001000000000000010000000000;0;0;0.073053;124
42;00000000000001000000000000000000001110;0.165234;1922;00000000000000110000001000010000000000;0;0;0.083257;160
43;00000000000001000000000000000000001110;0.165234;1922;00001000000000000000001000110000000000;0;0;0.0876576;166
44;00000000000000100000000000000000001101;0.162741;1893;00000000000001000000000000000000011100;0;0;0.0806479;152
45;00000000000000100000000000000000001101;0.162741;1893;00000000000001000000000100110000000000;0;0;0.0808978;161
46;00000000000000100000000000000000001101;0.162741;1893;00000001000001100000000000000000001000;0;0;0.0803459;155
47;00000000000001000000000000000000001110;0.165234;1922;00000000000001000000000000010000001001;0;0;0.0794499;137
48;00000000000001000000000000000000001110;0.165234;1922;00000100000001000000000000110000000000;0;0;0.0775613;146
49;00000000000001000000000000000000001110;0.165234;1922;00000000000001000000000000110000000001;0;0;0.0856732;179
50;00000000000001000000000000000000001110;0.165234;1922;00010000000001000000000000100000001000;0;0;0.085014;172
51;00000000000001000000000000000000001110;0.165234;1922;00000000000000000000000000110000001010;0;0;0.081284;159
52;00000000000001000000000000000000001110;0.165234;1922;00000000000001010000001000100000000000;0;0;0.0805453;156
53;00000000000001000000000000111000000000;0.16042;1866;00000000000001000000000000110000000001;0;0;0.0817718;159
54;00000000000001000000000000111000000000;0.16042;1866;00000000000001010000000000110000000000;0;0;0.0877694;182
55;00000000000001000000000000111000000000;0.16042;1866;00001010000000000000001000010000000000;0;0;0.0820828;186
56;00000000000001000000000000110010000000;0.147094;1711;00001000000001000000000000100000001000;0;0;0.084681;195
57;00000000000001000010000000110000000000;0.143226;1666;00000000000001000000000000110000000001;0;0;0.0867618;208
58;00000000000001000000000001110000000000;0.159302;1853;00001000000001000000000000010001000000;0;0;0.0868802;209
59;00000000000001000010000000110000000000;0.143226;1666;00000000000001000001000000110000000000;0;0;0.0905642;221
60;00000000000001000010000000110000000000;0.143226;1666;00000000000001000000100000110000000000;0;0;0.0872494;224
