geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001110011010100111111011100100001010;0.799776;9303;11010011100110001000011111001001010110;0.139443;1622;0.330298;1
1;00100100100110110011111011100101000011;0.866231;10076;11001011000000111001001110011110100110;0.218879;2546;0.501269;1
2;00011000101100010011111011110100011010;0.874484;10172;10010011000110100001100010110101011111;0.293673;3416;0.676386;32
3;00000100101101110011111011100100010011;0.882221;10262;01001000100101110110011011110100001011;0.37543;4367;0.769161;105
4;00001100100101110011110011110100001011;0.877149;10203;00001110000101100011011110111100001011;0.386692;4498;0.816508;188
5;00001100010110110011111011010100001011;0.878611;10220;00011100000101111011011011110110000010;0.440939;5129;0.827536;257
6;00001100100101110011110011110100001011;0.877149;10203;00001100000101110011011011111100001011;0.458563;5334;0.836168;287
7;00001100010100110011111011110100011010;0.876204;10192;00001100000111110011011011110100001011;0.471888;5489;0.83857;296
8;00000100101101110011111011100100001011;0.884543;10289;00001100000101110011011011111100001011;0.458563;5334;0.835435;284
9;00001100110100110011111011110100001010;0.882393;10264;00001110000101110011011011110100001011;0.457359;5320;0.832843;288
10;00001100100101010011111011110100001011;0.877321;10205;00101100000100110011011011111100001011;0.455468;5298;0.835021;292
11;00000100110111010011111011100100001011;0.892796;10385;00001100000101110011011011111000001111;0.425034;4944;0.833149;287
12;00001100110101010011110011110100001011;0.898642;10453;00001100000101110011011011110110001011;0.457875;5326;0.841202;292
13;00101100110101010011110011110100001010;0.885144;10296;00001110000101110011011011110100001011;0.457359;5320;0.833427;290
14;00001100100101110011110011110100001011;0.877149;10203;00001100000101110011011011110110001011;0.457875;5326;0.832973;306
15;00001100100101110011110011110100001011;0.877149;10203;00011100000101110011011011110101001001;0.466816;5430;0.834541;287
16;00001100100101110011110011110100001011;0.877149;10203;10001100000101110011001011110100011011;0.378525;4403;0.838298;291
17;00001100100101110011110011110100001011;0.877149;10203;00001100001101110011011011110100001011;0.473607;5509;0.835631;283
18;00001100010101011011110011100100001111;0.886692;10314;00101100000101110111010111101100000011;0.372679;4335;0.830373;263
19;00001100101101010011110011110100001011;0.889357;10345;00111100000101010011011011110100001011;0.461228;5365;0.836523;276
20;00001100100101110011110011100101001011;0.88162;10255;00101100000101110011011011110100001011;0.46054;5357;0.836085;277
21;00001100100101110011110011100101001011;0.88162;10255;00001100000001110011011011110110001111;0.449794;5232;0.836228;257
22;00001100011101010011111011100100001011;0.883167;10273;00001100000101110010111101110101001011;0.461743;5371;0.836731;268
23;00001100010111110011110011100100001011;0.882479;10265;10001100000101110011011011110100001011;0.459422;5344;0.836337;273
24;00001100100101111011110011100100001011;0.886262;10309;00011100000101110011011011110100001011;0.464838;5407;0.833848;285
25;00001100110100110011111011100100001011;0.892366;10380;00001100010101110011011011110100001011;0.484525;5636;0.841124;292
26;00001100110101010011110011110100001011;0.898642;10453;00001100000101110011001011110110101011;0.376805;4383;0.838988;279
27;00001100100100110011110011110100001111;0.882909;10270;10001100000111110011010011110100001011;0.382651;4451;0.83866;271
28;00001100010110110011110011110100001011;0.882307;10263;10001100000101110011011011110100001011;0.459422;5344;0.83459;272
29;00001100100110110011110011110100001011;0.886692;10314;01001100000101110011011011110100001011;0.462001;5374;0.838309;274
30;00001100100100110011110011110100001111;0.882909;10270;00001100000111110011010111100100001111;0.393999;4583;0.829529;265
31;00001100100101010011111011110100001011;0.877321;10205;00001100000101110011011011110100101011;0.467503;5438;0.835657;276
32;00001100101101010011111011010100001011;0.886606;10313;00001100000101110011011011110110001011;0.457875;5326;0.832616;289
33;00001000101101010011111011110100001011;0.887981;10329;00001100001100111011011011110101001001;0.47077;5476;0.840363;303
34;00001100101101010011111011010100001011;0.886606;10313;00001100010101110011010011110100101011;0.40466;4707;0.835676;296
35;00001100110100110011111011110100000011;0.884457;10288;00001101000101110011011011110100001011;0.45968;5347;0.840627;297
36;00001100100101010011111011110100001011;0.877321;10205;01001100000101110011011011110100001011;0.462001;5374;0.839629;294
37;00001100010101111011110011010100001011;0.881276;10251;00001110000101110011011011110100001011;0.457359;5320;0.837708;290
38;00001100110101110011110011100100001011;0.895805;10420;00001100001101110011011011110100001011;0.473607;5509;0.839324;286
39;00001000101101110011110011110100001011;0.887724;10326;00101100000101110011011011110100001011;0.46054;5357;0.836087;294
40;00001100101101010011111011100100001011;0.887895;10328;00001100000101110011011011110110001011;0.457875;5326;0.836905;293
41;00001100101101010011111011100100001011;0.887895;10328;00001100001101110011011111110000001011;0.434147;5050;0.840366;287
42;00001100010101110011111011100100011010;0.878095;10214;00001100001001111011011011110100001011;0.461915;5373;0.837289;293
43;00000100110101010011111011110100001011;0.887036;10318;00001100010101110011010011110100001111;0.406121;4724;0.839689;295
44;00000100110101010011111011100100011011;0.887466;10323;00001100000101110011011011110100001111;0.468965;5455;0.841656;302
45;00000100110101010011111011110100001011;0.887036;10318;00001100000101111011011011110100001011;0.463119;5387;0.839578;304
