geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000100000010110010010100100010100;0.853765;9931;10000011100100001000000110100000010100;0.172111;2002;0.422019;1
1;00001100000101010011100000000100000110;0.914976;10643;00111010001000001000010010001001000001;0.166437;1936;0.620047;1
2;00001100000101010001100001100000000011;0.921252;10716;00110110000100001001001010000001010000;0.24914;2898;0.728908;4
3;00000001010101010001100001100000000011;0.927527;10789;00011100001100000000100100101000001100;0.34663;4032;0.811261;3
4;00001000011000110001100001100000000110;0.940939;10945;00001100000100100110010010100000000110;0.469567;5462;0.848392;1
5;00001000011000110001100001100000000110;0.940939;10945;00000100000110110000100001000010001011;0.393827;4581;0.859231;5
6;00001000011000110001100001100000000110;0.940939;10945;00001100011000110000100001100000000011;0.433459;5042;0.870837;5
7;00001000011000110001100001100000000110;0.940939;10945;00000001001100110001101000000000010110;0.509457;5926;0.886636;3
8;00001000010100110001100011000000001010;0.951599;11069;00001000000011110001100000110000000110;0.529144;6155;0.892223;8
9;00001000010100110001100011000000001010;0.951599;11069;00001100000101010000110001100000000011;0.525361;6111;0.8952;9
10;00001000010101010001100001000100001010;0.956585;11127;00000100010000110000101101000000010110;0.470254;5470;0.897733;12
11;00001000010101010001100001000100001010;0.956585;11127;00001100000100110001010001100000000011;0.535591;6230;0.902755;14
12;00001000010101010001100001000100001010;0.956585;11127;00001100010100010010110000000000001011;0.537053;6247;0.908892;13
13;00000100011000110001100011000000001010;0.947902;11026;00001000000100110001000001100001010011;0.405003;4711;0.904295;15
14;00001100010100010001100011000000001010;0.959766;11164;00101100001000010000100001000110000011;0.744154;8656;0.918357;21
15;00001100010100010001100011000000001010;0.959766;11164;00001000010101010001010001100000000011;0.561125;6527;0.918842;17
16;00001100010100010001100011000000001010;0.959766;11164;00001100000100110000100011000100001010;0.773556;8998;0.922951;26
17;00001100010100010001100001000100001010;0.959422;11160;00001100000001010011000011100000001010;0.768655;8941;0.926483;24
18;00001100010100010001100001000100001010;0.959422;11160;00001100001101010011000001000100000010;0.762724;8872;0.928015;32
19;00001100010100010001100001000100001010;0.959422;11160;00001100100101010010100000100000001010;0.585454;6810;0.922863;35
20;00001100010100010001100001000100001010;0.959422;11160;00001100000100110001000011100000001010;0.780089;9074;0.930286;39
21;00001000010101010001100001000100011000;0.962087;11191;00001100000100110000100011000000001110;0.776307;9030;0.926521;38
22;00000100010101010001100001000100001010;0.958649;11151;00001100000101010001000001001000011010;0.417899;4861;0.9168;34
23;00001100100100010001100011000000001010;0.958649;11151;00001100000101110001100000000000011010;0.538514;6264;0.922934;36
24;00000100010101010001100001000100011000;0.963033;11202;00001100000101010001101000100000001010;0.56164;6533;0.921547;33
25;00000100010101010001100001000100011000;0.963033;11202;10000100010101010000100000100100001010;0.444979;5176;0.924402;39
26;00000100010101010001100001000100011000;0.963033;11202;00001100000101110001000011000000001010;0.77794;9049;0.934516;39
27;00001000010101010001100001000100011000;0.962087;11191;10001000100100110001000001000100001010;0.787827;9164;0.930406;37
28;00001100010100010001100011000000001010;0.959766;11164;10001000000101010001000011000000001110;0.770719;8965;0.927938;30
29;00001000010101010001100011000000001010;0.957273;11135;00001100000100110001000011000100001010;0.786537;9149;0.92921;38
30;00001100010100010001100001000100001010;0.959422;11160;00001100110101010000100001000000001010;0.456929;5315;0.922565;36
31;00001000010101010001100011000000011000;0.96054;11173;00001100000100110000100011000100001010;0.773556;8998;0.930414;34
32;00001100010100010001100011000000001010;0.959766;11164;00001100000111110001100000100000001000;0.544618;6335;0.928628;34
33;00001000010101010001100011000000011000;0.96054;11173;00001100000100110001100000010000001110;0.554419;6449;0.934138;39
34;00001000010101010001100011000000011000;0.96054;11173;00000100010001011000100011000100001010;0.765303;8902;0.935319;38
35;00001100010100010001100011000000001010;0.959766;11164;00001100000101010000100011000101001000;0.7788;9059;0.934522;34
36;00001100010100010001100001000100001010;0.959422;11160;00001000011101010001000001000100001010;0.798659;9290;0.934234;26
37;00001100010100010001100001000100001010;0.959422;11160;00001100000101110001000001000100001010;0.775017;9015;0.934016;26
38;00001100010100010001100011000000001010;0.959766;11164;00001100010101010001000010010000001010;0.436296;5075;0.913108;20
39;00001100010100010001100001000100001010;0.959422;11160;00001100010100010001001001010000001001;0.519171;6039;0.926294;26
40;00001100010100010001100001000100001010;0.959422;11160;00001100000101010001100100000000001110;0.537483;6252;0.923747;20
41;00001100010100010001100001000100001010;0.959422;11160;00001100010101010000100001010000001010;0.454522;5287;0.928433;18
42;00001100010100010001100011000000001010;0.959766;11164;00001000010101011001000001010000001010;0.439477;5112;0.921634;15
43;00001100010100010001100001000100001010;0.959422;11160;00001100010100010001001001010000001010;0.527166;6132;0.922841;25
44;00000100010101010001100001000100001010;0.958649;11151;00001100000100110001001001000001001010;0.488738;5685;0.929572;25
45;00000100010101010001100001000100001010;0.958649;11151;00001100100001110001000011000000001010;0.789804;9187;0.929555;26
46;00001100010100010001100001000100001010;0.959422;11160;00000100100100010101000001000100001011;0.786193;9145;0.931247;24
47;00001000010101010001100001000100001010;0.956585;11127;00001000010100110001000011000000001011;0.790578;9196;0.929366;25
48;00001000010101010001100001000100001010;0.956585;11127;00001000011100110001000011010000000010;0.784216;9122;0.933454;32
49;00000100010101010001100001000100001010;0.958649;11151;00001100000101010001100000110000001010;0.565767;6581;0.925937;24
50;00000100010101010001100001000100001010;0.958649;11151;00000100100100110001100000010000011010;0.569721;6627;0.927005;30
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000100010101101001110000101000;0.894601;10406;00100001000010001000000100001011011100;0.143054;1664;0.405054;1
1;00001100000001010010101000100100001010;0.896235;10425;11010010000000000100011010000101001000;0.230141;2677;0.552275;2
2;00001000000101010001110011100000001000;0.897352;10438;00100010100000000000001010101101010010;0.242865;2825;0.680656;1
3;00001000000100010001101001100100001010;0.91446;10637;00001100000000000000001111110000101010;0.32445;3774;0.765696;3
4;00000100000100010001110001010000101010;0.918501;10684;00000100000011111000010010100000001001;0.338893;3942;0.830319;4
5;00001000000101010010100001010100101000;0.925808;10769;01000100000001010010111000000000001110;0.496045;5770;0.863328;2
6;00001100000100010001101001000100001010;0.930794;10827;00000100000010110000111101000000001001;0.469567;5462;0.871946;7
7;00001000100100010001100001000100001011;0.941197;10948;00011100000001010011000010100100001000;0.743466;8648;0.883079;3
8;00001000010100010001100001100100001010;0.947387;11020;00001000000000110101110000000000101011;0.477648;5556;0.883367;5
9;00001000010100010001100011010000001010;0.953662;11093;00011100100100010000000001100100001010;0.434921;5059;0.892313;6
10;00001000010100010001100001100100001010;0.947387;11020;00001100000000110011000010100100001100;0.770203;8959;0.903263;7
11;00001000010110010001100001000100001010;0.95521;11111;01001000000110010001000001000100011010;0.773298;8995;0.904511;9
12;00001100010100010001100001000100001010;0.959422;11160;00001000010110010001110100100000000001;0.547283;6366;0.890394;5
13;00001100010100010001100000100100001010;0.944893;10991;00001100000110010000100010100000101001;0.412913;4803;0.899907;9
14;00001100010100110001100001000000001010;0.946527;11010;00001100000100010010000001100000101011;0.416609;4846;0.906582;20
15;00001100010100010001100001100000001010;0.953318;11089;00001100010100110000100001100000001010;0.454522;5287;0.907529;21
16;00001000010100010001100001010100001010;0.951427;11067;00011100000100010001000000100100001110;0.412569;4799;0.898246;18
17;00001100010100010001100001000100001001;0.951083;11063;00001100000110010001000001100001001010;0.419274;4877;0.909109;20
18;00001100010100010001100001000100001010;0.959422;11160;00001100000110010000001001110000001010;0.392022;4560;0.912813;18
19;00001100010100010001100001000100001010;0.959422;11160;00101100000101010000100001000100001001;0.764271;8890;0.919216;24
20;00001100010100010001100001000100001010;0.959422;11160;00001100000100110000100001000100001011;0.76814;8935;0.921675;24
21;00001100010100010001100011000000001010;0.959766;11164;00001100000101010001000000110100001010;0.413858;4814;0.91776;38
22;00001100010100010001100011000000001010;0.959766;11164;01001100000100010001000001100100001010;0.774329;9007;0.929141;45
23;00001100010100010001100011000000001010;0.959766;11164;00001100000110111001000001100000000010;0.409044;4758;0.927041;42
24;00001100010100010001100011000000001010;0.959766;11164;00001100001101010000100011000000000011;0.770461;8962;0.930808;36
25;00001100010100010001100011000000001010;0.959766;11164;00001100000101110001101000000000001010;0.532668;6196;0.9319;40
26;00001100010100010001100011000000001010;0.959766;11164;00001100000101010001000001000100011010;0.780605;9080;0.9336;45
27;00001100010100010001100011000000001010;0.959766;11164;00001100000101010001000011000000001011;0.772954;8991;0.933624;34
28;00001100010100010001100011000000001100;0.960196;11169;00001000000101110001111000000000001010;0.512981;5967;0.935417;39
29;00001100010100010001100011000000001010;0.959766;11164;00001100000101010001000011000100001010;0.787225;9157;0.932876;29
30;00001100010100010001100011000000001010;0.959766;11164;00001100000101010001000001010100001010;0.774845;9013;0.929368;20
31;00001100010100010001100011000000001010;0.959766;11164;10001100000101010000100001001000001010;0.40294;4687;0.92146;33
32;00001100010100010001100011000000001010;0.959766;11164;00001100000001010000100011010100001001;0.754556;8777;0.931964;31
33;00001100010100010001100011000000001010;0.959766;11164;01001100000100110001000011000000001010;0.781207;9087;0.929627;27
34;00001100010100010001100011000000001010;0.959766;11164;00001100000101010000100001110000001010;0.406895;4733;0.921904;26
35;00001100010100010001100011000000001010;0.959766;11164;00001100000101010000111001000000001010;0.530347;6169;0.930415;29
36;00001100010100010001100011000000001010;0.959766;11164;00001100010100010000101001010000001010;0.531895;6187;0.929435;32
37;00001100010100010001100011000000001010;0.959766;11164;00001100000100010000100011100100001010;0.770203;8959;0.933723;35
38;00001100010100010001100011000000001010;0.959766;11164;00001100000100000001101001000100001011;0.88076;10245;0.938712;39
39;00001100010100010001100011000000001010;0.959766;11164;00001100010000010000100011000100001011;0.793071;9225;0.941306;46
40;00001100010100010001100011000000001010;0.959766;11164;10001100010001010000100001000100001010;0.799347;9298;0.938054;53
41;00001100010100010001100011000000001010;0.959766;11164;00001100010101010001000011000000001010;0.80588;9374;0.938322;50
42;00001100010100010001100011000000001010;0.959766;11164;00001100000101110000100011000000001010;0.775791;9024;0.932182;45
43;00001100010100010001100011000000001010;0.959766;11164;00000100000101010000100011000100011010;0.767452;8927;0.932462;36
44;00001100010100010001100011000000001010;0.959766;11164;00001100000100010000100011110000100010;0.753869;8769;0.932129;40
45;00001100010100010001100011000000001010;0.959766;11164;00001100000100010000100011100000001110;0.779917;9072;0.937198;52
46;00001100010100010001100011000000001010;0.959766;11164;00000100010100110001000011000010001010;0.792985;9224;0.933252;55
47;00001100010100010001100011000000001010;0.959766;11164;01001100100100010001000011000000001010;0.800636;9313;0.93651;57
48;00001100010100010001100011000000001010;0.959766;11164;00001100010100010100100011000000001010;0.81293;9456;0.941581;65
49;00001100010100010001100011000000001010;0.959766;11164;00001100000101010001000011000000001011;0.772954;8991;0.934254;49
50;00001100010100010001100011000000001010;0.959766;11164;00011100010101010001000001000000001010;0.436984;5083;0.928503;55
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000100100001001011110011000000000000;0.847318;9856;11010011011000000000000100001100000001;0.139099;1618;0.420517;1
1;00001000000101010010010001100100101000;0.893913;10398;01011010110000000000000100000010100110;0.230657;2683;0.576968;1
2;00001000000101010010110011000000001001;0.922971;10736;00100100000111000110000100010100000001;0.287397;3343;0.725319;3
3;00001000000101010001100011100000001100;0.927184;10785;00000110100101100000001001010100000100;0.283872;3302;0.800232;1
4;00001000000101010001100011100000001100;0.927184;10785;00000100000101110000001001000111000001;0.371475;4321;0.838069;2
5;00001000000101010001100011100000001010;0.924175;10750;00001000000101101000001001010100101000;0.329694;3835;0.845445;3
6;00001000100100110010100001000100001010;0.944206;10983;00110000000100000010011001000110001001;0.785076;9132;0.879035;2
7;00001000100100110010100001000100001001;0.941025;10946;00001010000011010001010000110000001001;0.48977;5697;0.883544;7
8;00001000100100110010100001000100001001;0.941025;10946;01001000000100110001010010010000000011;0.527682;6138;0.88069;8
9;00001100100100010010100010100000001010;0.943002;10969;00001000000100011001010110100000001010;0.532411;6193;0.889819;7
10;00001100100100010010100010100000001010;0.943002;10969;00000110010101110000100001100000000001;0.393398;4576;0.894839;10
11;00000100100100010010100011010000000011;0.941627;10953;00001100000101110001100000100000000011;0.552098;6422;0.902693;7
12;00001000010100110001100010010000001100;0.944893;10991;00000100000100110000100011010100000011;0.753611;8766;0.907433;8
13;00000100100100010010100011000000001101;0.952029;11074;00011000000101010000100001100000001101;0.406035;4723;0.886148;10
14;00001000100100010001100011010000001010;0.950138;11052;00001100000100010001000010110000001011;0.408442;4751;0.89654;12
15;00000100100100110010100011000000001010;0.947129;11017;00001000000101110001000000110100001010;0.403542;4694;0.903909;17
16;00000100100100110001100011000000001010;0.949622;11046;00001000000101110001000011100000001010;0.766506;8916;0.91423;19
17;00000100010100010001100011010000001010;0.955124;11110;00001100000101100001100000100000001011;0.478078;5561;0.901382;19
18;00001000100101010001100011000000001010;0.953834;11095;00001000000101110000100010100000001101;0.398814;4639;0.915202;22
19;00001000100101010001100011000000001010;0.953834;11095;00001000000101110100100010010000001100;0.391076;4549;0.892235;18
20;00001100010100010001100011000000001010;0.959766;11164;01001000000101010001100000100000011010;0.564649;6568;0.915082;18
21;00001000010100010001100011000000001110;0.95521;11111;00000000000101010010000011010000001111;0.759715;8837;0.911256;4
22;00001000010100010001100011000000101010;0.952889;11084;00001100000101110001100000000000001011;0.530433;6170;0.909009;6
