geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11001000101010110011101101000111001010;0.98762;11488;01111111010000011100001110010110100100;0.324622;3776;0.758353;1
1;00011100100101011110100001011101110010;0.986761;11478;11111011011000101100010101100110010000;0.364856;4244;0.850305;4
2;10101100010101010001100111001101100011;0.993466;11556;10101001011111001000010101011110100010;0.398384;4634;0.894189;3
3;00011100010100110001101111001101001101;0.993724;11559;11100001010011000001001110011011001111;0.436468;5077;0.936229;3
4;01010101010101010010100011011101001110;0.993982;11562;00101000111010010000010001111001111111;0.472748;5499;0.947622;5
5;11001000101011010101100111000101101010;0.9951;11575;00110001111111011000100001011010001110;0.48762;5672;0.958947;1
6;00001100101101110001100111001101001101;0.996045;11586;10011001011110110001000110101000101101;0.468793;5453;0.963124;4
7;10011101010101010001100011001101100110;0.994154;11564;00001010111000111100001110100100111110;0.4375;5089;0.964449;3
8;10001100111010110001100101011101000110;0.995014;11574;00011001111000111001111100100000101110;0.587431;6833;0.972933;3
9;01001100101111010001100001011101001110;0.995616;11581;00001111111001110101001101000010101010;0.542985;6316;0.976089;4
10;10001100110101010001100011001101111001;0.997077;11598;01010101110101010001111000101001001101;0.619498;7206;0.980257;2
11;10001100110101010001100011001101111001;0.997077;11598;00011100000101111010111000111001001110;0.605485;7043;0.979716;8
12;00001100110101010011100011001101111001;0.997765;11606;00001101000110110001000111110101101101;0.817314;9507;0.981428;7
13;00001100110101010011100011001111001101;0.997851;11607;01001110101010110001010001101001111001;0.60325;7017;0.9843;4
14;00001100110101010011100011001111001101;0.997851;11607;00001011110110110001000001010101111110;0.828232;9634;0.983041;4
15;01001100101011010011100011001101001101;0.997507;11603;01110101010100110110010110010011010001;0.587001;6828;0.984235;6
16;01001100101011010011100011001101001110;0.997421;11602;01010101110100110011000001011101001110;0.836915;9735;0.985573;3
17;01001100110101010011100011001101001110;0.997765;11606;10010101110101010011000011101001011001;0.8413;9786;0.987783;1
18;00011000110111010011100011001101001110;0.997249;11600;00110110010101111001000011101001110100;0.831327;9670;0.986317;2
19;00001100110101110001100011101101000111;0.998023;11609;01011101010000110101000011111001001101;0.819636;9534;0.987761;3
20;00011000110111010001101011001101001110;0.997851;11607;01000110111010110001000001010111111100;0.828662;9639;0.984807;2
21;00001100110101110001100011011101001101;0.998109;11610;01011110101110010001000011011101001100;0.847146;9854;0.988954;5
22;00001100110101010001101011101101001110;0.998367;11613;00101101010101010001000011011101011101;0.848521;9870;0.989999;6
23;00001100110101010001110011101101001110;0.998367;11613;01101100111101010100000011001101101010;0.8413;9786;0.990057;6
24;00001100110101010001110011011101001110;0.998367;11613;00001110111101010001000111011101001100;0.850155;9889;0.990243;3
25;00001100110101010001110011011101001110;0.998367;11613;10001100110001010011000101111101001101;0.840268;9774;0.99018;11
26;01001100110101010001101011001101001110;0.998367;11613;00101100111101010000100011011101001110;0.861503;10021;0.993106;12
27;00001100110101010011100011101101001101;0.998796;11618;01101100110101010001000011111001001110;0.839409;9764;0.991075;6
28;00001100110101010001110011101101001101;0.998968;11620;11001110010101110000100011001100001111;0.839065;9760;0.991952;9
29;00001100110101010001101011011101001101;0.999226;11623;00001100110101110101000011011011001110;0.842503;9800;0.990503;12
30;00001100110101010001101011011101001101;0.999226;11623;01011100110111010001000011011101000101;0.848005;9864;0.991301;13
31;00001100110101010001101011011101001101;0.999226;11623;01101100110101010001000011001101111001;0.850757;9896;0.991884;24
32;00001100110101010001101011011101001101;0.999226;11623;01001100011001010101000111001101001111;0.846716;9849;0.993243;16
33;00001100110101010001101011011101001101;0.999226;11623;01001100010101110001000011101101001111;0.847834;9862;0.993019;18
34;00001100110101010001101011011101001101;0.999226;11623;01101001010101110011000001001111001101;0.833391;9694;0.993405;15
35;00001100110101010001101011011101001101;0.999226;11623;01001100110111010011000011101100001101;0.846544;9847;0.993444;17
36;00001100110101010001101011011101001101;0.999226;11623;00001110110101010001000011111101011001;0.852476;9916;0.995045;18
37;00001100110101010001101011011101001101;0.999226;11623;01001101010101010000100011011101001111;0.849897;9886;0.994464;29
38;00001100110101010001101011011101001101;0.999226;11623;00100110110101010101000011101101001110;0.849811;9885;0.995194;35
39;00001100110101010001101011011101001101;0.999226;11623;10001100110101110001000011011101001101;0.85196;9910;0.99402;43
40;00001100110101010001101011011101001101;0.999226;11623;01001100110101010011000011101101001101;0.855141;9947;0.996051;67
41;00001100110101010001101011011101001101;0.999226;11623;00001100110111010111000011101001001101;0.845254;9832;0.995961;110
42;00001100110101010001101011011101001101;0.999226;11623;00001110110101010011000011101101001110;0.854539;9940;0.995995;96
43;00001100110101010001101011011101001101;0.999226;11623;00001100110111010011001011001101001101;0.944893;10991;0.997765;115
44;00001100110101010001101011011101001101;0.999226;11623;00011100110101010011000011011101001101;0.854969;9945;0.997518;139
45;00001100110101010001101011011101001101;0.999226;11623;00001100110111010011000011101101001101;0.855399;9950;0.997748;178
46;00001100110101010001101011011101001101;0.999226;11623;00001100110111010001001011011101001101;0.938102;10912;0.997895;212
47;00001100110101010001101011011101001101;0.999226;11623;00001101110101010001001011011101001101;0.938102;10912;0.998066;267
48;00001100110101010001101011011101001101;0.999226;11623;00001100110101010000101011011111001101;0.939305;10926;0.99846;296
49;00001100110101010001101011011101001101;0.999226;11623;00001101110101010000101011011101001101;0.939305;10926;0.998039;319
50;00001100110101010001101011011101001101;0.999226;11623;00001110110101010000101011011101001101;0.939305;10926;0.998641;355
51;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011111001101;0.938102;10912;0.998698;362
52;00001100110101010001101011011101001101;0.999226;11623;00001101110101010001001011011101001101;0.938102;10912;0.998652;369
53;00001100110101010001101011011101001101;0.999226;11623;00001100110001010001101011011101001111;0.98229;11426;0.998982;364
54;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011101011101;0.938188;10913;0.998524;362
55;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011111001101;0.938102;10912;0.998714;368
56;00001100110101010001101011011101001101;0.999226;11623;00001100111101010000101011011101001101;0.944206;10983;0.998871;368
57;00001100110101010001101011011101001101;0.999226;11623;00001100110101011001101011011101001001;0.993724;11559;0.999133;382
58;00001100110101010001101011011101001101;0.999226;11623;00101100110101010000101011011101001101;0.939305;10926;0.998805;373
59;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011111001101;0.938102;10912;0.998352;372
60;00001100110101010001101011011101001101;0.999226;11623;00001100110001110001101011011101001101;0.983236;11437;0.998946;372
61;00001100110101010001101011011101001101;0.999226;11623;01001100110101010000101011011101001101;0.939305;10926;0.998837;377
62;00001100110101010001101011011101001101;0.999226;11623;00001100110111010000101011011101001101;0.94369;10977;0.998688;367
63;00001100110101010001101011011101001101;0.999226;11623;10001100110101010000101011011101001101;0.939305;10926;0.998824;369
64;00001100110101010001101011011101001101;0.999226;11623;00001100110101010001001011011101101101;0.938188;10913;0.998253;367
65;00001100110101010001101011011101001101;0.999226;11623;00001101110101010001001011011101001101;0.938102;10912;0.998634;362
66;00001100110101010001101011011101001101;0.999226;11623;01001100110101010001001011011101001101;0.938102;10912;0.998706;371
67;00001100110101010001101011011101001101;0.999226;11623;00001100110101010000101011011101101101;0.939391;10927;0.998795;373
68;00001100110101010001101011011101001101;0.999226;11623;00011100110101010001001011011101001101;0.938102;10912;0.998299;368
69;00001100110101010001101011011101001101;0.999226;11623;00001100110101010000101011011101101101;0.939391;10927;0.998764;378
70;00001100110101010001101011011101001101;0.999226;11623;10001100110101010000101011011101001101;0.939305;10926;0.998682;374
