geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01010000000000000000000000000000000110;0.019945;232;01000000000001000010000000010000000000;0;0;0.00027016;1
1;01010000000000000000000000000000001100;0.00894085;104;00000000001000000000010000010010000000;0;0;0.000138411;1
2;00000000000000100010000000100000000010;0.0329264;383;00000100000000000000010000100001000000;0;0;0.000271235;2
3;00101000000100000001000000000000000000;0.0110041;128;00000000000000001010110000000000000000;0;0;0.000169575;1
4;00000000000000100000000000000000001011;0.0989512;1151;00100001000000000000000000001000001000;0;0;0.00045478;1
5;00011000000000000000000000000001100000;0.0192572;224;10001100000000100000000000000000000000;0;0;0.00018505;1
6;00010000000000000000000000000001010001;0.025533;297;00010000000000001000010000000000000100;0;0;0.000321097;1
7;00000000000000000000000000100000001011;0.0900103;1047;00001100000000000000000000100000010000;0;0;0.000902252;1
8;00000000000000100001000000000000001010;0.0503783;586;00000000000000100001001000000100000000;0;0;0.000618337;2
9;00000000000000100000000001010000000001;0.0827029;962;00000000000000000000011000010000000001;0;0;0.000471759;1
10;00001000000000000000000000000001000011;0.0314649;366;00100101000000000000000000000000000010;0;0;0.000336572;4
11;00000000000000100001000000010000000010;0.0379986;442;01000000010000000000000000010100000000;0;0;0.000302613;2
12;00000000000000000010000000010000001010;0.045564;530;00000000001001001000000000100000000000;0;0;0.00042684;1
13;00000000000000000010000000010000001010;0.045564;530;00000010000000000001000100000000001000;0;0;0.000572558;2
14;00010000001100000001000000000000000000;0.00902682;105;00010100000000000001000100000000000000;0;0;0.000141635;1
15;00010000001100000001000000000000000000;0.00902682;105;00100000000100000000000000100100000000;0;0;0.000176023;1
16;00000000000000000000000000110000000011;0.0891506;1037;00000000000000010000000000000010010010;0;0;0.000555794;2
17;00000000000000000000000001100000000011;0.0841644;979;00000000100100100000000000100000000000;0;0;0.000965655;3
18;00000000000001100000000001000000000010;0.0906981;1055;00100000100000001000000000001000000000;0;0;0.000733752;1
19;00000000000000100000000001010000000001;0.0827029;962;00000000000000000100000000010000100001;0;0;0.000955124;3
20;00000000000001100000000000000000001001;0.093707;1090;00000000000010010100000000001000000000;0;0;0.000833692;3
21;00000000000001100000000001100000000000;0.0973177;1132;00100000010000000100000000000000100000;0;0;0.000580511;1
22;01001000000000000000000000000000110000;0.0109182;127;00000000000000000000010001000100000001;0;0;0.000161193;4
