geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000011000000000100000000;0.536365;6239;00000011000000000100000000010000000000;0.00154746;18;0.095441;1
1;00000010000000000011000000000100000000;0.418071;4863;00001000001000100000010000000000000000;0;0;0.0585781;2
2;00000000000100000011000000000100000000;0.433545;5043;00000000011000000000000100000000000010;0;0;0.0643122;1
3;00000000000000000011000010010000000000;0.568174;6609;00001000000000000001100000000000000100;0;0;0.0826152;6
4;00000000000000010000101000100000000000;0.283442;3297;00000000001100000000001000000000000010;0;0;0.0685144;3
5;00000000000000010000101000100000000000;0.283442;3297;00000000001000000000000100000000001010;0;0;0.0973762;9
6;00000000010000000000110000000000001000;0.262122;3049;00000000101000000000000000000000000011;0;0;0.0922842;5
7;00010000000000000000110000000000001000;0.2886;3357;00010000000000100000000000100000001000;0;0;0.109157;9
8;00000000000000010000110000000000000001;0.290406;3378;00000000001100000000010000100000000000;0;0;0.116257;8
9;00010000000000000000110000000000000001;0.278714;3242;00001000000000100000000000000000001100;0;0;0.13045;12
10;00000000000001000000110000000000001000;0.285506;3321;00001000000000100000001000000000001000;0;0;0.126306;15
11;00000000000000000011110000000000000000;0.701169;8156;00001000100000000000010000000000000010;0;0;0.123346;14
12;00000000000000000011110000000000000000;0.701169;8156;00010000000101000000000000000000001000;0;0;0.147352;22
13;00000000000000000011110000000000000000;0.701169;8156;00000000000101000000100000000000000010;0;0;0.153864;23
14;00000000000000000011110000000000000000;0.701169;8156;00000000000011000000000000100000000010;0;0;0.148736;20
15;00001000000000000000110000000000000010;0.294102;3421;00001000000000000000011000000000000010;0;0;0.14276;17
16;00001000000000000010100000010000000000;0.287999;3350;00000000010001100000000000100000000000;0;0;0.139674;16
17;00001000000000000001100000000000001000;0.29436;3424;00000000000001000000010000100000000100;0;0;0.133275;22
18;00001000000101000000000000000000000010;0.22077;2568;00001000010001000000000000000000001000;0;0;0.136788;18
19;00001000000101000000000000000000000010;0.22077;2568;00001000000000000000010000000000100010;0;0;0.151182;21
20;00001000001001000000000000000000001000;0.234268;2725;00011000000001000000010000000000000000;0;0;0.160947;26
21;00001000001001000000000000000000000010;0.224897;2616;00000000001001100000000000000000100000;0;0;0.163591;23
22;00001000000101000000000000000000000010;0.22077;2568;00000100000100100000000000000000001000;0;0;0.163001;33
23;00001000000101000000000000000000001000;0.224467;2611;10001000000100100000000000000000000000;0;0;0.161753;37
24;00001000000101000000000000000000001000;0.224467;2611;00000000010001000000000000100000000100;0;0;0.158061;34
25;00001000000101000000000000000000001000;0.224467;2611;00000001000000010000000000100100000000;0;0;0.174917;34
26;00000000001100000000000000110000000000;0.237792;2766;00001000000101000000000000000000000010;0;0;0.164763;34
27;00000000001100000000000000110000000000;0.237792;2766;00000000000100000000010000010000000010;0;0;0.160962;43
28;00000000001100000000000000110000000000;0.237792;2766;00001100001001000000000000000000000000;0;0;0.178025;42
29;00001100000001000000000000000000000010;0.226616;2636;00001000000100000001000000100000000000;0;0;0.173794;46
30;00001100000001000000000000000000000010;0.226616;2636;00000000000101000000000000001000000001;0;0;0.185513;53
31;00001100000001000000000000000000001000;0.239254;2783;00001000001001000000000000100000000000;0;0;0.204699;70
32;00001100000001000000000000000000001000;0.239254;2783;00000000000001100000000000010000000010;0;0;0.204093;77
33;00001100000001000000000000000000001000;0.239254;2783;00001000000001000000000000000000001010;0;0;0.207776;80
34;00001100000001000000000000000000001000;0.239254;2783;00001000000001000000001000000000001000;0;0;0.215422;79
35;00001100000001000000000000000000001000;0.239254;2783;10001000001000000000000000000000000010;0;0;0.214694;83
36;00001100000001000000000000000000001000;0.239254;2783;00001000000101000000000000000000001000;0;0;0.204255;77
37;00001100000000000000000000000000001010;0.242607;2822;01001000001001000000000000000000000000;0;0;0.207448;75
38;00001100000000000000000000000000001010;0.242607;2822;00001000000001000000000000000000001100;0;0;0.215417;82
39;00001100000000000000000000000000001010;0.242607;2822;00011100000001000000000000000000000000;0;0;0.222407;78
40;00001100000000000000000000000000001010;0.242607;2822;00001000000101000000000000000000001000;0;0;0.219652;80
41;00001100000000000000000000000000001010;0.242607;2822;00000100000001000000000000000000011000;0;0;0.233091;90
42;00001100000000000000000000000000001010;0.242607;2822;00001100010000000000000000000000001000;0;0;0.222422;87
43;00001100000000000000000000000000001010;0.242607;2822;00001100000000000000000000100000001000;0;0;0.225326;88
44;00001100000000000000000000000000001010;0.242607;2822;00000100010001000000000000000000001000;0;0;0.229376;92
45;00001100000001000000000000000000001000;0.239254;2783;00001000000001000001000000000000001000;0;0;0.231069;94
46;00001100000001000000000000000000001000;0.239254;2783;00001100000000000100000000000000001000;0;0;0.231812;93
47;00001100000001000000000000000000001000;0.239254;2783;10001000000001000000000000000000001000;0;0;0.228184;94
48;00001100000001000000000000000000001000;0.239254;2783;00001100000101000000000000000000000000;0.106602;1240;0.236629;97
49;00001100000001000000000000000000001000;0.239254;2783;10000100000001000000000000000000001000;0;0;0.230271;94
50;00001100000001000000000000000000001000;0.239254;2783;00000100000001000000000000010000001000;0;0;0.233186;95
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000010000011000000000000;0.498453;5798;00000011000000000000100000000000000100;0.002837;33;0.0981783;1
1;01000000000000000010000011000000000000;0.498453;5798;00000000000000011000000000000000000011;0;0;0.0652803;2
2;00000000000010000010000011000000000000;0.505244;5877;00000000100000010001100000000000000000;0;0;0.0653748;2
3;00000000000000000010000011000000000001;0.508167;5911;00000000000000000001001000100000000010;0;0;0.0866016;2
4;00000000000000000001010000000000001001;0.279746;3254;00000100000000000000000000010100000010;0;0;0.078162;2
5;00000000100000010000000000000000000011;0.23934;2784;01000000000100000000000000100000000001;0;0;0.0938377;3
6;00001100000000000000000000000000001001;0.229625;2671;00000000000000000000001000000000101010;0;0;0.0765234;2
7;00000000000000000010010000000000010001;0.250344;2912;00001000100000000000000000000000001010;0;0;0.0937105;2
8;00000000000000000010010001000000001000;0.252751;2940;00000100000000000000000000000000001110;0;0;0.105458;6
9;00000000000000100010010000000000001000;0.250258;2911;00001000001000100000000000000000000010;0;0;0.122422;2
10;00000000000000100010010000000000001000;0.250258;2911;00000100000000100000010000000000001000;0;0;0.137062;7
11;00000000000000100010010000000000001000;0.250258;2911;00010000000000100001000000010000000000;0;0;0.130681;9
12;00000000000000100010010000000000001000;0.250258;2911;10000000000001000000000000000000001001;0;0;0.12935;14
13;00000100001000000000000000000000001010;0.241317;2807;00000100000000100010000000000000001000;0;0;0.154123;26
14;00000100001000000000000000000000001010;0.241317;2807;00010010000000100000000000000000001000;0;0;0.146282;16
15;00000100001000000000000000000000001010;0.241317;2807;00000100000001000100000000000000001000;0;0;0.147142;18
16;00000100001000000000000000000000001010;0.241317;2807;00001000000000000000000000100000001010;0;0;0.166448;22
17;00000100001000000000000000000000001010;0.241317;2807;00000100001100000000010000000000000000;0;0;0.17197;24
18;00000100001000000000000000000000001010;0.241317;2807;00001000000100100000000000000000001000;0;0;0.180488;36
19;00000100001000000000000000000000001010;0.241317;2807;00010100001100000000000000000000000000;0;0;0.192846;46
20;00000100001000000000000000000000001010;0.241317;2807;00001000100001000000000000000000000010;0;0;0.185021;44
21;00000100001000000000000000000000001010;0.241317;2807;00001000000101000000000000000000001000;0;0;0.183555;36
22;00000100001000000000000000000000001010;0.241317;2807;00000100001000000000000000000000011000;0;0;0.194085;44
23;00000000001100000000000000000000001010;0.243638;2834;00000000100100000000000000000000011000;0;0;0.199676;53
24;00000000001100000000000000000000001010;0.243638;2834;00000000001101000000000000000000001000;0;0;0.214399;69
25;00000000001100000000000000000000001010;0.243638;2834;00001000001000010000000000000000001000;0;0;0.217878;72
26;00000000001100000000000000000000001010;0.243638;2834;00000000001101000000000000000000001000;0;0;0.228856;84
27;00000000001100000000000000000000001010;0.243638;2834;00000100001000000000000000000000000011;0;0;0.231205;86
28;00000000001100000000000000000000001010;0.243638;2834;00000000001100000000000000100000000010;0;0;0.227908;86
29;00000000001100000000000000000000001010;0.243638;2834;00000000001000000000000000010000001010;0;0;0.226533;87
30;00000000001100000000000000000000001010;0.243638;2834;00000000001001000000000000000000001010;0;0;0.232811;91
31;00000000001100000000000000000000001010;0.243638;2834;00000000001000000000010000000000001010;0;0;0.224907;87
32;00000000001100000000000000000000001010;0.243638;2834;00000000001100000000000100000000001000;0;0;0.23865;92
33;00000000001100000000000000000000001010;0.243638;2834;00000000001100000000010000000000001000;0;0;0.239949;96
34;00000000001100000000000000000000001010;0.243638;2834;00000000001100010000000000000000001000;0;0;0.234833;93
35;00000000001100000000000000000000001010;0.243638;2834;00000000001100000000100000000000000010;0;0;0.237851;95
36;00000000001100000000000000000000001010;0.243638;2834;00000000101100000000000000000000001000;0.100585;1170;0.241383;97
37;00000000001100000000000000000000001010;0.243638;2834;00001000001100000000000000000000001000;0;0;0.23554;93
38;00000000001100000000000000000000001010;0.243638;2834;00000000000100000000000000100000001010;0;0;0.237408;97
39;00000000001100000000000000000000001010;0.243638;2834;00000100001100000000000000000000001000;0.105915;1232;0.239055;95
40;00000000001100000000000000000000001010;0.243638;2834;00000000001100000000000000000000001010;0;0;0.23745;96
41;00000000001100000000000000000000001010;0.243638;2834;00000000000100000100000000000000001010;0;0;0.23479;95
