geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100101010000011110010001100000000;0.292125;3398;10000011100100001000000110100000010100;0.0231259;269;0.147767;1
1;00001100101010000011110010000100000000;0.314821;3662;00111000001000110000100000000000101101;0;0;0.0838557;1
2;00001100001000100011110010100000001000;0.309921;3605;00001100001100100000001000110000001011;0;0;0.0909569;1
3;10100100001000000011110010001100000000;0.2788;3243;00001000001101000000000100110000011101;0;0;0.102768;2
4;01001100000100100000111000100000000101;0.30141;3506;00001000000100110000011100100001001001;0;0;0.092255;4
5;01001100000100100000111000100000000110;0.298315;3470;00000000010000100101110000010000011101;0;0;0.104982;1
6;00001100000100110000111000100000000110;0.306998;3571;00001000101100110001011000000000100001;0;0;0.10958;1
7;01001100000100110000111000000000100001;0.287999;3350;00010100101001000000001001010000001110;0;0;0.108802;1
8;00010100000100110000111000100001000010;0.28327;3295;00001100001100110000111000100000000001;0;0;0.100585;1
9;00000100111100110010000000000000001011;0.293157;3410;00011100111100000000000000110001000001;0;0;0.123837;1
10;00000100111100110010000000000000001011;0.293157;3410;01011000000101110000000000100000000111;0;0;0.137874;1
11;00001000011101010000000000110000001011;0.279917;3256;00001000000100110000001000110001001011;0;0;0.115248;2
12;00001100011000110001011000000000001001;0.282325;3284;00100100100100000010011000000000001111;0;0;0.125887;3
13;00000100001101010000101000010000001011;0.274243;3190;00001100000100110000100000110010001010;0;0;0.141139;2
14;00001100001100100000000001110000001011;0.296338;3447;00001100001100110000010000110000001010;0;0;0.130156;1
15;00011000001100100000000001110000001011;0.284216;3306;00000100100100110001000000101000001101;0;0;0.14041;2
16;00001100001000110000000001110000001011;0.286193;3329;00010100101101000000000000100000001111;0;0;0.134925;2
17;00001100001100100000000000111000001011;0.276737;3219;00110100101000110000001000010000000011;0;0;0.129844;3
18;00001100110100010000000010010000001011;0.283442;3297;00011100100100110000000000100000001101;0;0;0.144983;2
19;00001100110100010000000000110000001101;0.286623;3334;00001000101101000000001000010000001111;0;0;0.168887;5
20;00011100001101000000000000110000001101;0.277682;3230;00010001101111000000000000100000001011;0;0;0.182336;9
21;00011100001101000000000000110000001011;0.282754;3289;00011100100101000000000000110000001011;0;0;0.202596;6
22;00011100001101000000000000110000001011;0.282754;3289;00001100100101100000000000010000001111;0;0;0.204374;12
23;00000100101100010000000001110000001101;0.282239;3283;00000100100100010000000000110000101111;0;0;0.200793;14
24;00011100001101000000000000110000001101;0.277682;3230;00000100101000110010001000100000001101;0;0;0.197001;11
25;00011100001101100000000000010000001110;0.27837;3238;00001100101101000000000000110000001101;0;0;0.215181;17
26;00001100001101010000000000110000001110;0.28456;3310;00011100011101000000000000010000001011;0;0;0.222576;22
27;00001100001101100000000000110000001110;0.287741;3347;00010100000101010000001000110000001110;0;0;0.222204;17
28;00001100001101100000000000110000001110;0.287741;3347;00001100001101000000010000110000001101;0;0;0.239669;22
29;00001100001101100000000000110000001110;0.287741;3347;00001100001101010000000000100000001111;0;0;0.248311;30
30;00001100001101000000000000111000001011;0.298229;3469;00000100100101100000000000111000001110;0;0;0.245304;36
31;00001100001101000000000000111000001110;0.301496;3507;00001100101101000000000000110000001110;0;0;0.246703;43
32;00001100001101100000000001110000001010;0.288514;3356;00000100101101000000000000110100001110;0;0;0.259934;54
33;00001100001101100000000001110000001010;0.288514;3356;00001100101101100000000000110000001100;0;0;0.230516;42
34;00001100001001100000100000110000001110;0.29118;3387;00001100101101000000000000110000001110;0;0;0.241779;50
35;00001100001101000000000001110000001110;0.30141;3506;00010100001101100000000000110000001110;0;0;0.252681;58
36;00001100001101000000000001110000001110;0.30141;3506;00001100001101000000000000110001001110;0;0;0.256345;69
37;00001100001101000000000000111000001110;0.301496;3507;00001100001101000100000000110000001110;0;0;0.25772;78
38;00001100001101000000000001110000001110;0.30141;3506;00011100001101100000000000110000001010;0;0;0.266248;78
39;00001100001101000000000001110000001110;0.30141;3506;00001100001101100000000100100000001110;0;0;0.265886;74
40;00001100001100100000000001110000001110;0.307084;3572;00011100001101100000000000010000001110;0;0;0.266347;79
41;00001100001101100000000000110001001010;0.288428;3355;00001100001101100000000000110000001110;0;0;0.263746;82
42;00001100001101100000000000110000001110;0.287741;3347;00001100001101100000000000110000001011;0;0;0.281435;94
43;00001100001101100000000000110000001110;0.287741;3347;00001100001100100000001000110000001110;0.268741;3126;0.287218;97
44;00001100001101100000000000110000001110;0.287741;3347;00001100001101100000000000100001001110;0;0;0.275922;94
45;00001100001101100000000000110000001110;0.287741;3347;00011100001101100000000000010000001110;0;0;0.278877;96
46;00001100001101100000000000110000001110;0.287741;3347;00001100000101100000001000110000001110;0;0;0.284371;94
47;00001100001101100000000000110000001110;0.287741;3347;00001100001001110000000000110000001110;0;0;0.27884;94
48;00001100001101100000000000110000001110;0.287741;3347;00001100001101100000000000110000101100;0;0;0.284385;95
49;00001100001101100000000000110000001110;0.287741;3347;00011100001101100000000000110000001010;0;0;0.27321;95
50;00001100001101100000000000110000001110;0.287741;3347;00001100001101100000001000110000001010;0;0;0.284521;95
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00101000011101100000010000000000001110;0.250172;2910;00000110011000001000010101000100000110;0.0177957;207;0.135668;1
1;01101000011101100000010000000000000110;0.227906;2651;00000100101011010000001100010000001001;0;0;0.0857763;2
2;00000100101100110000011000000001001010;0.252235;2934;00001001101001000001010000010000010011;0;0;0.0863996;2
3;00010000110001010001111000100000001000;0.294962;3431;00000000100001111010000000101001000011;0;0;0.0903413;1
4;10000000001100000110111000000000001101;0.288944;3361;00011000001101110000010000110000000001;0;0;0.102958;2
5;10000000001100000110111000000000001101;0.288944;3361;00001100001000010001000011010001110000;0;0;0.11936;1
6;10000000001100000100111000000000001111;0.286967;3338;00001100000101001000000011110000000101;0;0;0.0966334;1
