geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
23;00000000000001000000000000000000011010;0.155261;1806;01000000001000000100000000100000000000;0;0;0.0543561;5
24;00000000000000100000000000000001001010;0.163171;1898;00000000001000001000000000000101000000;0;0;0.0561898;3
25;00000000000000100000000000000001001010;0.163171;1898;00000000000001000001100010000000000000;0;0;0.0628602;8
26;00000000000000100000000001110000000000;0.153886;1790;00000000000000000000110010100000000000;0;0;0.0632694;3
27;00000000000001000000000000000000001110;0.165234;1922;00000001000001000000000000010000010000;0;0;0.0663093;8
28;00000000000001000000000000000000001110;0.165234;1922;00010000000000000000000001001000000100;0;0;0.0632746;4
29;00000000000000100000000000000000001011;0.156809;1824;00000000100001000000000001000001000000;0;0;0.0600525;6
30;00000000000000100000000000000000001011;0.156809;1824;00000000000000001001100000000000010000;0;0;0.059767;5
31;00000000000000100000000000000000001011;0.156809;1824;00000001000001000000101000000000000000;0;0;0.0632333;3
32;00000000000000000000000000010001001010;0.144085;1676;01000000000000100000001000000100000000;0;0;0.0526401;3
33;00001000000000000000000001110000000000;0.15251;1774;01100000000000000000100000000000001000;0;0;0.0588153;5
34;00000000000001000000000001110000000000;0.159302;1853;00100000000000000000010001000100000000;0;0;0.0587027;4
35;00000000000000000000000011110000000000;0.161623;1880;00001000100000000000000011000000000000;0;0;0.044963;3
36;00000000000000000000000011110000000000;0.161623;1880;00010001000000000000000000100100000000;0;0;0.037598;4
37;00000000000000000000000011110000000000;0.161623;1880;00000100100000000001000000100000000000;0;0;0.0408227;2
38;00000000000000100000000000000000101010;0.161021;1873;00000000000100000000000000100100100000;0;0;0.0374278;4
39;00000000000001000000000000000000100011;0.138239;1608;00000000000101000001000100000000000000;0;0;0.0422601;5
40;00000000000001000000000000000000100011;0.138239;1608;00000000000000000011000000100000100000;0;0;0.0484749;7
41;00000000000001000000000000000000101010;0.149673;1741;00000000000100000001001000100000000000;0;0;0.0487001;4
42;00000000000001000000000000000000101010;0.149673;1741;00100000000010000000010000000001000000;0;0;0.0446914;8
43;00000000000001000000000000000000101010;0.149673;1741;00000100000000000010000000000110000000;0;0;0.0533683;7
44;00000000000001000000000000000000101010;0.149673;1741;00000000000000000001000001000100000100;0;0;0.0529565;8
45;00000000000001000000000000000000101010;0.149673;1741;00000000000000000001100010000100000000;0;0;0.0585832;12
46;00000000000001000000000000000000101010;0.149673;1741;00000000000000001000000111000000000000;0;0;0.0491962;6
47;00000000000000100000000000000000001011;0.156809;1824;00000100000000000000000001000100100000;0;0;0.0561666;9
48;00000000000000000000000000000000101011;0.1538;1789;00000000000001000000010000000110000000;0;0;0.0611718;8
49;00000000000001000000000000000000001011;0.155863;1813;00000100000000100000011000000000000000;0;0;0.0560643;6
50;00000000000001000000000000000000001011;0.155863;1813;01000000000000000010010000100000000000;0;0;0.0562371;6
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000000001000000011001;0.131706;1532;10000000010000000000010000001000000000;0;0;0.0142761;2
1;10000000000001100000000000000000000010;0.103164;1200;00000000100000001000000000000010000001;0;0;0.0165277;2
2;00010000000000000000000000100000001010;0.126461;1471;00000010000000000001001000000001000000;0;0;0.0211331;4
3;00000000000000100000000000000001001001;0.149845;1743;00000000000000001100000100010000000000;0;0;0.0298229;3
4;00000000000000100000000000000001001001;0.149845;1743;00010010000101000000000000000000000000;0;0;0.0299484;3
5;00000000000001000000000000000000011010;0.155261;1806;00000001000000000000100010100000000000;0;0;0.0297266;6
6;00000000000001000000000000000000001011;0.155863;1813;00000010000000000000001000000101000000;0;0;0.0365595;4
7;00000000000000000000000000010000101010;0.14314;1665;01000000000000000000100001000000100000;0;0;0.0343484;1
8;00000000000000000000000010110000001000;0.116919;1360;10000000000000000010000000010000100000;0;0;0.0416953;6
9;00000000000001000000000000000000001011;0.155863;1813;00000100000000000010000010000000000010;0;0;0.0426676;5
10;00000000000001000000000000000000001011;0.155863;1813;00000000000000000000011000000100000001;0;0;0.0555287;7
11;00000000000001000000000000000000001110;0.165234;1922;00000000000100000000100100000000000010;0;0;0.0514529;3
12;00000000000001000000000000000000001011;0.155863;1813;00000000000001000000010000000100000100;0;0;0.0561477;2
13;00000000000100000000000000000000001011;0.151307;1760;00000100000000000010010000000000000010;0;0;0.0507866;6
14;00000000000000100000000000000000001011;0.156809;1824;00000010000000000010100010000000000000;0;0;0.0535677;4
15;00000000000000100000000000000000101010;0.161021;1873;00000001000000100010001000000000000000;0;0;0.0490569;6
16;00000000000000100000000000000000001011;0.156809;1824;00000010001000001000000000000000000010;0;0;0.0488317;7
17;00000000000000100000000000000000001011;0.156809;1824;00001000000000000001000000000100001000;0;0;0.0481241;4
18;00000000000000100000000000000000011010;0.167211;1945;00000100000000100001010000000000000000;0;0;0.0546836;4
19;00000000000001000000000000000000011010;0.155261;1806;00000000000001000011010000000000000000;0;0;0.0570916;4
20;00000000000001000000000000000000001011;0.155863;1813;10000000000000000000000100000100000001;0;0;0.0615165;4
21;00000000000000000000000000000001001011;0.153714;1788;00001010000000000000000000100100000000;0;0;0.0600748;9
22;00001000000000000000000001110000000000;0.15251;1774;00000000000101000000001001000000000000;0;0;0.0562827;4
23;00000100000000000000000001110000000000;0.152596;1775;00000000000000100000000000100110000000;0;0;0.0512818;4
24;00000000000000000000000000010000101010;0.14314;1665;00000000000100000000100000001000000001;0;0;0.0532505;2
25;00000000000001000000000000000000011010;0.155261;1806;01000000000000100001100000000000000000;0;0;0.0462354;1
26;00000000000001000000000000000000011010;0.155261;1806;00000000000001000000011000000100000000;0;0;0.0438429;6
27;00000000000001000000000000000000011010;0.155261;1806;00000000100000000000010000000010001000;0;0;0.0497713;4
28;00000000000000100000000000000000001011;0.156809;1824;00000000100000000010010000000000000001;0;0;0.0502141;1
29;00000000000000100000000000000000001011;0.156809;1824;00000000000000101000001001000000000000;0;0;0.0587715;3
30;00000000000001000000000001110000000000;0.159302;1853;00001000000000101000000001000000000000;0;0;0.0586898;3
31;00000000000000100000000000000001001001;0.149845;1743;00000100000000100001000100000000000000;0;0;0.0707617;10
32;00000000000000000000000001110000001000;0.153542;1786;00000000000001000000001001001000000000;0;0;0.0644137;7
33;00000000000000000000000000010001001010;0.144085;1676;00000100000000000000010010000000000010;0;0;0.0555786;5
34;00000000000000000000010000000000001011;0.148986;1733;00000000100000000001100000100000000000;0;0;0.052776;5
35;00000000000000000000010000000000001011;0.148986;1733;00000000000100000010000011000000000000;0;0;0.0417675;4
36;00000000000001000000000000000001000011;0.139701;1625;00100000000000100010010000000000000000;0;0;0.0449811;7
37;00001000000000000000000001000000000011;0.131018;1524;00100000010000000000000000010001000000;0;0;0.0430992;7
38;00000000000001100000000000010000001000;0.126633;1473;00000110000001001000000000000000000000;0;0;0.0480433;5
39;00000000000001000010000001010000000000;0.126977;1477;00000000000000100001100010000000000000;0;0;0.051146;3
40;00000000000000000000000001110000000001;0.151823;1766;00000000000000000001010010000000000001;0;0;0.0633167;7
41;00000000000000000000100001110000000000;0.153198;1782;01000000000001000001100000000000000000;0;0;0.0629789;4
42;00000000000000000000000001110000001000;0.153542;1786;01000000000000010000000100000000100000;0;0;0.0607798;9
43;00000000000000000000000001110000001000;0.153542;1786;00001000000001000001000000000001000000;0;0;0.0562913;2
44;00000000000001000000000010110000000000;0.137809;1603;00000100000000100010000010000000000000;0;0;0.0511589;2
45;00001000000001000000000000110000000000;0.138153;1607;00000000000000100000011000000100000000;0;0;0.046066;4
46;00001000000001000000000000110000000000;0.138153;1607;00000000100000000001010000000000000010;0;0;0.0539185;4
47;00001000000001000000000001010000000000;0.131018;1524;10000000000000000010000000000100000001;0;0;0.0420108;1
48;00000000000100000000000001110000000000;0.149329;1737;00001000000000100010000000000000010000;0;0;0.0521424;6
49;00001000000001000000000000000000001001;0.13162;1531;00000000000100000001010000000000000001;0;0;0.0498289;8
50;00000000000001100000000000000000001001;0.127321;1481;00000000000100000010100000000001000000;0;0;0.0488936;7
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100000000001000000000001010000000000;0.125774;1463;10000011000000000000000000000000001000;0;0;0.00605141;1
1;00000000000000000000000000010000011001;0.136348;1586;00010000000010001000000000000010000000;0;0;0.014007;1
2;00000000000000000000000001110000100000;0.149415;1738;00000001000000000001001000000000000010;0;0;0.0196931;2
3;00000000000000000000000001110000100000;0.149415;1738;00010000000100000000000010000001000000;0;0;0.025294;3
4;00000000000000000000000001110000100000;0.149415;1738;00000000000000000000001000000110000100;0;0;0.0250086;4
5;00000000001000000000000000000000001011;0.150361;1749;00010000001000000000000010000001000000;0;0;0.0222653;3
6;00000000000000000010100000100000001000;0.09663;1124;00000000000000001000010000001000000001;0;0;0.0215965;5
7;00000000000100100000000001000000001000;0.10815;1258;01100000000000000000000000001001000000;0;0;0.0215019;7
8;00000000000001000000100000000000000011;0.101358;1179;00001000100000000000000010000000001000;0;0;0.0268337;2
9;00000000000001000000000000010000001001;0.109354;1272;00010000000000010000000100000000010000;0;0;0.0244773;4
10;00000000000000000000000000100001001010;0.142366;1656;00000001000000100000100000000001000000;0;0;0.027414;7
11;00000000000001000000000000100001001000;0.104969;1221;00000000000000001000000010000001000100;0;0;0.0282625;6
12;00000000000001000000000000000001000011;0.139701;1625;00000000000000100010010010000000000000;0;0;0.028523;3
13;00000000000001000000000000000001001010;0.151737;1765;00100000010000000000001000000000100000;0;0;0.0353946;9
14;00000000000000100000000000000001000011;0.144429;1680;00000001010000000000000010000000100000;0;0;0.0343449;4
15;00000000000000000000000000010000011010;0.147438;1715;10000000000000100001000000000000100000;0;0;0.0388059;5
16;00000000000000000000000000010001001010;0.144085;1676;00000000100000100000100000000001000000;0;0;0.0361864;8
17;00000000000000100000000000000001000011;0.144429;1680;00001000000000000000010010000001000000;0;0;0.0493415;4
18;00000100000000000000000000000000001011;0.150447;1750;00000000000001000000110010000000000000;0;0;0.0457557;3
19;00000000000001000000000000000000010011;0.142882;1662;00000000000001000010100000000001000000;0;0;0.0417847;2
20;00000000000001000000000001110000000000;0.159302;1853;00000000000100000000000000100101000000;0;0;0.0551848;8
21;00000000000001000000000001110000000000;0.159302;1853;00000000000100000000000010000101000000;0;0;0.0553594;3
22;01000000000000000000000000000000001011;0.150533;1751;00000000000100000000001001010000000000;0;0;0.0540767;4
23;00000000000000000000000011110000000000;0.161623;1880;00000000000001000000100010000100000000;0;0;0.0540707;7
24;00000000000001000000000000000000011010;0.155261;1806;01000000000000000001000010000100000000;0;0;0.0653748;4
25;00000000000001000000000000000000001011;0.155863;1813;00000000000000000011001000010000000000;0;0;0.0575413;6
26;00000000000001000000000000000000001011;0.155863;1813;00000000000100000000010100000010000000;0;0;0.0652639;6
27;00000000000001000000000000000000001011;0.155863;1813;00000000000000000000101000000100001000;0;0;0.0599398;8
28;00000000000001000000000000111000000000;0.16042;1866;00000000000100000000100000001000000001;0;0;0.0499433;3
29;00000000000001000000000000111000000000;0.16042;1866;00001000000000000001000001000100000000;0;0;0.0447868;4
30;00000000000000000000000000000100001011;0.149243;1736;00001000000000100000010000000000100000;0;0;0.0458004;3
31;00000000000000000000000000000000101011;0.1538;1789;00001010000000100000001000000000000000;0;0;0.0453912;3
32;00000000000001000000000000111000000000;0.16042;1866;00000000000000000001010010000000000001;0;0;0.0488523;5
33;00000000000001000000000000111000000000;0.16042;1866;10000000000000001000001001000000000000;0;0;0.050858;6
34;00000000000001000000000000111000000000;0.16042;1866;00000100100000000001000001000000000000;0;0;0.0526238;5
35;00000000000001000000000000110000000001;0.135918;1581;00000001000000000000110000010000000000;0;0;0.0571931;3
36;00000000000000000000000001000000011010;0.14228;1655;00000100100000000000000010000001000000;0;0;0.0495882;3
37;00000000000000100000000000000000001011;0.156809;1824;00000000000100000010010000100000000000;0;0;0.056973;5
38;00000000000001000000100000110000000000;0.149931;1744;00000000000000000001000010000010000010;0;0;0.0516876;4
39;00000000000001000000100000110000000000;0.149931;1744;00000000010000000010100010000000000000;0;0;0.0584139;8
40;00000000000001000000100000110000000000;0.149931;1744;00000010000000000011000000010000000000;0;0;0.0532411;7
41;00000000000001000000100000110000000000;0.149931;1744;00000001000001000100000000010000000000;0;0;0.0477063;5
42;00000000000001000000000000111000000000;0.16042;1866;00000000010001000000010000000000100000;0;0;0.043523;2
43;00000000000001000000000000111000000000;0.16042;1866;00001000000000100000000001000100000000;0;0;0.043793;5
44;00001000000000000000000001110000000000;0.15251;1774;00010010000100000000010000000000000000;0;0;0.0551333;4
45;00000000000001000000000001110000000000;0.159302;1853;00100000010000100000000010000000000000;0;0;0.0554299;5
46;00000000000000000000000001110000001000;0.153542;1786;00001000000000100001000010000000000000;0;0;0.0545831;2
47;00000000000001000000000011100000000000;0.132995;1547;00001010000000000000000010000000001000;0;0;0.0640337;7
48;00000000000001000000100000110000000000;0.149931;1744;00100000000000100010000010000000000000;0;0;0.0619567;6
49;00000000000000000000000001110000001000;0.153542;1786;00000010000000100000000001000100000000;0;0;0.0668836;10
50;00000000000001000000100000110000000000;0.149931;1744;00000000000001000001010000000100000000;0;0;0.0600266;3
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001100000000000000000001001;0.127321;1481;00000000001000000001000010000100000000;0;0;0.0111073;1
1;00000000000000100000000001000001001000;0.106946;1244;00000000100010000000010001000000000000;0;0;0.0122438;3
2;00000000000000000000000010110000001000;0.116919;1360;00000000001000001000010000000000000100;0;0;0.0198659;5
3;00000000000001000000100001010000000000;0.132651;1543;00000000000000000000100100000010001000;0;0;0.0256405;3
4;00000000000000000000000010110000001000;0.116919;1360;10000010000101000000000000000000000000;0;0;0.0285858;12
5;00000000000000000000000010110000001000;0.116919;1360;00000100010000001000000001000000000000;0;0;0.0306697;8
6;00000000000000000000100000110000000010;0.122421;1424;00000000010000000001000000000001000100;0;0;0.0306224;5
7;00001000000000000000000001110000000000;0.15251;1774;00001001000000000001001000000000000000;0;0;0.0395624;6
8;00000000000000000000000001110000000001;0.151823;1766;00000000010000000010010000100000000000;0;0;0.0396957;5
9;00000000000001000000000010110000000000;0.137809;1603;00000001000000000000010000100100000000;0;0;0.0457806;2
10;00001000000001000000000000110000000000;0.138153;1607;00000000000000000001001000001000000010;0;0;0.0455898;1
11;00001000000001000000000000110000000000;0.138153;1607;00000000000000000000011001000000000100;0;0;0.0362913;4
12;00000000000001100000000000110000000000;0.136262;1585;10000010000000010000000001000000000000;0;0;0.0394498;1
13;00000000000001000000000010110000000000;0.137809;1603;00000110000000000000000000000100001000;0;0;0.0351487;3
14;00000000000001000000000010110000000000;0.137809;1603;01000000000010100001000000000000000000;0;0;0.0406551;5
15;00000000000001000000000010110000000000;0.137809;1603;00000000000000100010010010000000000000;0;0;0.0492968;3
16;00000000000000000000000000100000001011;0.152682;1776;00000000000000000010010010100000000000;0;0;0.0500516;4
17;00000000000001000000000000111000000000;0.16042;1866;00000000010000000010000000000001010000;0;0;0.0522378;4
18;00000000000000000000000001110100000000;0.150533;1751;00000000000001000000001000000100010000;0;0;0.0560471;3
19;00000100000000000000000001110000000000;0.152596;1775;00000100000000000000000010001000001000;0;0;0.051716;3
20;00000000000000000000000001110000000010;0.152596;1775;00000100000000000000010000000010000010;0;0;0.0526384;2
21;00001000000000000000000001110000000000;0.15251;1774;00000000000000000001001000001000000001;0;0;0.0662732;2
22;00000000000000000000000000010000001011;0.153026;1780;00000000000010000010000000000100000001;0;0;0.0531491;2
23;00000000000000100000000000000001001010;0.163171;1898;00000000100000101000000000100000000000;0;0;0.048707;1
24;00000000000001000000000011010000000000;0.134629;1566;00001000000000000001010010000000000000;0;0;0.0525198;1
25;00001000000001000000000000000000001010;0.139357;1621;00000000000000001001100000000100000000;0;0;0.0535153;3
26;00000000000001000010000000110000000000;0.143226;1666;00010000000100000000000010000100000000;0;0;0.0579857;6
27;00000000000001000000000000000000001011;0.155863;1813;00100000000001000001000000000000100000;0;0;0.0507832;2
28;00000000000001000000000000000000001011;0.155863;1813;00000100000000100010000100000000000000;0;0;0.0536047;5
29;00000000000000000000000000010000001011;0.153026;1780;00000000000100000010100001000000000000;0;0;0.0570229;6
30;00000000000000000000000001000001001010;0.138927;1616;00000000000100000010010000100000000000;0;0;0.0518896;3
31;00000100000000000000000000000000001011;0.150447;1750;10000001000000100000000000000100000000;0;0;0.0504952;1
32;00001000000000000000000001110000000000;0.15251;1774;00000100000100000000000000100010000000;0;0;0.0545538;2
33;00000000000001000000000000000001001010;0.151737;1765;00000001000010000000000000010001000000;0;0;0.0510385;2
34;00000000000000000000000000100000001011;0.152682;1776;00000000000100000000100010010000000000;0;0;0.054816;2
35;00000000000000000000000000100000001011;0.152682;1776;00001000100000100000000000000100000000;0;0;0.0546415;3
36;00000000000000000000000000010001000011;0.13652;1588;00000100000000000101000010000000000000;0;0;0.0532978;5
37;01000000000000100000000000000000001010;0.130588;1519;00000001000000000001100000001000000000;0;0;0.0463764;3
38;01000000000001000000000000000000001010;0.125258;1457;00000000000000100001001000000001000000;0;0;0.0465904;2
39;00000000000000100000000001110000000000;0.153886;1790;00000100000000000101000000000000000010;0;0;0.048174;3
40;00000000000001000000000000000000001110;0.165234;1922;00000010000010000010000000000000000001;0;0;0.0521217;2
41;00000000000000100000000000000000001110;0.177528;2065;00000110000000000001000000000000001000;0;0;0.0498195;4
42;00000000000001000000000001110000000000;0.159302;1853;00000000000000000010010000001000001000;0;0;0.0490131;5
43;00000000000000000010000001110000000000;0.151823;1766;00000000000001000010010000000100000000;0;0;0.0520478;5
44;00000000000000100000000000000001001001;0.149845;1743;00001000010000000010000000000000000100;0;0;0.0570994;3
45;00000000000001000000000000000001000011;0.139701;1625;00000000000000000000110010000000000001;0;0;0.0550842;5
46;00000000000001000000000000000000001011;0.155863;1813;00001010000000000000001001000000000000;0;0;0.0469197;2
47;00000000000000000000100000000000001011;0.150705;1753;00000000000010100000010000000100000000;0;0;0.0520736;5
48;00000000000000000000100000000000001011;0.150705;1753;00000000000000000010001000000100001000;0;0;0.046599;3
49;00000000000000100000000000000000011001;0.15294;1779;00000100000000001000010000000000001000;0;0;0.0547558;8
50;00000000000001000000000000000000001011;0.155863;1813;00000000010001000000000001000010000000;0;0;0.0548134;8
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000000000000001000001001;0.0992091;1154;00000000000000000001100000000001010000;0;0;0.00777424;1
1;10000000000000000000000001010000001000;0.0996389;1159;10000000000000000000010001000100000000;0;0;0.0102313;1
2;00100000000000100000000001010000000000;0.102132;1188;00000101000000000000001000000001000000;0;0;0.0184396;1
3;00000000000001000000000000110000001000;0.136348;1586;00010000000100000000000000010001000000;0;0;0.0189967;3
4;00000000000100100000000000010000001000;0.114254;1329;00000000000000000000000101000010001000;0;0;0.019755;4
5;00000100000000000000000001110000000000;0.152596;1775;00000100010000000100000000000001000000;0;0;0.0252364;3
6;00001000000000100000000000000000001010;0.144257;1678;00000000000000000000000011000001010000;0;0;0.0345332;4
7;00000000000010000000000001110000000000;0.15337;1784;00001000010000000000000000010001000000;0;0;0.0399897;5
8;00000000000000100000000000000001001010;0.163171;1898;00000010000000000001000010000100000000;0;0;0.0411382;4
9;00000000000000000000100000000001001010;0.136434;1587;00000000010000000000000010010100000000;0;0;0.0430287;3
10;00010000000000000000000001110000000000;0.151565;1763;00000100000000000001010000000000000010;0;0;0.0512362;2
11;00010000000000000000000001110000000000;0.151565;1763;00000000000000100001100000000100000000;0;0;0.0516394;3
12;00010000000000000000000001110000000000;0.151565;1763;00000000100001001000000001000000000000;0;0;0.0459543;3
13;00000000000000000010000001110000000000;0.151823;1766;01100000001000000000000000100000000000;0;0;0.0446295;4
14;00000000000000000010000001110000000000;0.151823;1766;00000000000000100100001000000100000000;0;0;0.0475026;6
15;00000000000000000000000000100000100011;0.133511;1553;00000000000001000010010000000100000000;0;0;0.0423306;5
16;00000001000000000000000001110000000000;0.149329;1737;00000000010000000001010000010000000000;0;0;0.0467546;7
17;00000000000000000000000011110000000000;0.161623;1880;00000001000000000011000000100000000000;0;0;0.0630992;8
18;00000000000000000000000001110100000000;0.150533;1751;00010000000000100000000001000010000000;0;0;0.0635239;7
19;00000000000000000000100001110000000000;0.153198;1782;00000000000000000000010001000000100100;0;0;0.0623375;8
20;00000000000000100000000000000000001101;0.162741;1893;10000000000000000100001000000000100000;0;0;0.0537878;4
21;00000000000000100000000000000000001101;0.162741;1893;00000000000000000000010100000100000001;0;0;0.0510015;2
22;00000000000001100000000000110000000000;0.136262;1585;00000000000100000001001000010000000000;0;0;0.0407411;5
23;00000000000000000000000001110010000000;0.150017;1745;00000000000000000011000010001000000000;0;0;0.041097;4
24;00000000000010000000000001110000000000;0.15337;1784;00010000000000100000010010000000000000;0;0;0.0480571;5
25;00000000000000000000000001110000001000;0.153542;1786;00000100000000000000001000000101000000;0;0;0.0535617;7
26;00000000000000000000000001110000000010;0.152596;1775;00000000000000000001010010010000000000;0;0;0.0512139;2
27;00000000000010000000000001110000000000;0.15337;1784;01000000100000000000000001000000010000;0;0;0.0426642;3
28;00000000000001000000000000110000000001;0.135918;1581;00001000000000000000001000000110000000;0;0;0.0577975;9
29;00000000000001000010000000110000000000;0.143226;1666;00000100000000000000001000000100001000;0;0;0.0600903;6
30;00000000000001000000000000110001000000;0.138841;1615;00001000000000000010000010000100000000;0;0;0.0571372;3
31;00000000000000100000000001110000000000;0.153886;1790;00000000000000100000011000000010000000;0;0;0.0499295;5
32;00000000000000100000000001110000000000;0.153886;1790;00000100000000000010000101000000000000;0;0;0.0552803;7
33;00000000000000100000000001110000000000;0.153886;1790;00000100000000000001100000000000000100;0;0;0.0531224;7
34;00000000000000100000000001110000000000;0.153886;1790;00000000000100000010010000000100000000;0;0;0.0535411;7
35;00000000000001000000000000000000001110;0.165234;1922;00000100000000000000000011000010000000;0;0;0.0548607;5
36;00000000000001000000000000000000001110;0.165234;1922;00010000100000000000000001000000001000;0;0;0.0502424;4
37;00000000000001000000000000000000001110;0.165234;1922;00000000000000000000011000100000100000;0;0;0.051789;4
38;00000000000001000000000000000000001110;0.165234;1922;00100000000000000000100000000100001000;0;0;0.0604926;7
39;00000000000000000000000000010000001110;0.15337;1784;00000000000000000000010010000100000001;0;0;0.0572386;5
40;00000000000000100000000000000000001011;0.156809;1824;00000000010000100000000010000100000000;0;0;0.0592486;5
41;00000000000000000000000000010000001110;0.15337;1784;00100000000000100001000000000000010000;0;0;0.0439004;4
42;00000000000000000000000000010000001110;0.15337;1784;00000000100010000000001000000000000010;0;0;0.0464417;4
43;00000000000000000000000001110000000010;0.152596;1775;00000110000000000000000010000000001000;0;0;0.051207;6
44;00000000000000000000000000100000001011;0.152682;1776;00001000000000100010000100000000000000;0;0;0.0548745;9
45;00000000000000000000000000100000001011;0.152682;1776;00100001000000100001000000000000000000;0;0;0.0582574;7
46;00000000000000000000000000010000010011;0.139701;1625;00000000000100000000000001100000100000;0;0;0.0498255;6
47;00000000000000000000000000010000010011;0.139701;1625;00000000010010000000000100000000000010;0;0;0.0501229;5
48;00000000000000000000000000000100001011;0.149243;1736;01000000000000000000110000000000001000;0;0;0.0586133;11
49;00001000000001000000000000000000001010;0.139357;1621;00000100000000000001010000000100000000;0;0;0.0675559;9
50;00000000000000000000000010000000001011;0.149673;1741;00000100000000100000010010000000000000;0;0;0.0605657;3
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000101000000000001000000001000;0.107892;1255;00010010000100000000000000100000000000;0;0;0.00854625;1
1;00000000000000000000000000100001000011;0.134972;1570;00000000001000000001100001000000000000;0;0;0.0157677;1
2;00000000000000000000000000100001000011;0.134972;1570;00000000001000001000000000000000100100;0;0;0.0168432;7
3;00010000000000000000000000100000000011;0.12586;1464;00000000100000000000000000100100010000;0;0;0.0170916;2
4;00001000000000000000000000010000000011;0.135488;1576;00001000000000001000000001000000010000;0;0;0.0211649;3
5;00100000000000100000000000110000000000;0.109096;1269;00000000100001000000001000000001000000;0;0;0.0191902;3
6;00000000000001000000000001110000000000;0.159302;1853;00000001000000000010000001000001000000;0;0;0.0203043;2
7;00010000000000100000000000000000001010;0.139271;1620;10000000000000000101000000000001000000;0;0;0.0242099;1
8;00000000000001100000000000010000001000;0.126633;1473;00000010000001000000000001000000100000;0;0;0.0278559;5
9;00000000000001100000000000010000000010;0.115973;1349;00001000000000100000100000000000010000;0;0;0.03163;4
10;00000000000000100000000001110000000000;0.153886;1790;01000000000000001000100001000000000000;0;0;0.0287251;4
11;00010000000000000000000001110000000000;0.151565;1763;00000000100000000010000010000000000001;0;0;0.0319464;1
12;00000000000000000000000000010000001101;0.141764;1649;00010000000000100000001000000100000000;0;0;0.0340561;4
13;00000000000001000000000000000001000011;0.139701;1625;00010001000000000000010000000100000000;0;0;0.0349605;2
14;00000000000000000000000001110000000001;0.151823;1766;00000000000000000011010000100000000000;0;0;0.0372919;4
15;00000000000001000000000000110000000010;0.13609;1583;00000010000000000010000100000000001000;0;0;0.0330029;3
16;00000000000001000000000000000000011001;0.141678;1648;00000010000000000001000001000100000000;0;0;0.0320538;2
17;00000000000001000000000000110000000010;0.13609;1583;00000000000000000000010010000001000100;0;0;0.0326651;2
18;00000000000001000000000000110000000010;0.13609;1583;00000100000000000010000000000010001000;0;0;0.0421501;6
