geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100001010100000000;0.561038;6526;00000001000000000000001000000100010000;0.000343879;4;0.0966876;2
1;00000000010000000001100001000000000000;0.670822;7803;00010001000000000000001000000010000000;0.00378267;44;0.109645;7
2;00000000000000010010100001000000000000;0.713205;8296;00000010000000000010000010000000100000;0.000515818;6;0.125342;9
3;00000000000001000011100000000000000000;0.682772;7942;00000010000000001010000000000000100000;8.59697e-05;1;0.137081;4
4;00000000000000010010100001000000000000;0.713205;8296;00000110000000000000010000000000000100;0.00137552;16;0.151829;3
5;00000000000100000001100001000000000000;0.68879;8012;00000000000000000101000100000000000100;0.00206327;24;0.158015;6
6;00000000000100000001100001000000000000;0.68879;8012;00000110000000000000010000000000010000;0.00146149;17;0.166283;3
7;00000000000000000011010001000000000000;0.680107;7911;00100000010000000000001000001000000000;0.00859697;100;0.178721;8
8;01000000000000000011100000000000000000;0.678645;7894;00000000000000001000001001000000010000;0.0073934;86;0.172201;6
9;00000000000000000011100000000100000000;0.68836;8007;00000000000000001100000010000000000100;0.00103164;12;0.169115;7
10;00000000001000000010100001000000000000;0.674862;7850;00000000000000001000001000000110000000;0.00352476;41;0.172298;7
11;00000000000000010010100001000000000000;0.713205;8296;00000010010001000000000000000001000000;0.00954264;111;0.171213;6
12;00000000000000000011100010000000000000;0.686984;7991;00000000100000000000001010000000000100;0.0123796;144;0.17703;9
13;00000000000100000001100001000000000000;0.68879;8012;00100010000000000000010000000100000000;0.00326685;38;0.166747;9
14;00000000000000010011100000000000000000;0.739598;8603;00100001000000000000010000000000000100;0.00928473;108;0.17513;10
15;00000000000000000011100000000000000010;0.6924;8054;00000000010000000000010000000100010000;0.00601788;70;0.17045;9
16;00000000000000010010100001000000000000;0.713205;8296;00010010000000000000001000000100000000;0.00343879;40;0.173358;5
17;00000000000000010011100000000000000000;0.739598;8603;00000000000000001100000101000000000000;0.00223521;26;0.170495;11
18;00000000000000000011101000000000000000;0.690767;8035;00000000000000001000001000000100010000;0.00266506;31;0.174624;6
19;00000000000000010010100001000000000000;0.713205;8296;00000011000000000000100000000000100000;0.00180536;21;0.181146;8
20;00000000000000010010100001000000000000;0.713205;8296;00000011000000000000100000000000000100;0.002837;33;0.173725;6
21;00000000000100000011100000000000000000;0.693604;8068;00000001000000000010000010000000100000;0.000515818;6;0.179426;7
22;00000000000000000011100000100000000000;0.688704;8011;00000000100000000000000101000000010000;0.00722146;84;0.168833;5
23;00000000000000000011100000010000000000;0.6875;7997;00000100000000000000000010000100010000;0.011434;133;0.177995;8
24;00000000000000010011100000000000000000;0.739598;8603;01000110000000000000100000000000000000;0.0132393;154;0.172235;4
25;00000000000000010011100000000000000000;0.739598;8603;00000110000000001000000000000000100000;0.00386864;45;0.173265;6
26;00000000000000000011100001000000000000;0.706843;8222;00100000000000100000001000000010000000;0.00962861;112;0.17568;9
27;00010000000000000010100001000000000000;0.653714;7604;00000000000000000001000100000101000000;0.00438446;51;0.180525;10
28;00010000000000000010100001000000000000;0.653714;7604;00000000000000001000001000000100100000;0.00257909;30;0.173909;18
29;00000000000000000001110001000000000000;0.667125;7760;00000100000000000000010000000010000100;0.00490028;57;0.169626;7
30;00000000000001000001100001000000000000;0.660849;7687;00000010000001000000010000000000100000;0.00412655;48;0.173598;6
31;00000000000100000011100000000000000000;0.693604;8068;00000000010000000000000010000100010000;0.00257909;30;0.18153;9
32;00000000000000010001100001000000000000;0.716386;8333;00001001000000000000000000000110000000;0.00859697;100;0.172259;5
33;00000000000000000010100011000000000000;0.683975;7956;00000100000000000000010010000000100000;0.00722146;84;0.163826;5
34;00000000000000000011100000000100000000;0.68836;8007;00000000000000000000001010000100000100;0.00842503;98;0.174827;9
35;00000000000000000011100000100000000000;0.688704;8011;00000100000000001000000000000100000100;0.00696355;81;0.182199;14
36;00000000000000000011101000000000000000;0.690767;8035;00000100000000000100000000000100010000;0.00618982;72;0.171953;6
37;00000000000000000011101000000000000000;0.690767;8035;01000000000000000000010010000100000000;0.00541609;63;0.1859;4
38;00000000000000000011110000000000000000;0.701169;8156;00000100000000100000000000000110000000;0.0118638;138;0.179895;11
39;00000000010000000011100000000000000000;0.687844;8001;00000000000000000100001001000000010000;0.00962861;112;0.177501;8
40;00000000000000000011010001000000000000;0.680107;7911;00000001000000000000001001000010000000;0.0133253;155;0.175704;9
41;00000000000000000010100001000001000000;0.637638;7417;00000110000000000000001100000000000000;0.00894085;104;0.176387;9
42;00000000000000000011101000000000000000;0.690767;8035;01000001000000000000001001000000000000;0.00214924;25;0.178782;7
43;00000000000000000011101000000000000000;0.690767;8035;00000000000000000010000100000100000100;0.00361073;42;0.180821;4
44;00000000000000010011100000000000000000;0.739598;8603;10000001000000000000000010000100000000;0.000945667;11;0.171493;10
45;00000000000000010011100000000000000000;0.739598;8603;00000001000000000000010010000100000000;0.00292297;34;0.176718;11
46;00000000000000010011100000000000000000;0.739598;8603;00000010000000000010000000000100000100;0.00318088;37;0.175414;9
47;00000000000000010011100000000000000000;0.739598;8603;10000000000000000000010010000010000000;0.00472834;55;0.172527;4
48;00000000000000000000110011000000000000;0.704694;8197;00000001000001000000010000000000010000;0.00765131;89;0.162761;7
49;00000000000000000000110011000000000000;0.704694;8197;01000010000000000100000010000000000000;0.00361073;42;0.172699;10
50;00000000000000000001100011000000000000;0.684491;7962;00000010000000000000001000010000100000;0.00782325;91;0.175508;7
51;00000000000000000011100000000000000001;0.685953;7979;00000010000000000100000010000100000000;0.00232118;27;0.169954;8
52;00000000000000000000110011000000000000;0.704694;8197;00000000000000000100000010000010000100;0.00558803;65;0.182097;5
53;00000000000000000011100000000000000001;0.685953;7979;00000000000000001010000100000100000000;0.00292297;34;0.190637;7
54;00000000000000010010100001000000000000;0.713205;8296;00000000010000000000000010000100100000;0.00240715;28;0.181678;6
55;00000000000100000001100001000000000000;0.68879;8012;00000010000000000001000000000100010000;0.00378267;44;0.18345;5
56;00000000000000000011100000010000000000;0.6875;7997;00000000100000000000010000000110000000;0.0110901;129;0.172934;9
57;00000000001000000001100001000000000000;0.684147;7958;00000000000000000101000100000001000000;0.00361073;42;0.163079;8
58;00000000001000000001100001000000000000;0.684147;7958;00100000010000000000001000000100000000;0.008511;99;0.171527;9
59;00000000001000000001100001000000000000;0.684147;7958;00000000000000001000001000000101000000;0.002837;33;0.175882;4
60;00000000000000010011100000000000000000;0.739598;8603;00001001000000000000000010000100000000;0.00971458;113;0.171193;1
61;00000000000000010011100000000000000000;0.739598;8603;00000010000000000100001001000000000000;0.00550206;64;0.185495;6
62;00000000000000000011100000100000000000;0.688704;8011;01000001000000000000001000000100000000;0.00257909;30;0.186582;4
63;00000000000000000000110001000100000000;0.701427;8159;00000101000000000000010000000000000100;0.00661967;77;0.187438;3
64;00000000000000000000110001000100000000;0.701427;8159;00100001000000000000001001000000000000;0.00309491;36;0.179955;6
65;00000000000000000011100000010000000000;0.6875;7997;00000100000000000000010001000000100000;0.011348;132;0.173237;7
66;00000000000100000011100000000000000000;0.693604;8068;00000000000000000000010010000010010000;0.0104023;121;0.188494;8
67;00000000000000000011101000000000000000;0.690767;8035;00001000000000000000001010000100000000;0.0126376;147;0.186978;11
