geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0111111010100111010010011111101110011010000;0.891442;12104;1101100101101100100101100000011111111100111;0.215201;2922;0.592056;1
1;0001001111100111100111000111110100110011110;0.879585;11943;1000010000101111101111101011010011010111110;0;0;0.321976;1
2;0010111110100111111100101111010000010111010;0.89483;12150;0000011011000111111111111001000011111010110;0;0;0.370212;1
3;0010111010100111111110101111010000010111100;0.894462;12145;0000010110000111111010111011010011011111011;0;0;0.379587;1
4;0001011111100110010100111111000100011111110;0.90735;12320;0000010001101111101111101101110010111111000;0;0;0.425269;2
5;1010011110000011011110101111011100101110010;0.878333;11926;0010110001011011111100101101010001111111001;0;0;0.409322;1
6;0000111010110011111111101111010100011010100;0.89402;12139;0000010001011011111011101111110010110010111;0;0;0.449032;4
7;0000011110111111101111111101010100010110000;0.892841;12123;0000000011110111111110111001011101000011111;0;0;0.459687;1
8;0000011011100110111111111101010000111011010;0.894388;12144;0110010110001011111110111110010010110010110;0;0;0.518072;1
9;0000011110110111111100101111010100010111100;0.905583;12296;0000111010001011111111110001110111001110010;0;0;0.477801;2
10;0000011110110111111100111111010100001110010;0.903299;12265;0110011011000011101110101011011100011010111;0;0;0.505136;2
11;0000011011100011111011101101110100110110110;0.897629;12188;0100010010000011110110101111011111011110011;0;0;0.561415;2
12;0000011011100011011010111111011001111111000;0.90897;12342;1001010100101011111111101011110000110100110;0;0;0.528822;1
13;0000011011100011011111101111010100111011010;0.899985;12220;0000111011100011111110101111010101100100101;0;0;0.573633;2
14;0000111011100011111110110111010000111111000;0.895272;12156;0001011011011011111010101011110110100010110;0;0;0.58618;1
15;0000111010100011110110111111010001111111000;0.904699;12284;0000011010001111111111101111101000111010010;0;0;0.606477;4
16;0000111010100011110110111111010001111111000;0.904699;12284;0001010100101111111100111101111100010111000;0;0;0.591325;5
17;0000111011100111110100101111010100101111100;0.913831;12408;0000011110100111111111110111010100110010010;0;0;0.618042;4
18;0000111110100111111110001101010101011111000;0.905951;12301;0000110010000011111110011011011111111010101;0;0;0.609745;3
19;0000011110110011111110001101010100111111100;0.914936;12423;0100010010010010111110111111011000111011110;0;0;0.594054;1
20;0000011110110011111110001101010100111111100;0.914936;12423;0001010100100011111010111111110100100111110;0;0;0.648391;4
21;0000111110100111001110111111010100101111000;0.914199;12413;0000011100001011101110111111010100101110111;0;0;0.662327;4
22;0000111010110011111110001101010100111111100;0.914347;12415;0000010010101011111110101111110100111001011;0;0;0.668107;1
23;0000111010110011110110011111010100101111100;0.911916;12382;0000011000110111111110110101010001111111001;0;0;0.649887;3
24;0000011110110111101110111100010000111111010;0.914347;12415;0000011100100011110110111111111101111010000;0;0;0.656113;5
25;0000011111100111101110101101110100010111010;0.910664;12365;0010011100000011011110111111011110101011100;0;0;0.642003;8
26;0000011110110111101110101111010100011110010;0.922522;12526;0000010110110101111110101111011000111011100;0;0;0.665782;5
27;0000011110110111101110101111010100011110010;0.922522;12526;0000010011000111111110101111100111110011100;0;0;0.682194;8
28;0000111110100111111100101101010000111101110;0.913979;12410;0000011010110011111010101111110101001110110;0;0;0.683377;4
29;0000011110110111101110101101110100011110100;0.916924;12450;0000011101000011111111011101010101110111010;0;0;0.67535;3
30;0000011110110111011110101111010100011110100;0.920901;12504;0000010001111011111110111111100000111010110;0;0;0.692495;3
31;0000011110110111101110101101110100011111000;0.916998;12451;0000111110110011101110111101010100100110101;0;0;0.711149;1
32;0001011111100111011010101111010100011101010;0.922816;12530;0000011000110011110111101111010101111011010;0;0;0.685082;4
33;0000011011100111110110101111010100111101100;0.91825;12468;0010011010100011011110111111011000011111010;0;0;0.716465;7
34;0000011110110111010110101111010100101111010;0.919944;12491;0000110010000011111110011111011100111111001;0;0;0.726614;4
35;0000111111100111011010101101010100011110110;0.928266;12604;0000011110110011111111101101010001110101001;0;0;0.729693;8
36;0000111011100111011110111111000100011110100;0.927603;12595;0000011101110011111100101101011001111110100;0;0;0.729849;4
37;0000111011100111011110111111000100011111000;0.927898;12599;0000011010110111101110101111010000110111110;0;0;0.70672;3
38;0000011111100111101110101111010100011110100;0.924068;12547;0000011011100111011110111111010100010111001;0;0;0.736236;7
39;0000111110100111001110111111010100011110100;0.920754;12502;0000011010100011111010111101110101111110010;0;0;0.718015;6
40;0000111011100111101110101111010100011110100;0.925026;12560;0000010011100111011110111111010100011011101;0;0;0.697493;3
41;0000011110110111101110101111010000111110100;0.92127;12509;0001011110110111110110101101010000111110100;0;0;0.69679;3
42;0000011110100111011010101111010000111111110;0.923479;12539;0000011010110011111010111111010000011111110;0;0;0.717017;8
43;0000011110110111101110101111010000011111100;0.921712;12515;0000010111100111111010101111010100111110100;0;0;0.709289;11
44;0000011111100111101110101111010000111111000;0.922153;12521;0000010011101111111110101111000100111110100;0;0;0.695911;8
45;0000111011100111110110101111000000111111010;0.928193;12603;0001011111100111111111001001010000010111110;0;0;0.701992;4
46;0000111011100111110110101111000000111111010;0.928193;12603;0000111010111011011110111101010100011111000;0;0;0.668922;4
47;0000011110110111101110101111010100011110100;0.923258;12536;0000010010101111111111101111000001111110100;0;0;0.677422;6
48;1000111010110111011010001101010100111110110;0.923406;12538;0000010111110111111110001111110100000111010;0;0;0.746796;9
49;0000111011100111011110101111010100011110100;0.92451;12553;0000011100100011011110101111011100011111011;0;0;0.707476;7
50;0001111010100111001110101111010100011110110;0.925541;12567;0001111111000011101110111011010000011111100;0;0;0.742199;8
51;0000111010110111101110101111000100011110110;0.930991;12641;1000011100100111110110101111010100011111001;0;0;0.697324;4
52;0000111011101111010010101101100100111111010;0.926572;12581;0000010110110011101110111111011000111110100;0;0;0.708856;7
53;0000111110110111111010101111000000011110110;0.928708;12610;0000111010110111111110001101010000011111110;0;0;0.715861;4
54;0000111110110111111010101111000000011110110;0.928708;12610;0000011110100111111110101101100000111111010;0;0;0.692368;4
55;0000111010110111000110101101100100111111110;0.930255;12631;0010011010010111111110100101010100111111010;0;0;0.709292;7
56;0000111110110111111010101111000000111111000;0.924068;12547;0000011010110111101110101111010100011110110;0;0;0.674214;11
57;0000011111100111111010101101000100111110110;0.930402;12633;0000010011100111111110101111000110011110110;0;0;0.727348;5
58;0000011110110111101110101111010000011111010;0.923258;12536;0000111110000111011110101111011100011011100;0;0;0.659118;5
59;0001011011100111011110101111000100011111010;0.925983;12573;0000111010000011110110111111011100011110110;0;0;0.676016;7
60;0000011110110111110110101111000100011111010;0.929666;12623;0000011011110111111111101100010100011110100;0;0;0.683011;8
61;0000011110110111101110101101010100011101110;0.927824;12598;0000011110101011111010101111010100011110110;0;0;0.636172;4
62;0000111010110111011010101111010000111101110;0.93077;12638;0000011111100111110110101101010001011110110;0;0;0.678384;4
63;0000011110110111011010101111010000111101110;0.929592;12622;0100110010110111101110101011010001011111100;0;0;0.722918;10
64;0000011110110111011010101111010000111101110;0.929592;12622;0000011100100011110111101101011100111111010;0;0;0.671831;5
65;0000011110110111010110101111100100011111010;0.929003;12614;0000011010101110111110101101010100111111100;0;0;0.659511;6
66;0000111110110111011010101101010100011111010;0.928119;12602;0000010110111111111110001101010100111010101;0;0;0.671837;3
67;0000011111110111110010101111000100011111010;0.929887;12626;0000011110100111111010111111010000111010110;0;0;0.70395;8
68;0000011110110111101100111111000100011111010;0.930108;12629;0001110000101011110111101111010110011110100;0;0;0.686482;8
69;0000111110110110110110101111000100011111010;0.930918;12640;0000010110110111111110111111000100011110001;0;0;0.648698;5
70;0000011111110110110110101111000100011111010;0.925468;12566;0000011000100110111110111101111100011110110;0;0;0.630092;9
71;0000011111100110111110001111000100111110110;0.925026;12560;0100010110100111101110101111010100011111100;0;0;0.663164;8
72;0100111011100111011100011111000100011111010;0.926131;12575;0000011110110111011110101111010001010111100;0;0;0.65994;6
73;0000011110110111011110111111000100011101100;0.925615;12568;0000010110101111011110111111010100011111000;0;0;0.66485;5
74;0000011110110110111110111111000100011110010;0.922006;12519;1000011111100111111110100101010100111010100;0;0;0.666548;10
75;0000011110110111010110101101010100111111010;0.923258;12536;0000011011110111011110101111010011100011001;0;0;0.647708;4
76;0000011110110101111110101111000100011101110;0.926867;12585;0000010110110111101110101111110010011110010;0;0;0.710033;2
77;0000111110110111011010101111010000111111000;0.923037;12533;0000110010100111101110111111010010011111100;0;0;0.67267;3
78;0000011111100110101111101111000000111111100;0.923995;12546;0000010000110011110110101111111000111111110;0;0;0.697068;11
79;0000011111100110101111101111000000111111100;0.923995;12546;0001011110100011101110101011011100110110110;0;0;0.697204;9
80;0000011111100110101111101111000000111111100;0.923995;12546;0000010110011011111100111111010101010111100;0;0;0.710844;2
81;0000011111100111111110101111000100011110010;0.922964;12532;0000011110100011111100111111010110101110100;0;0;0.705929;3
82;0000111011100111110110101111010100011110100;0.923406;12538;0000010111100011111011101111010101010111010;0;0;0.676414;5
83;0000011111100111101110001111010001011110110;0.921491;12512;0000011000010111111110001111111100011110011;0;0;0.690733;8
84;0000011111100111101010001111010001011111110;0.924216;12549;0000011010101011111110101110010111110011100;0;0;0.688712;7
85;0000111010110111111110001111000000111111100;0.925247;12563;0000111000100111110110101001010111011111110;0;0;0.683542;8
86;0000111010100111111010111111000100011111100;0.923037;12533;0100110011100011101110101111010100111110100;0;0;0.678955;5
87;0000111010100111111010111111000100011111100;0.923037;12533;0000011010110111011110111111010000110111100;0;0;0.693382;5
88;0000011111100111101010111111010100011111000;0.926793;12584;0000011010100111111101111111010100011110010;0;0;0.727477;8
89;0000111010101111101010111111000100011110110;0.923774;12543;0000110011110111101110101101110000011110110;0;0;0.679862;6
90;1000111010110111010110001111010100011111100;0.925983;12573;0000011110110111111110011111010100001110010;0;0;0.676369;4
91;0000011111100110111110101111000100011101110;0.930181;12630;0000011110010111101110101101010100011111101;0;0;0.696893;6
92;0000011110110111110010111111010100011110100;0.925173;12562;0001011010110111110110101111010100011011010;0;0;0.715217;9
93;0000011111100111101110101111000000111111100;0.928708;12610;0000011010100111111110001101110110010110111;0;0;0.666916;3
94;0000011111100111101110101111000000111111100;0.928708;12610;0000010010010111101111111111010110100111100;0;0;0.689879;6
95;0000011110110111101110101111010100011110010;0.922522;12526;1000010110100011101110101101110100111110110;0;0;0.713242;12
96;0000111110100110101110101111010100011111010;0.923847;12544;0000011110100111111010111111010100001111010;0;0;0.671364;8
97;0000011111100111111110101111000000011110110;0.922595;12527;0100010111010111111110001111010000101111100;0;0;0.689779;4
98;0000011110110111100110101111010100011111010;0.928708;12610;0000011110110111111110100111110000001111100;0;0;0.701236;9
99;0000111111100111001110111111000100011110010;0.930918;12640;0100010110110111111010101111011010010011100;0;0;0.704515;4
100;0001011110110111101010101111000000111111010;0.928855;12612;0100010110110111111010101111010100111110000;0;0;0.737797;11
101;0000111110110111100110001111010000111111100;0.929224;12617;0000010110100111111110011011110100011111010;0;0;0.711458;11
102;0000011110110111111010101111000100101111100;0.923847;12544;0000011110000111011111101111110000001111110;0;0;0.726924;10
103;0010111110110111010110101111000000111110010;0.923921;12545;0000001110100011111110111111011000111110010;0;0;0.719418;10
104;0000111011100111011110101111010100011110010;0.923847;12544;0000011111100110111110101111110000111011000;0;0;0.729522;10
105;0000011111100111011110001111010100011111010;0.928266;12604;0000010100100111111110011111110000111110110;0;0;0.699442;7
106;0000011110100111011110101111010100011101110;0.925247;12563;0010011111100111111100101001011000111110010;0;0;0.734282;6
107;0000111010110111110010101111010100011111100;0.929076;12615;0000111010100110111110101101110010111111000;0;0;0.725892;6
108;0000011110110111101011101111000100011111010;0.929518;12621;0100011011100111101110101111010100101111000;0;0;0.723453;7
109;0000111111100111010010101111010100011111100;0.933274;12672;0000010110111011101110111111010100111010010;0;0;0.734709;12
110;0000111011100111011110101111000100011111010;0.932685;12664;0001111000100111111110100111010000111110110;0;0;0.744014;12
111;0000011110110011110110101111010100011101110;0.923774;12543;0001011010100111111100111011010000111110110;0;0;0.728546;12
112;0000111010110111101110101111000100011111100;0.930328;12632;0000010110110011110110101111010100011111110;0;0;0.747527;10
113;0000111010110111101110101111000100011111100;0.930328;12632;0000010010111111111110001111010000011111110;0;0;0.755402;8
114;0000011111100111101110101111000100011110110;0.931433;12647;0000011110100111111110111111010000110100110;0;0;0.736868;15
115;0000111111100111011110011101000100011110110;0.930255;12631;0000001011111011111110101111010000110110011;0;0;0.731465;12
116;0000111011100111101110101111010100011110100;0.925026;12560;0000010111100111101110101111010100111111000;0;0;0.779232;24
117;0000011110110111101110101111000100011110110;0.930623;12636;0001110110010111111110101110010000110110110;0;0;0.732735;15
118;0000011110110111101110101111000100011110110;0.930623;12636;0000010010100111111111101111010101111101000;0;0;0.737695;14
119;0000011110110111101110101111000100011110110;0.930623;12636;0000010110100111101110101111010110011111100;0;0;0.753148;13
120;0000011111100111100110001111110100011111010;0.930697;12637;0000010101110011111110101110011100111110100;0;0;0.727445;18
121;0000011111100111100110001111110100011111010;0.930697;12637;1000011000100110111110101111010001111110101;0;0;0.75276;15
122;0000011111100110101010101110010110011111110;0.924878;12558;0010011010000111111110101010110100111110110;0;0;0.708873;7
123;0000011011100111101110101111000100011111110;0.929003;12614;0000010110101111011110101111010100011111010;0;0;0.70426;15
124;0000011110110111111010101111000000111111010;0.929813;12625;0000010111100111011110101011010100011111101;0;0;0.726616;13
125;0000011111100111101110001111010100011111010;0.930549;12635;0000011111100111111110101100010111011110000;0;0;0.704989;17
126;0000111110110111101110001110010100011111010;0.930255;12631;0000000011100111111110101111010110111110100;0;0;0.727077;19
127;0000011111100111111010101111000100011111100;0.931507;12648;0000011110110111101110101111010100011011001;0;0;0.69109;18
128;0000111111100111001110101111010100011110010;0.926867;12585;1000010010100111111110101111010100111101010;0;0;0.729869;17
129;0000111111100111001110101111010100011110010;0.926867;12585;0000001000110011111110111111011010110111010;0;0;0.717024;23
130;0000111011100111011010101111010100011111010;0.932685;12664;0000111100100111101110101111011100110110010;0;0;0.705811;13
131;0000011111100111111010001111010100011110110;0.928635;12609;0000111110100111101110101101010100111110010;0;0;0.718622;6
132;0000111111100111101110001111010100011110100;0.924216;12549;0000011010100111111010101111110101011110010;0;0;0.702863;14
133;0000111011100111111010101111000100011111010;0.933643;12677;0000111110100011111110101111000101011110010;0;0;0.733027;14
134;0000111011100111111010101111000100011111010;0.933643;12677;0000011011100111111110101111000100011110011;0;0;0.758516;24
135;0000111011100111111010101111000100011111010;0.933643;12677;0000011110100111111111001101010100011011110;0;0;0.76017;14
136;0000111011100111101110101111000100011111010;0.933201;12671;0110010100100011101110101111011101011110010;0;0;0.724251;6
137;0000011111100111101110101111000100011111010;0.932317;12659;0001010110100111111100101111011100010110011;0;0;0.705371;10
138;0000011111100111111110001111000100011111100;0.928929;12613;0000111010100111110111101111010100111110000;0;0;0.704094;12
139;0000111011100111101010101111010100011111010;0.931949;12654;0000011111100111110110101101010100011110101;0;0;0.721698;12
140;0000111110110111101110001111000100011111100;0.934305;12686;0000011011110111101110101111110100011110000;0;0;0.707121;4
141;0000011111100111011110001111000101011101110;0.930549;12635;0000011110100111101111101001010101111011010;0;0;0.686317;10
142;0000011110110111101110101111000100011111100;0.92996;12627;0000010111110011111110101111100000011111010;0;0;0.697515;7
143;0000011111100111111010101111000100011111010;0.932759;12665;0000011111100101111110101111011000011110100;0;0;0.691297;7
