geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0111111010100111010010011111101110011010000;0.891442;12104;1101100101101100100101100000011111111100111;0.215201;2922;0.592056;1
1;0011110111100111011010011100110100110001110;0.887612;12052;1110011001111100111101001010001011011001101;0.251436;3414;0.654813;1
2;0110111010110111110001001111101100010110100;0.880984;11962;1111110101111001001001100110100010101110110;0.314258;4267;0.687468;1
3;0000011111110011001111101100010100011011111;0.89019;12087;1011110100001100111101111111001011110100000;0.339446;4609;0.711967;1
4;1000111110110011000100101111010101111100110;0.893431;12131;0101100101010110111111101001000111001010111;0.374135;5080;0.735524;1
5;1000111110101111011010010110001100111110100;0.897334;12184;0011110001110101000111110000011100111111101;0.370747;5034;0.746781;3
6;0000111110110111011011101111000101110011000;0.899764;12217;0111111100011001111110011011000001100110011;0.344602;4679;0.764993;1
7;0010011111100111000111101111010100010011110;0.903373;12266;1110110000000101111110001000111111111111000;0.338194;4592;0.775722;1
8;0000111010110011110010111111010101110110010;0.903299;12265;0011110101000000100110101011101110111111110;0.385918;5240;0.783667;2
9;0000111110100110110011111111110100011011000;0.905583;12296;1100111001111100010110011011000101101100111;0.294373;3997;0.790535;1
10;0011011110110110101110011111000101100011010;0.900648;12229;1001001101101100011111011010111010011001110;0.384004;5214;0.79577;1
11;0010111010110111001010011101100110110011011;0.906024;12302;0101011001101100111110100000011111110010111;0.392252;5326;0.795604;1
12;0000111110101111001010011101010100110111101;0.899764;12217;1000111100100101010111111000111011010011101;0.416483;5655;0.800921;1
13;0010111111110110100110011111000100111101000;0.913021;12397;0100110100001101111100111011110100111011010;0.422964;5743;0.810883;1
14;0001111110110011000110111110010100110110110;0.905214;12291;0011010100111101111111101100010111001100010;0.451834;6135;0.806958;1
15;0001111010100111010010101111110100111110010;0.917882;12463;1100010111001011111110111010011001100011001;0.414568;5629;0.810063;1
16;0001111010100111010010111111110100111110000;0.911622;12378;0111110001100001010100111011111101111010010;0.41118;5583;0.814396;2
17;0011111010110011100110101111010100111101000;0.909412;12348;0000001000100111111111111011110101000111110;0.553616;7517;0.822945;1
18;1000111110000011111010101111000100111101110;0.911327;12374;0010010000101111110111101010011111011111000;0.431286;5856;0.82279;4
19;0000111110110111001111000111010100111111000;0.91501;12424;0001100000101101111111111011011110111010000;0.47739;6482;0.830226;1
20;0000111111110111001110000111010100111111000;0.914199;12413;0011010000110100111011011110111001010101111;0.359626;4883;0.830756;2
21;0010111110100110100100111111010100011111010;0.910738;12366;1001011000000110111111101010111111110011000;0.485123;6587;0.833326;3
22;0010011111100110111011101111000100010111100;0.914936;12423;1101010100001011111101111010011101111000100;0.434747;5903;0.840862;1
23;0001101010110111101110101111000100111100110;0.918471;12471;1001010010001011110111001101101110011111001;0.504198;6846;0.831505;1
24;0000111111100110100110001101011100111111100;0.923479;12539;0110111101001100110111111110100001011001100;0.465091;6315;0.839884;1
25;0000111111100011001110111101110100111101000;0.918397;12470;1000111100011001011111111100001010011111100;0.378774;5143;0.843181;2
26;0000011110110010101110111111010100111101010;0.916335;12442;1101000011100111111110101011001000110111010;0.493961;6707;0.838739;2
27;0000111110110110101110001111100000111111100;0.926867;12585;0111110111000101011111110001100101111100000;0.5;6789;0.838965;1
28;0100111010100011100010011111010100111111110;0.912432;12389;0011111001010111111100011001100101100111100;0.44388;6027;0.840723;1
29;0000111110100011100110111111110100011011100;0.907276;12319;0110110000010110111111101001110110110011001;0.428045;5812;0.839744;1
30;0001111010100110101110101111000000111111110;0.925615;12568;0101110101010101111110111011010100010011010;0.470762;6392;0.83196;2
31;0001111010100110101110101111000000111111110;0.925615;12568;0001000011100101011111111001100111111111000;0.487922;6625;0.834484;3
32;0001111010100110101110101111000000111111110;0.925615;12568;1001010101101101111110011011000100011111010;0.415157;5637;0.828767;1
33;0001111010100110101110101111000000111111110;0.925615;12568;0110010100010101111001111011110100111110001;0.427751;5808;0.831767;3
34;0000111010110111110010101111010101111101000;0.912211;12386;1001110101100101011100111110110101001101001;0.43681;5931;0.832739;3
35;0010111010110111110010101111000100111101001;0.916114;12439;1001110100000110111110101110110010011111001;0.469068;6369;0.836466;1
36;0000111010110111111010101111000100111100110;0.927309;12591;1001110101000101100111101111010001111101010;0.520253;7064;0.844714;2
37;0000111010110111111010101111000100111101100;0.92753;12594;1010111111010011111101011001001110001101000;0.531301;7214;0.841174;1
38;0001111011100111100001001111100100111101110;0.925468;12566;0001110000100111101101101011010101111101110;0.560981;7617;0.843389;3
39;0000111010110101111010101111100000111101110;0.922153;12521;0001110010001000111111111001111001111111000;0.511489;6945;0.845892;3
40;0001111010100011001110111111010100111101100;0.918545;12472;0010111101010111111011110010100101101101000;0.467595;6349;0.837715;1
41;0000111011100110101010001111100101110111110;0.917145;12453;0000110100001110111110101111000110101011111;0.473855;6434;0.835557;2
42;0001111010110111001010001111010101110111010;0.917514;12458;1000110000011101111100101111010110111110010;0.463912;6299;0.829976;3
43;0000111110110111000100011111000100111111110;0.923406;12538;0100111100010101111100001111111000101111010;0.477832;6488;0.830834;2
44;0001111011100010100110101111010100111101110;0.924731;12556;1010010001111001111111000011010101111101010;0.444395;6034;0.834573;1
45;0001111110110101100010111101000100111111100;0.919944;12491;0100111100000101111110010011011101101111010;0.481588;6539;0.837124;1
46;0000111011100011001100011111010101111101110;0.916924;12450;1000110000100000111110111011011101111011110;0.426278;5788;0.833957;2
47;0000111011100011101110011111010100111101100;0.915157;12426;0011111100001101111111100100010010011111100;0.49536;6726;0.834283;2
48;0000111111100011000110101111011100111101100;0.918987;12478;0001110101110101111100101001001100111111010;0.416777;5659;0.841011;3
49;0000111011100011000110101111011100111111100;0.920018;12492;0010110111001001110110111010001001111111100;0.473413;6428;0.835334;1
50;0000111011100110101110001111010110111101010;0.915672;12433;1110100000000001111110101111111110110001011;0.494845;6719;0.839847;2
51;0000111011100111011010101110011100111101010;0.912947;12396;1011110100100001111110110000011110110111010;0.42672;5794;0.835637;2
52;0000111011100111101110001100110100111111100;0.920386;12497;1001111001000111100110111000111110111001100;0.457799;6216;0.834878;1
53;0010011011100111011010001111010010111101110;0.917072;12452;1001110100100111111110101000010100111111001;0.499264;6779;0.836919;1
54;0000111011100111001110101111011100011101100;0.924216;12549;1001111000110001111111001000110011011101110;0.398586;5412;0.839542;1
55;0000111011100111100110101111110100011101010;0.926793;12584;0010110101110000011111101101110000111111010;0.539918;7331;0.842339;1
56;0000111011100111100110101111110100011101010;0.926793;12584;1000110100010101111110101111010100101101110;0.511268;6942;0.840032;3
57;0010111110110011000010111111000110011111010;0.92289;12531;0111000001010010111111101111010100111011100;0.532774;7234;0.842372;2
58;0000011111100111110110101101010100111101010;0.920975;12505;0010010001001111111110001011011110110110011;0.460083;6247;0.835945;3
59;0000011111100111110110101101010100111101010;0.920975;12505;0011000001011001111110111111010100101101011;0.463618;6295;0.83952;2
60;0000111111100111110010101101010100111100110;0.92451;12553;0011110101010000111110011011110100111011010;0.401237;5448;0.83623;1
61;0000111111100111110010101101010100111100110;0.92451;12553;0000000101111111111010100010111100011011111;0.452349;6142;0.83528;2
62;0000111111100101011010001111000100111111011;0.919723;12488;0010110001000101111110111011011100111111000;0.436736;5930;0.83255;1
63;0000111111100011110110001110010100111110110;0.920681;12501;1000111001110001110100111001011101101110110;0.483724;6568;0.839907;1
64;0000111110110010101110101101010100111101110;0.920975;12505;0001110101010011111110001100010101110111011;0.523347;7106;0.841536;1
65;0000111011100111101110101111010000011110110;0.918766;12475;0001110001000100111110111111010110111111000;0.488364;6631;0.843265;1
66;0000111011100110101110101111010100101111100;0.920754;12502;0011111101000110111010111010000101101111010;0.466711;6337;0.839001;2
67;0001111111100110011010001111000010111110110;0.919281;12482;0001110101100101111100101001011100111110110;0.504714;6853;0.844667;3
68;0000111110100110111010111111000100111110010;0.921859;12517;0001110111000010111110111000010111101111010;0.483724;6568;0.841588;1
69;0000111011100111001100111111010100111110010;0.920018;12492;0010110101110101001110101010110110101101110;0.403741;5482;0.832646;1
70;0000111010110111001100111111010100111101100;0.917735;12461;0101101001010000111110101110110011110111001;0.489321;6644;0.836224;1
71;0000111110110111100110101111010100011011100;0.918471;12471;0010110111101110100100111010010001101011111;0.483355;6563;0.840169;4
72;0000111010110111101110101111010100011011100;0.916114;12439;0001110100011101111111101110000010011111100;0.391147;5311;0.832721;2
73;0100111011100110110110001111000100111111010;0.925099;12561;0110111100000001111111111110001000001111011;0.403668;5481;0.833927;2
74;0100111011100111100110101101010100111110100;0.918913;12477;0110111100000111101111111011000000011111010;0.480851;6529;0.837555;1
75;0000111010100110101110101111010100111110110;0.920754;12502;1100110001000001111110111111010100111001110;0.520401;7066;0.832283;1
76;0000111111100011010110111101010100111111000;0.919797;12489;0101110101100011111110111010010000110111001;0.483134;6560;0.838368;2
77;0001111011100111011010101111010100110011010;0.916777;12448;0101100100100101101110111001111100110111010;0.502578;6824;0.833169;2
78;0001111011100110011110001111000100111110110;0.925468;12566;1011100101101110111110111001010100010111000;0.525924;7141;0.84251;1
