geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001001111100111100111000111110100110011101;0.67985;9231;1101100101101100100101100000011111111100111;0.0559729;760;0.248297;1
1;0000111110100011101011001111110100111010000;0.727132;9873;1110111011011000110101011010111010100101001;0.124171;1686;0.453142;3
2;1001111111110011110011001111010100110000010;0.739947;10047;0100110101111011100001010011111011011100110;0.149507;2030;0.611767;2
3;0100111110110011111110001111010111110000000;0.744955;10115;1110011110100011100011110001001111110101100;0.276992;3761;0.646475;6
4;0000111111100011011110011111110100110011000;0.750552;10191;1011010111100110010011001011010100111001111;0.292237;3968;0.653092;3
5;0000111110100111110010011111110101110001010;0.752467;10217;1100001010111011010010110111110101101101010;0.407424;5532;0.668097;3
6;0000111111110011111010011111010100110001001;0.750037;10184;0001111100010111011011000111101100111011100;0.299234;4063;0.675525;6
7;0001111110110011111010001111010100111000110;0.753351;10229;0111110111100011011010001011111101110100000;0.36132;4906;0.681011;3
8;0001111111110011111010001111010101110000100;0.757623;10287;1100101110010011111010000001010111111111010;0.320224;4348;0.691254;5
9;0001111110100011101110011111110100110011000;0.764619;10382;1101111100100010111110010111010000110111100;0.373545;5072;0.692806;4
10;0001111110100011101110011111110100110001010;0.76565;10396;0001111111010011111110001011110100110011000;0.404699;5495;0.694973;2
11;0001111110100011101110011111110100110001010;0.76565;10396;1100101110010101111010101111111100010000101;0.387465;5261;0.697251;3
12;0001111110100011101110011111110100110001010;0.76565;10396;0001101101110111111010001011010101111100001;0.31227;4240;0.700898;5
13;0001111110100011111110001111010100110010110;0.764546;10381;0001111110101111101110001011010101101010001;0.431654;5861;0.707066;5
14;0001111110100111111110001111010100110001010;0.764619;10382;0001100110100011011111101011010101110010111;0.363603;4937;0.710199;7
15;0001111110100011111110101111010100110001100;0.765503;10394;1010111000011111101110011111010100110010100;0.329946;4480;0.707631;8
16;0001111110100011111110001111010100110001101;0.762336;10351;0011101100110111101100001111110100010001111;0.355575;4828;0.712673;13
17;0001111110100111011110011111010100110001100;0.764177;10376;0011101110111101011110001011010000111000111;0.336206;4565;0.714967;7
18;0001111110100011111010101111010100110010110;0.763883;10372;0010001110100011100010000111001100110010000;0.543084;7374;0.719364;11
19;0001111110100011111110001111010100110011010;0.764472;10380;0100111101010111100111001111110100110001100;0.397555;5398;0.712569;4
20;0000111110100011111110001111010100110011110;0.769406;10447;1001111010001111101110001111010100110100110;0.46406;6301;0.725525;7
21;0001111110100111101110011111110100110001000;0.769996;10455;1011111101110011111110001101010110110000000;0.428561;5819;0.726173;15
22;0001111110100011111110001111010100110001110;0.766681;10410;0100111011000111111110001111010101110100010;0.473855;6434;0.729317;12
23;0001111110100011111110001111010100110001110;0.766681;10410;0100001110100111000110000111000101110000000;0.541538;7353;0.73197;12
24;0001111110100011111110001111010100110001110;0.766681;10410;1001111100001011111111001111010110110001000;0.395935;5376;0.730525;17
25;0001111110100011111110011111110100110001000;0.767565;10422;0000001110100111100010000111100100110000000;0.53977;7329;0.737912;29
26;0001111110100011111110011111110100110001000;0.767565;10422;0011111100010011111010011111010100110001110;0.40573;5509;0.736996;44
27;0001111110100111111110011111010100110001000;0.771395;10474;0000011110100011000010000111000100111000000;0.526808;7153;0.738392;39
28;0001111110100111101110011111110100110001000;0.769996;10455;0001111100000011111111001111010110110001101;0.401826;5456;0.740937;55
29;0001111110100111111010011111010100110001100;0.77029;10459;0000001110101011110010000111000100110000001;0.572176;7769;0.746088;69
30;0001111110100111111010011111010100110001100;0.77029;10459;0001110110000111101110011111111101110001000;0.454632;6173;0.743285;84
31;0001111110100111111010011111010100110001100;0.77029;10459;0001001110100011000010001111100100110000000;0.550081;7469;0.747305;99
32;0001111110100111111010011111010100110001100;0.77029;10459;0000111110100011000010000111000100110010100;0.558624;7585;0.749251;129
33;0001111110100111111010011111010100110001100;0.77029;10459;0010101110100011010010010111100100110000000;0.580792;7886;0.751677;141
34;0001111110100111111010011111010100110001100;0.77029;10459;0000101110100011000010000111000100110000000;0.523199;7104;0.751568;161
35;0001111110100111111110011111010100110001000;0.771395;10474;0001001110100011100010000111000100110011100;0.559729;7600;0.753092;158
36;0001111110100111111110011111010100110001000;0.771395;10474;0001001110100011101010100111000100110000010;0.582118;7904;0.753753;164
37;0001111110100111111110011111010100110001000;0.771395;10474;0011110110110011001110010111110100110011100;0.579393;7867;0.758245;183
38;0001111110100111111110011111010100110001000;0.771395;10474;0001101111100011010010000111000100110001000;0.575342;7812;0.757074;194
39;0001111110100111111110011111010100110001000;0.771395;10474;0000011110100011001010000111000100110100100;0.566431;7691;0.757099;219
40;0001111110100111111110011111010100110001000;0.771395;10474;0001001110100011000010000111000100110001000;0.51797;7033;0.755843;239
41;0001111110100111111110011111010100110001000;0.771395;10474;0000101110100011001010010111000100110000000;0.567609;7707;0.763432;285
42;0001111110100111111010011111010100110001100;0.77029;10459;0001001110100011100010001111100100110000000;0.572617;7775;0.761997;303
43;0001111110100111111110011111010100110001000;0.771395;10474;0001001110100111001010010111000100110000100;0.570334;7744;0.765238;330
44;0001111110100111111110011111010100110001000;0.771395;10474;0000011110100111000010000111010100110000000;0.594491;8072;0.764141;358
45;0001111110100111111010011111010100110001100;0.77029;10459;0000001110100111000010010111110100110001100;0.618721;8401;0.76834;378
46;0001111110100111111010011111010100110001100;0.77029;10459;0000001110100011010010000111000100110000100;0.539549;7326;0.766417;372
47;0001111110100111111010011111010100110001100;0.77029;10459;0001101110100111000010100111000100110000000;0.546914;7426;0.766614;376
48;0001111110100111111010011111010100110001100;0.77029;10459;0000111110100111010010000111000100110001000;0.599426;8139;0.766921;376
49;0001111110100111111010011111010100110001100;0.77029;10459;0001101110100011010010011111000100110000100;0.607895;8254;0.766533;376
50;0001111110100111111010011111010100110001100;0.77029;10459;0001101110100011001010000111000100110000100;0.56621;7688;0.766727;377
51;0001111110100111111010011111010100110001100;0.77029;10459;0000111110100111000010100111000100110001000;0.572102;7768;0.766814;377
52;0001111110100111111010011111010100110001100;0.77029;10459;0011110110100111111010011111010100110001100;0.613861;8335;0.768692;385
53;0001111110100111111010011111010100110001100;0.77029;10459;0001001110100111101010101111000100110001100;0.621888;8444;0.767856;386
54;0001111110100111111010011111010100110001100;0.77029;10459;0000011110100111000010000111000100110000000;0.533805;7248;0.766629;376
55;0001111110100111111010011111010100110001100;0.77029;10459;0000101110100011000011001111000100110001000;0.558403;7582;0.766533;384
56;0001111110100111111010011111010100110001100;0.77029;10459;0000101110100011010010010111000100110001100;0.587421;7976;0.768129;383
57;0001111110100111111010011111010100110001100;0.77029;10459;1001111110100111111010011011010100110001100;0.651716;8849;0.769145;388
58;0001111110100111111010011111010100110001100;0.77029;10459;0001001110100111010010001111001100110000100;0.578288;7852;0.768026;383
59;0001111110100111111010011111010100110001100;0.77029;10459;0001101110100011101010000111000100110001100;0.606201;8231;0.766501;376
60;0001111110100111111010011111010100110001100;0.77029;10459;0001110110100111111010011111010110110001100;0.606422;8234;0.767497;378
