geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1111111111111111111111111111111111111110111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999448;60
1;1111111111111111111111111111111111110111111;1;13578;1101001111100011100011110111100110110000001;0.952128;12928;0.998355;12
2;1111111111111111111111111111011111111111111;1;13578;0000001111100111000110001111110100110011110;0.967668;13139;0.99934;15
3;1111111111110111111111111111111111111111111;1;13578;0101111111111111010010011111010101110000000;0.952202;12929;0.999319;20
4;1111111111111111111111110111111111111111111;1;13578;1100001110100111101010010111001100110000101;0.948372;12877;0.999511;18
5;1111101111111111111111111111111111111111111;1;13578;1000001111101111001110100111001101111100010;0.969804;13168;0.999656;12
6;1111111111111111101111111111111111111111111;1;13578;0011111111100111101010101111001110110000101;0.967226;13133;0.99957;19
7;1111111111111111111111011111111111111111111;1;13578;0011001110111011001010010111010100111000100;0.959935;13034;0.999651;16
8;1111111111110111111111111111111111111111111;1;13578;0110101111110111101010000111111110111000000;0.972308;13202;0.999556;15
9;1111111111111111111111011111111111111111111;1;13578;1000001111110011010010110111000111110000101;0.948446;12878;0.999115;21
10;1111111111110111111111111111111111111111111;1;13578;0011001111101011000010100111110111110010010;0.957726;13004;0.999391;20
11;1111111111111111101111111111111111111111111;1;13578;0111111110110011000010010111001100110000001;0.944543;12825;0.9993;22
12;1111111111111111111111111111101111111111111;1;13578;1111001111111111000110010111010111110011111;0.969068;13158;0.999523;22
13;1111111111111111111011111111111111111111111;1;13578;0110011111100111111011011111110101110000001;0.961924;13061;0.999417;25
14;1111111111111111111111111111111110111111111;1;13578;0110001111101111100011100111111100110100000;0.963397;13081;0.99927;14
15;1111111111111111111111111111111111111111101;1;13578;1001101110110011101011010111011101110000001;0.961408;13054;0.99944;17
16;1111111111111111111111111111110111111111111;1;13578;0100111110110111001110001111100110110000100;0.95802;13008;0.999577;19
17;1111111111110111111111111111111111111111111;1;13578;1101001111100111010010000111110111110000100;0.945353;12836;0.999556;12
18;1011111111111111111111111111111111111111111;1;13578;0001111110111011010011011111101110110000100;0.967447;13136;0.999397;15
19;1111111111111111111111111111111111111011111;1;13578;0001111111111011101010001111010100111010000;0.972824;13209;0.999526;21
20;1111111111111111111111110111111111111111111;1;13578;0010011110101011010110100111011101110000100;0.963028;13076;0.99924;18
21;1111111111111111111111111111111110111111111;1;13578;0111111111101111100011110111110111111100000;0.981514;13327;0.999743;20
22;1111111111111111111111111111111111111011111;1;13578;1011111110111111011110001111111101110000100;0.960598;13043;0.999466;17
23;1111111111111111011111111111111111111111111;1;13578;1010001111100011001011011111100110111100010;0.975475;13245;0.999395;18
24;1111111111111111110111111111111111111111111;1;13578;1001111111110111000010000111001101110010001;0.954485;12960;0.999444;19
25;1111111111111111111111111111011111111111111;1;13578;1011111111110011100010011111011101110000111;0.977979;13279;0.999429;20
26;1111111111111111111111101111111111111111111;1;13578;0100001110101111000011100111001110110100001;0.944322;12822;0.999312;16
27;1111111111111111111111111111111111111111011;1;13578;1100011111110011000011100111001111110000101;0.96266;13071;0.999618;15
28;1111111111111111111111111111111111111111011;1;13578;1011001110110011010111000111010101110001011;0.972676;13207;0.999763;21
29;1111111111111111111111111101111111111111111;1;13578;1111001111110111011010000111011111110000001;0.944027;12818;0.999055;14
30;1111111111111111111111111111011111111111111;1;13578;0100111110101011011011010111011110110100001;0.977316;13270;0.999505;23
31;1111111111111111110111111111111111111111111;1;13578;1010111111101011010011010111011101110000000;0.958757;13018;0.999403;12
32;1111111111111011111111111111111111111111111;1;13578;1101101111110111100111010111011110110000001;0.960377;13040;0.999424;24
33;1111111111111111111111110111111111111111111;1;13578;0101111111110111001010011111010101110000101;0.958462;13014;0.999514;23
34;1111111111111111111111111111111110111111111;1;13578;1000111110110111011110101111011110110000001;0.956916;12993;0.999542;17
35;1111111111111111111111111111111111111111110;1;13578;0100101111101011010110010111000110110000010;0.949845;12897;0.999648;17
36;1111111111111111111111011111111111111111111;1;13578;0100101110100011000010111111111110110000101;0.958241;13011;0.99959;20
37;1111011111111111111111111111111111111111111;1;13578;0101011110100111011111100111011110110100000;0.975696;13248;0.999624;24
38;1111111111111111111111111111111111111111101;1;13578;1010101110111011010110010111001111110001000;0.963176;13078;0.999222;17
39;1111111111101111111111111111111111111111111;1;13578;0111101110100011000011110111111110110001101;0.983797;13358;0.99981;14
40;1111111111111111111111111111111101111111111;1;13578;1111001110100011111010011111111100110001000;0.95861;13016;0.999517;21
41;1111111111111111111111011111111111111111111;1;13578;1100001111101111011010100111110101110110000;0.971351;13189;0.999226;17
42;1111101111111111111111111111111111111111111;1;13578;0101111110100111111111010111111100110000010;0.963765;13086;0.999166;27
43;1111111111111111111111111111110111111111111;1;13578;0010001111100011001111110111010110110000010;0.952497;12933;0.999078;18
44;1110111111111111111111111111111111111111111;1;13578;0001001110101011011110100111000111110000010;0.950729;12909;0.999067;17
45;1111111111111111111111111111111111111111101;1;13578;0000111110111111110010001111010111110000101;0.955148;12969;0.999156;17
46;1111111111111011111111111111111111111111111;1;13578;1010001111110111010011111111000110110000001;0.955222;12970;0.999035;26
47;1111111111111111111111111111110111111111111;1;13578;0010001111100111001010010111101101110000110;0.954633;12962;0.999235;21
48;1111111111111111111111111111111111111101111;1;13578;1100001111100111100011101111011111110000001;0.952939;12939;0.999187;29
49;1111111111111111111111011111111111111111111;1;13578;1000001111100011000010001111011100111111010;0.972308;13202;0.999523;17
50;1111111111111111111111101111111111111111111;1;13578;0010001110110111010110110111000100110001010;0.960966;13048;0.999523;18
51;1111011111111111111111111111111111111111111;1;13578;1011001110100011101010000111000100110000100;0.942186;12793;0.999227;18
52;1111111111111111111111111111111111111101111;1;13578;1000001110100011010010010111100101110000110;0.959199;13024;0.999328;13
53;1111111111111111111111111111111101111111111;1;13578;1011001110100111101010110111000100110010001;0.966122;13118;0.999357;31
54;1111111111111111111110111111111111111111111;1;13578;1110001111111111010011101111100101110000000;0.95176;12923;0.99925;20
55;1111111111111111111111111111101111111111111;1;13578;0111001110101111010111101111000110110000100;0.95802;13008;0.999402;20
56;1111111111111111111111111111111111111110111;1;13578;0010101111110111100010110111010111110001000;0.961408;13054;0.999208;21
57;1111111111111111111111111110111111111111111;1;13578;1111011110101011100010011111100100110001011;0.974812;13236;0.999547;24
58;1111111111111111111110111111111111111111111;1;13578;1101001111101111001010101111011111110100001;0.957137;12996;0.999229;22
59;1111111111111111101111111111111111111111111;1;13578;1001001111110011010111100111000101111010000;0.964501;13096;0.99944;15
60;1111111111111111111111111111110111111111111;1;13578;1000001110110111010010000111101101110100100;0.964649;13098;0.999365;12
61;1111111111111111111111011111111111111111111;1;13578;0000111111111111101110000111010111110001000;0.95721;12997;0.999218;29
62;1111111111111011111111111111111111111111111;1;13578;1101101111111011100011110111101111110000010;0.968552;13151;0.999492;26
63;1111111111111111111011111111111111111111111;1;13578;0111111111111111101111100111110111110000000;0.95942;13027;0.999593;23
64;1111111111111111111111111111111111111011111;1;13578;0100001111100111000110100111100111110110000;0.959935;13034;0.999345;18
65;1111101111111111111111111111111111111111111;1;13578;0010001110100111010110010111101110110000011;0.94712;12860;0.999352;13
66;1111111111111111111111111111111101111111111;1;13578;0101001110110011010110100111000110110000101;0.950582;12907;0.999242;16
67;1111111111111111111110111111111111111111111;1;13578;1000111110111111000110000111101101110000010;0.955885;12979;0.999498;10
68;1111111111111111111111011111111111111111111;1;13578;0000011111100111110111010111011100110000101;0.961261;13052;0.9993;23
69;0111111111111111111111111111111111111111111;1;13578;0001101110101011010011000111011111110000000;0.951097;12914;0.999383;18
70;1111111111111111011111111111111111111111111;1;13578;0000001110110011101111111111101101111100000;0.976653;13261;0.999687;16
71;1111111111101111111111111111111111111111111;1;13578;1001101111110011000010000111110100111000011;0.972676;13207;0.999626;15
72;1111111111111111111111111111111101111111111;1;13578;1000001111111111011110011111110100110001000;0.949256;12889;0.999394;23
73;1111111111111111011111111111111111111111111;1;13578;1011001111111111000111010111101111110001110;0.971793;13195;0.99939;16
74;1111111111110111111111111111111111111111111;1;13578;1111001110100011100111010111111101110000011;0.960156;13037;0.999334;23
75;1111011111111111111111111111111111111111111;1;13578;1000001111110111101010011111000111110010001;0.960156;13037;0.999744;20
76;1111111111111111111110111111111111111111111;1;13578;1000101110111111000010000111010110111110001;0.961997;13062;0.999526;22
77;1111111111111111111111111111110111111111111;1;13578;1101111110101111111010101111101101110000100;0.968478;13150;0.999343;18
78;1111111110111111111111111111111111111111111;1;13578;1101011111110111101011010111010101110000101;0.967374;13135;0.99958;15
79;1111111111111111111111111111111101111111111;1;13578;1010111110101111011111101111100101110000001;0.959199;13024;0.999234;20
80;1111111111111111110111111111111111111111111;1;13578;0010001110100011000011110111101101110000001;0.939314;12754;0.999373;21
81;1111111111111111111111111111101111111111111;1;13578;1010101111101011101011001111011100110000011;0.95942;13027;0.999007;17
82;0111111111111111111111111111111111111111111;1;13578;0100011110110111010111000111011111110000000;0.953601;12948;0.999337;15
83;1111111111111111111111111111101111111111111;1;13578;1001101111101111110011100111011111110000001;0.958462;13014;0.999148;17
84;1111111111111111111111111111110111111111111;1;13578;0111001110110111011010010111111100111000101;0.973781;13222;0.999582;19
85;1111111111111111111111111111011111111111111;1;13578;0000011110101111110011001111111101110000001;0.955074;12968;0.99953;22
86;1111111111111111111110111111111111111111111;1;13578;0001001110101011100110110111101100110010001;0.960377;13040;0.999421;23
87;1111111111111111111111111011111111111111111;1;13578;1101001110101111010011111111000100110000011;0.95861;13016;0.999482;18
88;1111111111111111111111111111111110111111111;1;13578;1010001111100011011111010111001101110000010;0.95942;13027;0.999283;19
89;1111111111111111111111011111111111111111111;1;13578;0000001110101011011011101111001101110000101;0.956253;12984;0.999292;15
90;1111111111111111111111111111101111111111111;1;13578;0101011110100011000010000111110111111001001;0.973707;13221;0.99963;18
91;1111111111111111111111111111111111111011111;1;13578;1001001111110111000011010111110111110000100;0.94631;12849;0.999192;19
92;1111101111111111111111111111111111111111111;1;13578;0000001110100011101110010111100110110000110;0.969289;13161;0.999272;20
93;1111011111111111111111111111111111111111111;1;13578;0010011111100011111010110111001111110010000;0.973928;13224;0.999341;11
94;1111111111111111111111111111111101111111111;1;13578;0011111111101011101010111111011110110000011;0.969878;13169;0.999469;23
95;1111111111111011111111111111111111111111111;1;13578;0000001111101111101010101111011100110001000;0.959641;13030;0.999276;20
96;1111111111111111111111111111110111111111111;1;13578;0111011111101011000110100111000100110001001;0.96023;13038;0.999587;17
97;1111111111111111111111011111111111111111111;1;13578;0010101111111011111011010111010101110000000;0.955148;12969;0.999185;24
98;1111111111111111111111111111111111111111101;1;13578;0101011111101011010011110111000100110000110;0.972234;13201;0.999463;16
99;1101111111111111111111111111111111111111111;1;13578;1000001110111111100110011111100101110001000;0.959125;13023;0.999305;17
100;1111111111111101111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999894;24
101;1111111111111111111111111111110111111111111;1;13578;0001001110100111100111011111010111110000101;0.962513;13069;0.999433;20
102;1111111111111111111111111111110111111111111;1;13578;1010011110111111001011001111000111110000010;0.961335;13053;0.999456;14
103;1111111111110111111111111111111111111111111;1;13578;0011011111100011101111101111110100110000001;0.953012;12940;0.999399;21
104;1110111111111111111111111111111111111111111;1;13578;1001011110111011100010000111101100110000001;0.939682;12759;0.999499;18
105;1111111111111111111111111111011111111111111;1;13578;0100001110100111100110001111011101110010000;0.956105;12982;0.999445;16
106;1011111111111111111111111111111111111111111;1;13578;0100111111110111111110001111000101110000010;0.955001;12967;0.999338;13
107;1111111111111111111111111111011111111111111;1;13578;0101101110110011010010110111010100110000110;0.969509;13164;0.999376;22
108;1111111111111111111111111111111111111111110;1;13578;0011001111110011000011101111101111110110000;0.965532;13110;0.999451;16
109;1101111111111111111111111111111111111111111;1;13578;1010111111100111000010011111000100110000101;0.950876;12911;0.999413;16
110;1111111111111111111111111111111111111110111;1;13578;1000001110100111110011000111001101110000001;0.943512;12811;0.99928;20
111;1111111111111111111111111111111111110111111;1;13578;1001001110100011010110001111011101110100001;0.965753;13113;0.999358;17
112;1111111111111111111111111111111111111011111;1;13578;0000101111101111001010010111001111110000110;0.968626;13152;0.999401;16
113;1101111111111111111111111111111111111111111;1;13578;0011011111101011101010101111001101110001001;0.970099;13172;0.999668;19
114;1111111111110111111111111111111111111111111;1;13578;1001111111110011100010101111111100110000000;0.947415;12864;0.998842;27
115;1111111111111111110111111111111111111111111;1;13578;1100011111110111011110100111101111110000110;0.984239;13364;0.999904;22
116;1111111111111111110111111111111111111111111;1;13578;1100001110100011000111100111010100110101000;0.96185;13060;0.999337;16
117;1101111111111111111111111111111111111111111;1;13578;1100001110110011110010010111101101110000011;0.95095;12912;0.999489;26
118;1111011111111111111111111111111111111111111;1;13578;0101001111111111000010001111110100110000110;0.950214;12902;0.999489;27
119;1111111111111111111011111111111111111111111;1;13578;1111001110100011000110001111100111110010000;0.950435;12905;0.999635;14
120;1111111111111111101111111111111111111111111;1;13578;0110001110100011001110010111010101111010000;0.9673;13134;0.999705;22
121;1111111111111111111111111111011111111111111;1;13578;0000111111101011001010101111010110110000011;0.960156;13037;0.999478;9
122;1111111111111111111111111101111111111111111;1;13578;0110001111110111011010100111001101110000011;0.958241;13011;0.999349;22
123;1111111111101111111111111111111111111111111;1;13578;1001001110110011010110100111010111111100000;0.961555;13056;0.999148;14
