geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000100010000011000000100000001010000000001;0.131978;1792;0000100001010000000000010000010001001000010;0;0;0.00907718;1
1;0000000010100011000010001000000100100000000;0.167109;2269;0000001000100001010000000000001110000000001;0;0;0.0189505;1
2;0000000010100011000010001000000100100000000;0.167109;2269;0000001000000001100000010001000100100000001;0;0;0.0358779;2
3;0000000010100011000010001010000100000000000;0.168729;2291;0000011000100001000000000110100000010000000;0.000147297;2;0.0603167;2
4;0000000110100011000010001000000000000010000;0.172559;2343;0000000010000000001000000001011001101000000;0.000368243;5;0.0766446;4
5;0000000010100011000000000101010000010000000;0.187436;2545;0000001100100000101000000000010100010000000;0.00117838;16;0.104388;9
6;0000000010100011000000000101010000010000000;0.187436;2545;0000010100000010001100101010000000000000000;0.012373;168;0.116845;11
7;0000000010100011001010001001000000000000000;0.188393;2558;0000001000100010000000001110010100000000000;0.00191486;26;0.125021;8
8;0000000010100011001010000101000000000000000;0.191707;2603;0000000010100001000000001001000000100010001;0.024304;330;0.137005;8
9;0000000010100011001000000101010000000000000;0.220872;2999;0001000100000011000000000101010000010000000;0.0118574;161;0.137639;9
10;0000000010100011001000000101010000000000000;0.220872;2999;0000010010000001110000001000000100100000000;0.0184121;250;0.148644;15
11;0000000110100011000000000101010000000000000;0.206658;2806;0000110000000011000000000101010000000010000;0.0150243;204;0.153336;11
12;0000000010100011000100000101010000000000000;0.210119;2853;1000010000000011001010000001000000000000010;0.0628959;854;0.159846;10
13;0000000010100011000010000101010000000000000;0.245397;3332;0000000110101001001010001000000000000000000;0.0783621;1064;0.165381;12
14;0000000010100011010000000101010000000000000;0.21498;2919;0000000000100011101000000101000000000000001;0.0631905;858;0.160705;13
15;0000001010000011001000000101010000000000000;0.227648;3091;0100000110100001001000000000010000000000001;0.023052;313;0.161381;17
16;0000001010000011001000000101010000000000000;0.227648;3091;0000000100100010100010001000010100000000000;0.0313743;426;0.168859;34
17;0000001010000011001000000101010000000000000;0.227648;3091;0000000010100001011000001000010000010000000;0.0377817;513;0.170359;32
18;0000001010000011001000000101010000000000000;0.227648;3091;0000001000000011000000100101010000100000000;0.048829;663;0.177235;29
19;0000001010000011001000000101010000000000000;0.227648;3091;0000010000100010101000001101000000000000000;0.0324054;440;0.183348;43
20;0000001010000011001000000101010000000000000;0.227648;3091;0001000010100001000100000100010100000000000;0.0199588;271;0.180857;42
21;0000000010100011001000000101010000000000000;0.220872;2999;0000000000100010110100000101010000000000000;0.051554;700;0.188996;49
22;0000000010100010000010100101010000000000000;0.222198;3017;0000001000000011000000000101010000000010100;0.0158344;215;0.183548;44
23;0000001010000011000010000101010000000000000;0.237811;3229;0000000010001000001000000101110000010000000;0.0409486;556;0.201818;60
24;0000000010100011000010000101010000000000000;0.245397;3332;0000000000100000101010100101010000000000000;0.0420533;571;0.192483;51
