geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001010100010000000000001010011000000000;0.235233;3194;1010100000011000000000000000010000001000100;0.000589188;8;0.0537067;1
1;0001000010001011000100000000000000100100000;0.194064;2635;0000000000010000100000101001010000000101000;0;0;0.0294904;1
2;0000000010000010100110001010000010000000000;0.255266;3466;1010000001000000111100000000000010000000000;0;0;0.0404102;3
3;0000000000000010110110100000100000000010000;0.223965;3041;0011000000000001001010101000100000000000000;0;0;0.0512012;2
4;0000000000000011010010100001010000000000001;0.229047;3110;0010000100000000000110001001000100000010000;0;0;0.0464001;1
5;0000000000000010110110100000100000000010000;0.223965;3041;0000000000000001111010101001000000000000000;0;0;0.054181;1
6;0000100000000011000000100101010000000000001;0.30218;4103;0000010000000000001010111001000000000010000;0;0;0.0649816;1
7;0000000010000010111010001000000000000000001;0.296435;4025;0001100000000011000000101001010000000000000;0;0;0.0734026;2
8;0000010000000011111100001000000000000000000;0.251068;3409;0010010000000010000110100000010001000000000;0;0;0.0706945;2
9;0000010010000010101110001000000000000000000;0.296214;4022;0000000000000010011010100000010011000000000;0;0;0.100854;1
10;0000000000000011110110001001000000000000000;0.289218;3927;0000000000000001010110100001010000000010000;0;0;0.111661;2
11;0000000000000010110010000101010001000000000;0.298203;4049;0000000000000011100110001000010000000010000;0;0;0.108278;7
12;0000000000000011110110001001000000000000000;0.289218;3927;0000010000000010010010001000010000000011000;0;0;0.129376;6
13;0000000000000011110110001001000000000000000;0.289218;3927;0000010100000011000110101000000000000000000;0;0;0.147757;13
14;0000000000000011110110001001000000000000000;0.289218;3927;0000000000000011001010101000000000100010000;0;0;0.155347;9
15;0000000010000011110000001001010000000000000;0.30925;4199;0000000000000011100110100000010000000010000;0;0;0.147689;8
16;0000000000000011111010001001000000000000000;0.291869;3963;0000000000010010110100001001000000000010000;0;0;0.159812;13
17;0000000000000011111010001001000000000000000;0.291869;3963;0000000000000011110010001001000010000000000;0;0;0.165023;15
18;0000000000000011111010001001000000000000000;0.291869;3963;0000000000000011110100001001010000000000000;0;0;0.168873;16
19;0000000000000011111010001001000000000000000;0.291869;3963;0000010000000011001110100000010000000000000;0;0;0.189583;23
20;0000000000000011111110100000000000000000000;0.297246;4036;0000010000000011110000001000000100000000001;0;0;0.214401;29
21;0000000010000011111010001000000000000000000;0.311975;4236;0000000000000011100110011001000000000000000;0;0;0.225893;30
22;0000010000000011111110000000000000000000000;0.301591;4095;0000000000000011111010001000000000000010000;0;0;0.237322;42
23;0000010000000011111110000000000000000000000;0.301591;4095;0000000000000011011100100000010000000010000;0;0;0.234404;40
24;0000010000000011111110000000000000000000000;0.301591;4095;0000000000000011001110001001010000000000000;0;0;0.230889;35
25;0000000000000011111110001000000000000000000;0.301296;4091;0000000000000011111010100000010000000000000;0;0;0.235921;45
26;0000000010000011111110000000000000000000000;0.316541;4298;0000000000000011101010001001000000000010000;0;0;0.239831;50
27;0000000000000011111110001000000000000000000;0.301296;4091;1000000000000011011110100000000000000000000;0;0;0.245321;59
28;0000000010000011111110000000000000000000000;0.316541;4298;0000000000000011111010000011000000000000000;0;0;0.262558;67
