geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1111111111111111111111111111111111111110111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999448;60
1;1111111111111111111111111111110111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999705;51
2;1111111111111111111110111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999515;61
3;1101111111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999696;64
4;1111101111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999719;65
5;1111111111111111111111111111111111111101111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999681;59
6;1111101111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999826;30
7;1111111111111111111111111111111111110111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999676;58
8;1111111111111111111111111111111111110111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999678;48
9;1111111111111111111111111111111111111111110;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999684;63
10;1111111111111111111111110111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999678;52
11;0111111111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999803;38
12;1111011111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.9997;58
13;1111111111111111111110111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999656;50
14;1111111111111111111111111111111111111110111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999739;42
15;1111111111101111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999748;41
16;1111111111101111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.99964;61
17;1111111111111111111111111111111111111110111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999569;60
18;1111101111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999566;60
19;1110111111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.99974;48
20;1111111111111111111111111111111110111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999723;67
21;1110111111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999806;36
22;1111111111111111111111111111111111111011111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.99964;58
23;1111111111111011111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999668;48
24;1111111111111111111111111111111101111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.99968;59
25;1111101111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.99965;53
26;1111111111111111111111111111111111111111011;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999713;54
27;1111111111111011111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999745;56
28;1111111111111111111111101111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999664;52
29;1101111111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999699;64
30;1101111111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999647;56
31;1111111111111111111110111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999727;57
32;1111111111101111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999725;47
33;1111101111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999757;41
34;1111111111111111111111111111111111111111101;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.99971;56
35;1111111111111111111111111111110111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999746;46
36;1111111111111111111111111111111110111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999798;42
37;1111101111111111111111111111111111111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.99972;50
38;1111111111111111111111111111111110111111111;1;13578;1111111101111111111111111111111111111111111;0.992267;13473;0.999623;54
