geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001010100010000000000001010011000000000;0.235233;3194;1010100000011000000000000000010000001000100;0.000589188;8;0.0537067;1
1;0000001100100010000000000111000000010000000;0.46811;6356;1100000100000000000000010000000101000100100;0.00198851;27;0.109076;1
2;0000001010000010000000000101000100110000000;0.524599;7123;0000101100000001001000000000000000110010000;0.0234202;318;0.179142;2
3;0000001110100010000010000110000000000000000;0.549713;7464;0100100000100001000000000101000000100100000;0.0313743;426;0.228377;3
4;0000001110100010000010000110000000000000000;0.549713;7464;0000000100100001000000000110000110000000010;0.0167919;228;0.303196;11
5;0000001110100010000010000110000000000000000;0.549713;7464;1000010100100001000010000100000000010000000;0.0374871;509;0.369678;18
6;0000001110100010000010000110000000000000000;0.549713;7464;0000000100100001000010000001000100110000000;0.0674621;916;0.404839;21
7;0000001110100010000010000110000000000000000;0.549713;7464;0010001011000001000000000100000100100000000;0.183606;2493;0.414987;17
8;0000001110100010000010000100000000100000000;0.546988;7427;0001000100000000000010000111000000110000000;0.107232;1456;0.422181;10
9;0000001110100010000010000100000000010000000;0.548755;7451;0100001000100001000000000110001000010000000;0.126013;1711;0.440441;23
10;0000001110100010000010000100000000010000000;0.548755;7451;0000000010100001100000000101000000100000001;0.248637;3376;0.450585;20
11;0000001110100010000010000100000000010000000;0.548755;7451;0000001100100001000000100001000100000000001;0.0608337;826;0.449951;22
12;0000001110100010000010000100000000010000000;0.548755;7451;0000000100100001100010000111000000000000000;0.172706;2345;0.456565;23
13;0000001110100010000010000100000000010000000;0.548755;7451;0110001010000001000000000100000010010000000;0.118353;1607;0.453832;26
14;0000001110100010000010000100000000010000000;0.548755;7451;0000010110100010000000000011000100000000000;0.172632;2344;0.469768;37
15;0000001110100010000010000100000000010000000;0.548755;7451;0000001110000010001000000100000010100000000;0.205627;2792;0.474306;37
16;0000001110100010000010000100000000010000000;0.548755;7451;0000000110100010010000000100000000010100000;0.2071;2812;0.482818;44
17;0000001110100010000010000100000000010000000;0.548755;7451;0000000110100010000011000100000000100000000;0.202681;2752;0.477682;44
18;0000001110100010000010000100000000010000000;0.548755;7451;0000000111100001000000000100001000100000000;0.161217;2189;0.476906;51
19;0000001110100010000010000100000000010000000;0.548755;7451;0000000110100010000010000100000000100010000;0.210119;2853;0.487892;55
20;0000001110100010000010000100000000010000000;0.548755;7451;0000000110100010000100000100000100000000001;0.160848;2184;0.487984;57
21;0000001110100010000010000100000000010000000;0.548755;7451;0000001100100010000010000011000100000000000;0.196126;2663;0.485063;57
22;0000001110100010000010000100000000010000000;0.548755;7451;0000001100100010000100000001001000010000000;0.135219;1836;0.47729;47
23;0000001110100010000010000100000000010000000;0.548755;7451;0000001010000110000010000100000001010000000;0.202828;2754;0.475145;50
24;0000001110100011000000000100000000010000000;0.563927;7657;0000000110100010000010000100000110000000000;0.209088;2839;0.456458;40
25;0000001110100011000000000100000000010000000;0.563927;7657;0000001100000010000011000011000100000000000;0.10436;1417;0.482866;55
